26/01/2017;148.197;148.257
27/01/2017;147.856;148.157
30/01/2017;146.227;146.287
31/01/2017;146.026;145.973
01/02/2017;147.445;147.043
02/02/2017;148.727;148.565
03/02/2017;149.493;149.76
06/02/2017;149.73;149.552
07/02/2017;149.512;149.732
08/02/2017;149.676;150.105
09/02/2017;149.509;149.451
10/02/2017;148.954;148.885
13/02/2017;147.854;147.888
14/02/2017;147.166;146.99
15/02/2017;147.657;147.944
16/02/2017;147.47;147.455
17/02/2017;147.054;146.815
20/02/2017;147.272;147.049
21/02/2017;146.298;146.349
22/02/2017;145.806;145.915
23/02/2017;144.968;144.762
24/02/2017;146.211;146.124
27/02/2017;147.332;147.496
28/02/2017;146.031;145.958
01/03/2017;146.42;146.578
02/03/2017;145.957;146.02
03/03/2017;148.234;147.965
06/03/2017;148.181;148.274
07/03/2017;148.531;148.501
08/03/2017;147.551;147.694
09/03/2017;148.177;148.18
10/03/2017;148.618;148.935
13/03/2017;149.658;149.663
14/03/2017;148.346;147.808
15/03/2017;148.592;148.446
16/03/2017;146.942;147.501
17/03/2017;146.783;146.564
20/03/2017;146.332;146.239
21/03/2017;146.918;147.177
22/03/2017;146.923;146.843
23/03/2017;146.708;147.06
24/03/2017;147.495;147.671
27/03/2017;148.263;148.297
28/03/2017;148.473;148.827
29/03/2017;149.273;149.289
30/03/2017;149.707;149.753
31/03/2017;148.925;148.838
03/04/2017;147.544;147.473
04/04/2017;149.261;149.174
05/04/2017;148.066;148.057
06/04/2017;147.173;147.225
07/04/2017;147.36;147.257
10/04/2017;147.523;147.337
11/04/2017;146.444;146.264
12/04/2017;146.439;146.263
13/04/2017;145.908;145.979
14/04/2017;144.974;145.358
17/04/2017;145.278;145.301
18/04/2017;145.134;145.219
19/04/2017;144.138;144.12
20/04/2017;143.488;143.35
21/04/2017;144.057;143.751
24/04/2017;145.422;145.187
25/04/2017;145.266;145.107
26/04/2017;145.109;145.083
27/04/2017;144.301;144.487
28/04/2017;142.824;142.674
01/05/2017;144.822;144.915
02/05/2017;144.816;144.792
03/05/2017;145.863;145.818
04/05/2017;145.989;146.052
05/05/2017;144.745;144.557
08/05/2017;144.744;144.67
09/05/2017;145.632;145.065
10/05/2017;143.482;143.18
11/05/2017;143.297;143.246
12/05/2017;143.462;143.105
15/05/2017;144.182;143.858
16/05/2017;144.763;145.021
17/05/2017;145.304;145.343
18/05/2017;146.783;146.573
19/05/2017;148.043;147.904
22/05/2017;146.641;146.891
23/05/2017;147.937;148.004
24/05/2017;150.361;150.437
25/05/2017;150.647;150.708
26/05/2017;151.607;151.816
29/05/2017;150.608;150.513
30/05/2017;150.822;150.736
31/05/2017;149.947;150.106
01/06/2017;148.48;148.493
02/06/2017;148.904;148.8
05/06/2017;150.321;150.327
06/06/2017;150.642;150.372
07/06/2017;151.171;150.938
08/06/2017;152.473;152.755
09/06/2017;150.977;151.506
12/06/2017;151.268;151.191
13/06/2017;151.758;151.813
14/06/2017;153.412;153.499
15/06/2017;152.38;152.425
16/06/2017;152.797;153.012
19/06/2017;152.625;152.883
20/06/2017;152.217;152.442
21/06/2017;153.33;153.168
22/06/2017;155.392;155.287
23/06/2017;157.798;157.531
26/06/2017;159.208;159.075
27/06/2017;158.4;158.528
28/06/2017;159.161;159.233
29/06/2017;158.224;158.608
30/06/2017;158.828;158.956
03/07/2017;159.604;159.707
04/07/2017;158.471;158.498
05/07/2017;161.218;161.841
06/07/2017;162.062;162.639
07/07/2017;160.289;160.405
10/07/2017;158.38;158.374
11/07/2017;156.731;156.883
12/07/2017;156.471;156.82
13/07/2017;155.469;156.073
14/07/2017;154.367;154.2
17/07/2017;153.46;153.581
18/07/2017;153.784;153.946
19/07/2017;155.788;155.775
20/07/2017;156.001;156.167
21/07/2017;154.967;155.455
24/07/2017;153.209;153.614
25/07/2017;153.961;154.384
26/07/2017;152.658;152.888
27/07/2017;152.434;152.705
28/07/2017;153.664;153.448
31/07/2017;153.846;154.251
01/08/2017;154.56;154.916
02/08/2017;155.048;154.691
03/08/2017;155.178;155.609
04/08/2017;155.949;156.152
07/08/2017;156.596;156.91
08/08/2017;155.148;155.043
09/08/2017;154.997;155.051
10/08/2017;155.462;155.555
11/08/2017;155.831;156.317
14/08/2017;156.124;156.088
15/08/2017;155.232;155.486
16/08/2017;155.319;154.966
17/08/2017;155.52;155.937
18/08/2017;153.699;153.695
21/08/2017;153.275;153.593
22/08/2017;152.141;152.371
23/08/2017;152.756;152.874
24/08/2017;152.425;152.777
25/08/2017;151.775;151.579
28/08/2017;150.98;151.198
29/08/2017;152.07;152.227
30/08/2017;151.387;151.287
31/08/2017;152.269;152.034
01/09/2017;153.177;152.998
04/09/2017;153.522;153.887
05/09/2017;154.008;153.931
06/09/2017;155.336;155.565
07/09/2017;155.188;155.373
08/09/2017;154.817;154.641
11/09/2017;153.573;153.505
12/09/2017;154.316;154.103
13/09/2017;154.417;154.591
14/09/2017;155.554;155.944
15/09/2017;153.896;153.929
18/09/2017;155.34;155.094
19/09/2017;156.758;157.089
20/09/2017;155.215;155.235
21/09/2017;155.923;155.589
22/09/2017;155.114;154.987
25/09/2017;155.325;155.74
26/09/2017;155.713;155.768
27/09/2017;154.806;155.023
28/09/2017;155.151;155.095
29/09/2017;157.194;157.258
02/10/2017;157.852;157.817
03/10/2017;157.79;157.494
04/10/2017;158.815;158.73
05/10/2017;157.914;157.591
06/10/2017;157.849;157.72
09/10/2017;158.495;158.613
10/10/2017;157.531;157.58
11/10/2017;158.047;157.529
12/10/2017;157.033;156.939
13/10/2017;156.629;156.679
16/10/2017;156.36;156.338
17/10/2017;157.903;158.012
18/10/2017;159.421;159.378
19/10/2017;160.191;159.683
20/10/2017;158.654;158.258
23/10/2017;158.738;158.677
24/10/2017;158.961;159.07
25/10/2017;158.961;158.541
26/10/2017;158.275;158.156
27/10/2017;156.72;156.497
30/10/2017;157.518;157.305
31/10/2017;158.231;158.357
01/11/2017;159.55;159.513
02/11/2017;156.707;156.457
03/11/2017;156.699;156.482
06/11/2017;153.417;153.434
07/11/2017;154.727;154.475
08/11/2017;154.095;154.081
09/11/2017;153.496;153.154
10/11/2017;154.867;154.554
13/11/2017;154.5;154.492
14/11/2017;153.819;153.732
15/11/2017;152.238;152.35
16/11/2017;153.411;153.247
17/11/2017;152.082;151.806
20/11/2017;153.876;153.874
21/11/2017;153.409;153.03
22/11/2017;152.058;152.064
23/11/2017;151.413;150.891
24/11/2017;152.168;151.749
27/11/2017;152.132;151.734
28/11/2017;152.157;152.008
29/11/2017;152.062;151.842
30/11/2017;153.738;153.461
01/12/2017;155.26;154.935
04/12/2017;153.508;153.274
05/12/2017;154.44;154.124
06/12/2017;155.401;155.245
07/12/2017;156.384;156.028
08/12/2017;154.891;154.95
11/12/2017;155.958;155.891
12/12/2017;155.32;155.047
13/12/2017;156.003;155.854
14/12/2017;154.68;154.472
15/12/2017;154;153.538
18/12/2017;156.031;155.963
19/12/2017;157.816;157.686
20/12/2017;157.403;157.094
21/12/2017;156.931;156.872
22/12/2017;156.317;156.155
25/12/2017;157.796;157.078
26/12/2017;156.51;156.226
27/12/2017;156.099;155.978
28/12/2017;157.334;156.944
29/12/2017;159.062;158.777
01/01/2018;159.122;158.934
02/01/2018;156.959;157.056
03/01/2018;157.312;156.928
04/01/2018;156.713;156.518
05/01/2018;156.96;157.382
08/01/2018;155.715;155.285
09/01/2018;155.658;155.449
10/01/2018;155.716;155.529
11/01/2018;154.228;154.089
12/01/2018;154.506;154.042
15/01/2018;154.948;154.876
16/01/2018;152.776;152.595
17/01/2018;149.623;149.669
18/01/2018;149.537;149.656
19/01/2018;150.869;150.588
22/01/2018;149.458;149.422
23/01/2018;149.261;149.655
24/01/2018;149.088;148.763
25/01/2018;150.606;150.009
26/01/2018;150.887;150.718
29/01/2018;150.52;150.338
30/01/2018;149.257;148.805
31/01/2018;148.099;147.993
01/02/2018;147.925;147.919
02/02/2018;148.262;147.938
05/02/2018;148.337;148.051
06/02/2018;146.861;146.565
07/02/2018;145.216;144.907
08/02/2018;146.017;145.752
09/02/2018;145.589;145.491
12/02/2018;146.029;145.574
13/02/2018;146.8;146.446
14/02/2018;147.68;147.154
15/02/2018;148.217;147.805
16/02/2018;147.507;147.425
19/02/2018;148.881;148.827
20/02/2018;148.183;147.899
21/02/2018;147.815;147.5
22/02/2018;146.888;146.49
23/02/2018;146.54;146.159
26/02/2018;146.736;146.578
27/02/2018;146.258;145.67
28/02/2018;147.697;147.493
01/03/2018;146.061;145.673
02/03/2018;146.363;145.946
05/03/2018;145.349;145.287
06/03/2018;146.085;145.918
07/03/2018;145.39;145.089
08/03/2018;145.654;145.176
09/03/2018;144.969;144.748
12/03/2018;145.074;144.969
13/03/2018;144.206;143.854
14/03/2018;143.529;142.926
15/03/2018;143.77;143.461
16/03/2018;144.033;143.632
19/03/2018;145.069;144.958
20/03/2018;144.95;144.44
21/03/2018;145.399;145.018
22/03/2018;145.769;145.255
23/03/2018;146.151;145.821
26/03/2018;146.282;146.004
27/03/2018;145.972;145.595
28/03/2018;145.74;145.363
29/03/2018;145.409;144.958
30/03/2018;144.879;144.597
02/04/2018;144.411;144.123
03/04/2018;143.222;142.768
04/04/2018;142.951;142.517
05/04/2018;144.232;143.73
06/04/2018;143.915;143.968
09/04/2018;142.999;142.64
10/04/2018;142.578;142.161
11/04/2018;142.49;142.085
12/04/2018;143.136;142.782
13/04/2018;143.877;143.521
16/04/2018;143.812;143.512
17/04/2018;144.131;143.847
18/04/2018;143.637;143.197
19/04/2018;143.71;143.172
20/04/2018;143.042;142.845
23/04/2018;142.567;142.054
24/04/2018;141.822;141.216
25/04/2018;142.217;141.918
26/04/2018;142.643;142.177
27/04/2018;142.538;142.114
30/04/2018;143.208;142.658
01/05/2018;144.012;143.577
02/05/2018;143.675;143.039
03/05/2018;143.59;143.354
04/05/2018;142.923;142.284
07/05/2018;143.021;142.621
08/05/2018;144.138;143.404
09/05/2018;143.18;142.938
10/05/2018;144.061;143.328
11/05/2018;143.913;143.443
14/05/2018;142.693;142.025
15/05/2018;142.332;141.848
16/05/2018;142.545;142.157
17/05/2018;142.691;142.331
18/05/2018;143.664;143.233
21/05/2018;143.724;143.461
22/05/2018;143.18;142.567
23/05/2018;144.13;143.562
24/05/2018;144.079;143.618
25/05/2018;143.147;142.517
28/05/2018;142.559;142.207
29/05/2018;141.585;140.78
30/05/2018;141.646;141.021
31/05/2018;142.13;141.75
01/06/2018;142.444;142.039
04/06/2018;141.953;141.547
05/06/2018;141.058;140.626
06/06/2018;140.391;139.895
07/06/2018;140.59;140.041
08/06/2018;140.052;139.444
11/06/2018;140.199;139.648
12/06/2018;139.999;139.294
13/06/2018;140.439;140.024
14/06/2018;139.968;139.086
15/06/2018;139.792;139.013
18/06/2018;140.345;139.696
19/06/2018;140.863;140.076
20/06/2018;139.86;139.24
21/06/2018;140.772;140.144
22/06/2018;141.24;140.953
25/06/2018;142.434;141.604
26/06/2018;141.943;141.272
27/06/2018;142.905;142.065
28/06/2018;143.596;142.965
29/06/2018;144.779;144.009
02/07/2018;144.013;143.269
03/07/2018;144.041;143.535
04/07/2018;144.277;143.626
05/07/2018;145.369;144.749
06/07/2018;145.095;144.518
09/07/2018;144.787;144.12
10/07/2018;145.008;144.132
11/07/2018;144.097;143.544
12/07/2018;143.158;142.74
13/07/2018;143.306;142.882
16/07/2018;144.117;143.728
17/07/2018;144.047;143.237
18/07/2018;143.003;142.413
19/07/2018;142.831;142.255
20/07/2018;142.825;142.131
23/07/2018;141.161;140.709
24/07/2018;140.467;139.838
25/07/2018;140.651;140.053
26/07/2018;140.417;139.612
27/07/2018;140.664;139.977
30/07/2018;141.274;140.62
31/07/2018;141.011;140.407
01/08/2018;140.09;139.68
02/08/2018;140.32;139.99
03/08/2018;141.266;140.855
06/08/2018;141.422;140.948
07/08/2018;142.5;141.636
08/08/2018;143.843;143.356
09/08/2018;145.132;144.582
10/08/2018;144.185;143.538
13/08/2018;144.293;143.92
14/08/2018;144.381;143.875
15/08/2018;144.086;143.086
16/08/2018;142.067;141.326
17/08/2018;142.348;141.78
20/08/2018;141.791;141.011
21/08/2018;142.822;142.118
22/08/2018;141.946;141.216
23/08/2018;141.409;140.912
24/08/2018;141.037;140.509
27/08/2018;140.758;140.229
28/08/2018;140.224;139.619
29/08/2018;139.846;139.26
30/08/2018;139.603;139.068
31/08/2018;139.44;138.939
03/09/2018;139.091;138.55
04/09/2018;139.599;138.879
05/09/2018;139.308;138.503
06/09/2018;139.761;139.098
07/09/2018;140.471;139.641
10/09/2018;140.004;139.356
11/09/2018;140.293;139.561
12/09/2018;141.723;141.049
13/09/2018;142.112;141.174
14/09/2018;141.66;141.038
17/09/2018;142.069;141.665
18/09/2018;143.921;143.181
19/09/2018;143.433;142.938
20/09/2018;142.877;142.091
21/09/2018;142.801;142.382
24/09/2018;143.164;142.752
25/09/2018;143.788;143.102
26/09/2018;144.719;144.543
27/09/2018;144.029;143.302
28/09/2018;144.316;143.622
01/10/2018;145.73;145.396
02/10/2018;145.174;144.702
03/10/2018;146.092;145.824
04/10/2018;146.738;146.278
05/10/2018;149.179;148.757
08/10/2018;148.424;147.944
09/10/2018;148.677;148.339
10/10/2018;148.091;147.482
11/10/2018;147.519;147
12/10/2018;148.465;147.805
15/10/2018;148.815;148.203
16/10/2018;149.363;148.839
17/10/2018;149.82;149.304
18/10/2018;149.248;148.689
19/10/2018;148.429;147.933
22/10/2018;149.337;148.475
23/10/2018;148.099;147.514
24/10/2018;148.746;148.147
25/10/2018;150.306;149.67
26/10/2018;149.875;149.709
29/10/2018;149.544;148.859
30/10/2018;148.551;148.2
31/10/2018;147.87;147.281
01/11/2018;147.132;146.547
02/11/2018;147.528;146.866
05/11/2018;146.381;145.524
06/11/2018;146.126;145.309
07/11/2018;147.154;146.499
08/11/2018;146.847;145.963
09/11/2018;145.164;144.619
12/11/2018;145.534;144.699
13/11/2018;144.583;143.855
14/11/2018;144.872;144.202
15/11/2018;144.376;143.687
16/11/2018;144.153;143.72
19/11/2018;144.258;143.43
20/11/2018;143.472;142.77
21/11/2018;143.249;142.61
22/11/2018;143.842;142.952
23/11/2018;143.408;142.742
26/11/2018;143.394;142.9
27/11/2018;142.762;141.898
28/11/2018;142.033;140.954
29/11/2018;141.626;140.861
30/11/2018;141.898;141.031
03/12/2018;142.05;141.059
04/12/2018;142.28;141.391
05/12/2018;142.008;141.265
06/12/2018;142.77;141.816
07/12/2018;143.702;142.684
10/12/2018;144.556;143.872
11/12/2018;145.009;144.277
12/12/2018;145.439;144.527
13/12/2018;147.649;146.757
14/12/2018;147.277;146.61
17/12/2018;147.162;146.284
18/12/2018;145.735;144.783
19/12/2018;144.842;143.911
20/12/2018;145.536;144.57
21/12/2018;146.606;145.655
24/12/2018;146.752;146.004
25/12/2018;145.622;144.838
26/12/2018;144.412;143.483
27/12/2018;143.306;142.551
28/12/2018;143.763;142.934
31/12/2018;142.869;142.11
01/01/2019;142.104;140.999
02/01/2019;142.007;141.33
03/01/2019;142.818;141.854
04/01/2019;143.024;142.156
07/01/2019;141.712;141.031
08/01/2019;142.421;141.627
09/01/2019;143.097;142.244
10/01/2019;142.956;142.065
11/01/2019;143.609;142.778
14/01/2019;143.713;143.033
15/01/2019;144.342;143.68
16/01/2019;144.018;143.162
17/01/2019;144.908;144.139
18/01/2019;145.615;144.861
21/01/2019;146.528;145.472
22/01/2019;144.979;144.189
23/01/2019;144.538;143.847
24/01/2019;144.758;144.014
25/01/2019;145.593;144.773
28/01/2019;145.624;144.868
29/01/2019;145.65;144.858
30/01/2019;145.667;144.637
31/01/2019;145.713;145.009
01/02/2019;146.137;145.152
04/02/2019;146.427;145.323
05/02/2019;146.303;145.518
06/02/2019;147.172;146.472
07/02/2019;146.968;146.049
08/02/2019;146.313;145.473
11/02/2019;146.632;145.921
12/02/2019;147.37;146.456
13/02/2019;145.9;145.387
14/02/2019;146.91;145.828
15/02/2019;146.723;145.935
18/02/2019;147.371;146.677
19/02/2019;147.857;147.201
20/02/2019;148.905;148.138
21/02/2019;147.871;147.055
22/02/2019;147.84;147.162
25/02/2019;147.45;146.841
26/02/2019;146.002;145.515
27/02/2019;145.958;145.205
28/02/2019;146.586;145.574
01/03/2019;145.6;144.905
04/03/2019;147.936;147.323
05/03/2019;148.175;147.507
06/03/2019;147.819;146.966
07/03/2019;147.581;146.896
08/03/2019;147.475;146.694
11/03/2019;146.486;145.915
12/03/2019;145.318;144.699
13/03/2019;143.681;142.879
14/03/2019;143.759;143.076
15/03/2019;143.653;142.835
18/03/2019;142.707;141.733
19/03/2019;142.99;141.899
20/03/2019;143.006;141.998
21/03/2019;144.402;143.554
22/03/2019;145.011;143.81
25/03/2019;145.708;144.923
26/03/2019;146.353;145.482
27/03/2019;144.851;144.307
28/03/2019;146.031;145.301
29/03/2019;144.458;143.613
01/04/2019;143.362;142.529
02/04/2019;144.141;143.631
03/04/2019;144.399;143.283
04/04/2019;143.921;142.988
05/04/2019;143.275;142.595
08/04/2019;143.121;142.241
09/04/2019;143.223;142.532
10/04/2019;142.114;141.168
11/04/2019;141.596;140.821
12/04/2019;140.563;139.964
15/04/2019;140.515;139.851
16/04/2019;141.043;140.424
17/04/2019;141.326;140.68
18/04/2019;140.978;140.282
19/04/2019;141.685;141.089
22/04/2019;140.656;140.049
23/04/2019;140.356;139.554
24/04/2019;139.267;138.415
25/04/2019;138.966;138.247
26/04/2019;138.962;138.063
29/04/2019;139.163;138.442
30/04/2019;138.934;138.358
01/05/2019;139.657;138.723
02/05/2019;139.564;138.537
03/05/2019;140.347;139.474
06/05/2019;140.936;140.057
07/05/2019;141.913;141.237
08/05/2019;141.763;140.929
09/05/2019;141.43;140.449
10/05/2019;141.105;140.489
13/05/2019;140.793;140.001
14/05/2019;140.427;139.556
15/05/2019;140.582;139.849
16/05/2019;141.08;140.223
17/05/2019;142.267;141.627
20/05/2019;143.071;142.402
21/05/2019;143.052;142.221
22/05/2019;142.506;141.708
23/05/2019;143.06;142.479
24/05/2019;143.427;142.572
27/05/2019;143.337;142.366
28/05/2019;144.316;143.671
29/05/2019;146.049;145.404
30/05/2019;146.583;145.727
31/05/2019;146.133;145.391
03/06/2019;146.276;145.435
04/06/2019;146.075;145.059
05/06/2019;146.03;145.23
06/06/2019;147.089;146.325
07/06/2019;146.782;145.723
10/06/2019;146.091;145.109
11/06/2019;145.922;145.042
12/06/2019;145.023;143.851
13/06/2019;145.295;144.303
14/06/2019;144.756;143.989
17/06/2019;145.01;144.12
18/06/2019;144.181;143.19
19/06/2019;144.101;143.122
20/06/2019;144.634;143.603
21/06/2019;145.235;144.477
24/06/2019;146.646;146.124
25/06/2019;147.042;146.093
26/06/2019;146.391;145.431
27/06/2019;146.298;145.289
28/06/2019;146.021;144.927
01/07/2019;146.023;145.128
02/07/2019;146.381;145.479
03/07/2019;146.207;145.229
04/07/2019;144.679;143.869
05/07/2019;145.656;145.007
08/07/2019;146.16;145.244
09/07/2019;146.224;145.283
10/07/2019;146.516;145.555
11/07/2019;145.866;144.86
12/07/2019;146.193;145.273
15/07/2019;146.492;145.668
16/07/2019;146.535;145.716
17/07/2019;145.089;144.009
18/07/2019;146.375;145.375
19/07/2019;145.793;144.859
22/07/2019;144.241;143.335
23/07/2019;144.737;143.797
24/07/2019;145.349;144.072
25/07/2019;145.737;144.768
26/07/2019;145.25;144.444
29/07/2019;144.153;143.163
30/07/2019;144.257;143.231
31/07/2019;144.977;143.865
01/08/2019;145.7;144.734
02/08/2019;146.419;145.29
05/08/2019;146.911;145.927
06/08/2019;147.389;146.296
07/08/2019;149.049;147.974
08/08/2019;148.722;147.47
09/08/2019;149.331;148.18
12/08/2019;149.033;148.09
13/08/2019;149.671;148.382
14/08/2019;147.839;147.048
15/08/2019;146.315;145.046
16/08/2019;145.525;144.738
19/08/2019;145.252;144.3
20/08/2019;145.02;144.118
21/08/2019;145.455;144.231
22/08/2019;145.92;144.644
23/08/2019;145.98;144.947
26/08/2019;145.872;145.186
27/08/2019;146.787;145.584
28/08/2019;148.502;147.485
29/08/2019;148.533;147.474
30/08/2019;147.243;146.167
02/09/2019;146.658;145.425
03/09/2019;147.012;145.815
04/09/2019;147.425;146.576
05/09/2019;146.174;145.16
06/09/2019;145.674;144.62
09/09/2019;145.416;144.238
10/09/2019;145.821;144.679
11/09/2019;145.022;144.389
12/09/2019;145.093;143.783
13/09/2019;144.775;143.407
16/09/2019;145.868;144.804
17/09/2019;146.665;145.72
18/09/2019;146.496;145.365
19/09/2019;145.493;144.281
20/09/2019;144.801;143.805
23/09/2019;144.765;143.592
24/09/2019;144.857;143.505
25/09/2019;145.92;144.63
26/09/2019;145.529;144.244
27/09/2019;145.105;143.916
30/09/2019;144.767;143.533
01/10/2019;143.838;142.82
02/10/2019;142.332;141.203
03/10/2019;141.288;140.262
04/10/2019;141.713;140.722
07/10/2019;142.057;140.843
08/10/2019;141.314;140.195
09/10/2019;140.582;139.461
10/10/2019;140.53;139.355
11/10/2019;141.623;140.578
14/10/2019;140.971;139.939
15/10/2019;140.935;139.719
16/10/2019;142.312;141.389
17/10/2019;141.994;140.941
18/10/2019;141.573;140.506
21/10/2019;141.635;140.592
22/10/2019;141.048;139.85
23/10/2019;141.276;140.008
24/10/2019;142.217;141.09
25/10/2019;142.258;141.078
28/10/2019;141.879;140.854
29/10/2019;141.799;140.583
