30/10/2019;144.013;144.081
31/10/2019;143.702;143.867
01/11/2019;142.748;142.787
04/11/2019;142.869;142.582
05/11/2019;143.297;143.431
06/11/2019;143.986;143.825
07/11/2019;142.939;142.843
08/11/2019;141.462;141.36
11/11/2019;141.63;141.399
12/11/2019;140.927;140.833
13/11/2019;140.141;140.112
14/11/2019;140.401;140.52
15/11/2019;140.54;140.516
18/11/2019;140.342;140.376
19/11/2019;141.525;141.376
20/11/2019;141.811;141.847
21/11/2019;140.721;140.582
22/11/2019;141.11;140.974
25/11/2019;140.404;140.23
26/11/2019;140.402;140.176
27/11/2019;139.725;139.844
28/11/2019;140.483;140.35
29/11/2019;140.92;140.894
02/12/2019;141.497;141.38
03/12/2019;141.795;141.588
04/12/2019;141.21;141.34
05/12/2019;141.048;141.02
06/12/2019;140.529;140.294
09/12/2019;140.667;140.427
10/12/2019;140.158;139.963
11/12/2019;140.482;140.177
12/12/2019;140.874;140.654
13/12/2019;141.157;141.099
16/12/2019;141.727;141.555
17/12/2019;142.075;141.904
18/12/2019;141.91;141.965
19/12/2019;141.053;141.007
20/12/2019;139.823;139.602
23/12/2019;139.954;139.783
24/12/2019;140.671;140.621
25/12/2019;140.694;140.641
26/12/2019;140.56;140.469
27/12/2019;140.001;139.682
30/12/2019;140.659;140.589
31/12/2019;141.011;140.903
01/01/2020;141.244;141.039
02/01/2020;142.572;142.392
03/01/2020;142.15;142.001
06/01/2020;142.502;142.148
07/01/2020;142.18;142.068
08/01/2020;141.037;140.802
09/01/2020;140.511;140.27
10/01/2020;140.923;141.009
13/01/2020;141.058;140.69
14/01/2020;140.893;140.756
15/01/2020;140.549;140.366
16/01/2020;141.033;140.781
17/01/2020;141.379;141.193
20/01/2020;139.951;139.799
21/01/2020;139.551;139.416
22/01/2020;140.003;139.839
23/01/2020;140.252;139.855
24/01/2020;140.3;140.183
27/01/2020;140.099;140.019
28/01/2020;139.833;139.636
29/01/2020;139.11;138.851
30/01/2020;139.859;139.89
31/01/2020;140.191;139.928
03/02/2020;139.874;139.731
04/02/2020;139.747;139.595
05/02/2020;140.351;140.296
06/02/2020;140.456;140.256
07/02/2020;140.8;140.656
10/02/2020;141.183;140.839
11/02/2020;141.689;141.333
12/02/2020;140.947;140.703
13/02/2020;141.073;140.753
14/02/2020;141.19;141.031
17/02/2020;142.15;141.934
18/02/2020;141.261;141.083
19/02/2020;141.027;140.748
20/02/2020;139.886;139.635
21/02/2020;138.937;138.824
24/02/2020;138.176;137.919
25/02/2020;138.27;138.155
26/02/2020;138.413;138.212
27/02/2020;137.526;137.325
28/02/2020;138.307;138.225
02/03/2020;137.392;137.329
03/03/2020;137.314;137.051
04/03/2020;137.372;137.263
05/03/2020;137.005;136.958
06/03/2020;137.649;137.564
09/03/2020;137.662;137.463
10/03/2020;138.04;137.92
11/03/2020;137.825;137.652
12/03/2020;137.933;137.698
13/03/2020;138.01;137.695
16/03/2020;137.916;137.701
17/03/2020;138.497;138.2
18/03/2020;138.333;138.083
19/03/2020;137.354;137.198
20/03/2020;136.365;136.282
23/03/2020;136.544;136.352
24/03/2020;136.908;136.902
25/03/2020;136.582;136.517
26/03/2020;136.318;135.924
27/03/2020;135.974;135.738
30/03/2020;136.208;136.063
31/03/2020;136.331;136.1
01/04/2020;136.227;135.963
02/04/2020;136.565;136.446
03/04/2020;136.463;136.267
06/04/2020;136.503;136.274
07/04/2020;136.861;136.406
08/04/2020;136.949;136.641
09/04/2020;136.667;136.484
10/04/2020;136.535;136.211
13/04/2020;136.608;136.341
14/04/2020;137.049;136.752
15/04/2020;136.988;136.672
16/04/2020;136.485;136.219
17/04/2020;136.729;136.442
20/04/2020;136.5;136.288
21/04/2020;137.178;137.059
22/04/2020;136.985;136.736
23/04/2020;137.145;136.814
24/04/2020;137.358;137.143
27/04/2020;137.273;137.011
28/04/2020;137.505;137.296
29/04/2020;137.528;137.23
30/04/2020;136.726;136.454
01/05/2020;136.613;136.29
04/05/2020;136.714;136.514
05/05/2020;136.353;135.988
06/05/2020;136.315;136.099
07/05/2020;136.617;136.369
08/05/2020;136.474;136.144
11/05/2020;135.88;135.526
12/05/2020;135.998;135.733
13/05/2020;135.534;135.155
14/05/2020;135.993;135.554
15/05/2020;136.008;135.719
18/05/2020;136.048;135.649
19/05/2020;135.648;135.31
20/05/2020;135.008;134.636
21/05/2020;135.681;135.418
22/05/2020;135.829;135.535
25/05/2020;135.96;135.605
26/05/2020;135.523;135.229
27/05/2020;135.301;134.962
28/05/2020;135.187;134.895
29/05/2020;134.938;134.597
01/06/2020;135.108;134.916
02/06/2020;134.846;134.564
03/06/2020;134.238;134.044
04/06/2020;134.407;134.15
05/06/2020;134.869;134.577
08/06/2020;135.154;134.927
09/06/2020;134.776;134.485
10/06/2020;134.988;134.775
11/06/2020;134.906;134.624
12/06/2020;135.372;135.01
15/06/2020;135.755;135.519
16/06/2020;135.246;134.933
17/06/2020;135.443;135.206
18/06/2020;135.226;134.994
19/06/2020;135.534;135.23
22/06/2020;135.972;135.808
23/06/2020;135.785;135.532
24/06/2020;135.766;135.555
25/06/2020;136.119;135.749
26/06/2020;136.113;135.902
29/06/2020;135.763;135.446
30/06/2020;135.885;135.616
01/07/2020;135.701;135.466
02/07/2020;136.218;135.931
03/07/2020;136.658;136.468
06/07/2020;136.511;136.242
07/07/2020;135.77;135.529
08/07/2020;136.403;136.192
09/07/2020;136.414;136.213
10/07/2020;136.38;136.11
13/07/2020;136.18;136.1
14/07/2020;135.926;135.771
15/07/2020;136.546;136.369
16/07/2020;136.844;136.643
17/07/2020;136.672;136.486
20/07/2020;137.037;136.688
21/07/2020;137.683;137.315
22/07/2020;137.56;137.379
23/07/2020;137.094;136.87
24/07/2020;136.915;136.715
27/07/2020;137.888;137.842
28/07/2020;137.589;137.446
29/07/2020;138.49;138.556
30/07/2020;137.85;137.672
31/07/2020;138.571;138.472
03/08/2020;138.41;138.202
04/08/2020;138.853;138.793
05/08/2020;140.31;140.294
06/08/2020;139.713;139.692
07/08/2020;139.038;139.043
10/08/2020;139.354;139.272
11/08/2020;139.07;138.95
12/08/2020;139.064;139.053
13/08/2020;139.411;139.353
14/08/2020;137.996;137.987
17/08/2020;138.153;137.994
18/08/2020;137.76;137.692
19/08/2020;137.84;137.751
20/08/2020;138.807;138.728
21/08/2020;138.428;138.358
24/08/2020;139.106;139.031
25/08/2020;138.072;137.978
26/08/2020;138.217;138.23
27/08/2020;138.403;138.378
28/08/2020;138.063;138.007
31/08/2020;137.526;137.434
01/09/2020;137.513;137.361
02/09/2020;137.787;137.805
03/09/2020;138.019;137.766
04/09/2020;138.076;138.089
07/09/2020;137.708;137.677
08/09/2020;137.875;137.844
09/09/2020;137.968;137.829
10/09/2020;138.119;138.065
11/09/2020;137.989;137.839
14/09/2020;138.578;138.358
15/09/2020;138.652;138.633
16/09/2020;139.27;139.017
17/09/2020;140.129;140.14
18/09/2020;139.887;139.886
21/09/2020;138.809;138.544
22/09/2020;138.82;138.695
23/09/2020;139.325;139.124
24/09/2020;139.625;139.326
25/09/2020;139.85;139.604
28/09/2020;139.682;139.51
29/09/2020;140.279;140.119
30/09/2020;141.378;141.401
01/10/2020;140.418;140.42
02/10/2020;140.556;140.399
05/10/2020;139.903;139.768
06/10/2020;138.519;138.327
07/10/2020;138.983;139.024
08/10/2020;139.597;139.338
09/10/2020;140.08;139.922
12/10/2020;140.669;140.544
13/10/2020;140.194;140.017
14/10/2020;140.261;140.056
15/10/2020;141.381;141.259
16/10/2020;141.381;141.22
19/10/2020;142.084;142
20/10/2020;142.282;142.118
21/10/2020;142.443;142.327
22/10/2020;143.128;142.935
23/10/2020;142.777;142.782
26/10/2020;142.406;142.092
27/10/2020;142.58;142.278
28/10/2020;141.286;141.186
29/10/2020;140.942;140.765
30/10/2020;139.844;139.792
02/11/2020;139.242;139.273
03/11/2020;139.061;139.03
04/11/2020;138.419;138.4
05/11/2020;138.327;138.213
06/11/2020;138.264;138.169
09/11/2020;139.017;138.909
10/11/2020;138.857;138.729
11/11/2020;139.1;138.973
12/11/2020;138.941;138.905
13/11/2020;138.92;138.816
16/11/2020;139.722;139.466
17/11/2020;139.452;139.472
18/11/2020;138.802;138.797
19/11/2020;138.179;138.095
20/11/2020;138.245;138.071
23/11/2020;139.158;139.168
24/11/2020;140.032;140
25/11/2020;140.747;140.707
26/11/2020;140.658;140.662
27/11/2020;140.297;140.186
30/11/2020;140.367;140.331
01/12/2020;140.883;140.823
02/12/2020;140.88;140.798
03/12/2020;140.622;140.633
04/12/2020;140.193;140.138
07/12/2020;141.219;141.136
08/12/2020;140.72;140.537
09/12/2020;140.674;140.63
10/12/2020;141.793;141.772
11/12/2020;141.737;141.496
14/12/2020;142.152;142.039
15/12/2020;141.619;141.641
16/12/2020;141.384;141.241
17/12/2020;141.32;141.328
18/12/2020;140.315;140.29
21/12/2020;140.369;140.27
22/12/2020;140.465;140.491
23/12/2020;139.775;139.637
24/12/2020;139.59;139.512
25/12/2020;139.906;139.793
28/12/2020;140.461;140.426
29/12/2020;139.873;139.906
30/12/2020;139.409;139.266
31/12/2020;139.679;139.503
01/01/2021;138.701;138.566
04/01/2021;138.689;138.688
05/01/2021;138.786;138.545
06/01/2021;139.133;138.991
07/01/2021;138.457;138.431
08/01/2021;138.768;138.748
11/01/2021;138.135;137.988
12/01/2021;138.04;137.867
13/01/2021;137.676;137.649
14/01/2021;137.959;137.857
15/01/2021;137.422;137.184
18/01/2021;137.865;137.776
19/01/2021;137.254;137.146
20/01/2021;137.492;137.339
21/01/2021;137.586;137.37
22/01/2021;137.214;137.023
25/01/2021;137.7;137.665
26/01/2021;136.451;136.399
27/01/2021;136.578;136.464
28/01/2021;136.298;136.205
29/01/2021;136.516;136.429
01/02/2021;136.7;136.605
02/02/2021;136.949;136.785
03/02/2021;136.817;136.714
04/02/2021;136.847;136.788
05/02/2021;136.545;136.382
08/02/2021;136.154;136.097
09/02/2021;136.409;136.338
10/02/2021;136.179;136.033
11/02/2021;135.86;135.743
12/02/2021;135.745;135.55
15/02/2021;135.885;135.632
16/02/2021;135.951;135.858
17/02/2021;135.887;135.739
18/02/2021;136.349;136.16
19/02/2021;136.272;136.095
22/02/2021;136.945;136.937
23/02/2021;137.366;137.27
24/02/2021;137.369;137.237
25/02/2021;137.551;137.411
26/02/2021;138.034;137.92
01/03/2021;138.119;137.891
02/03/2021;137.673;137.555
03/03/2021;137.572;137.405
04/03/2021;137.525;137.297
05/03/2021;137.259;137.201
08/03/2021;137.176;137.046
09/03/2021;136.617;136.408
10/03/2021;137.22;136.989
11/03/2021;136.415;136.24
12/03/2021;135.968;135.813
15/03/2021;136.171;135.939
16/03/2021;136.182;136.026
17/03/2021;136.101;135.82
18/03/2021;135.735;135.586
19/03/2021;135.574;135.426
22/03/2021;135.539;135.354
23/03/2021;135.69;135.481
24/03/2021;136.179;136.018
25/03/2021;136.743;136.623
26/03/2021;136.53;136.33
29/03/2021;136.089;135.934
30/03/2021;135.858;135.716
31/03/2021;135.633;135.429
01/04/2021;135.45;135.197
02/04/2021;135.722;135.58
05/04/2021;135.974;135.822
06/04/2021;135.769;135.538
07/04/2021;136.442;136.271
08/04/2021;136.345;136.222
09/04/2021;135.93;135.69
12/04/2021;135.738;135.48
13/04/2021;136.007;135.804
14/04/2021;136.305;136.079
15/04/2021;136.285;136.093
16/04/2021;135.986;135.715
19/04/2021;136.046;135.835
20/04/2021;136.166;135.976
21/04/2021;136.553;136.402
22/04/2021;136.184;135.952
23/04/2021;136.393;136.174
26/04/2021;136.638;136.491
27/04/2021;136.13;135.898
28/04/2021;136.522;136.33
29/04/2021;136.37;136.163
30/04/2021;136.419;136.262
03/05/2021;137.106;136.913
04/05/2021;137.384;137.161
05/05/2021;137.249;136.967
06/05/2021;137.836;137.623
07/05/2021;137.318;137.087
10/05/2021;137.102;136.883
11/05/2021;136.984;136.797
12/05/2021;137.129;136.881
13/05/2021;137.374;137.181
14/05/2021;137.282;137.124
17/05/2021;137.194;136.884
18/05/2021;136.809;136.509
19/05/2021;136.595;136.407
20/05/2021;136.715;136.436
21/05/2021;137.16;136.886
24/05/2021;136.922;136.667
25/05/2021;136.257;135.944
26/05/2021;135.812;135.572
27/05/2021;136.208;136.041
28/05/2021;136.094;135.804
31/05/2021;136.246;136.066
01/06/2021;136.213;136.056
02/06/2021;136.392;136.171
03/06/2021;136.302;136.123
04/06/2021;136.02;135.756
07/06/2021;135.954;135.703
08/06/2021;135.95;135.729
09/06/2021;136.132;135.875
10/06/2021;136.322;136.019
11/06/2021;136.348;136.153
14/06/2021;136.073;135.861
15/06/2021;135.786;135.474
16/06/2021;135.316;134.978
17/06/2021;135.173;134.898
18/06/2021;135.574;135.221
21/06/2021;135.519;135.274
22/06/2021;135.545;135.319
23/06/2021;135.481;135.194
24/06/2021;135.176;134.967
25/06/2021;135.295;135.067
28/06/2021;135.184;134.866
29/06/2021;135.122;134.874
30/06/2021;134.931;134.728
01/07/2021;135.172;134.936
02/07/2021;135.168;134.976
05/07/2021;135.699;135.464
06/07/2021;135.538;135.337
07/07/2021;135.647;135.412
08/07/2021;136.099;135.825
09/07/2021;136.634;136.435
12/07/2021;137.271;137.093
13/07/2021;137.777;137.522
14/07/2021;138.524;138.358
15/07/2021;138.269;138.012
16/07/2021;138.001;137.774
19/07/2021;137.887;137.678
20/07/2021;138.231;138.017
21/07/2021;138.245;138.128
22/07/2021;137.695;137.508
23/07/2021;137.639;137.477
26/07/2021;137.459;137.164
27/07/2021;137.894;137.782
28/07/2021;138.02;137.856
29/07/2021;137.924;137.729
30/07/2021;138.278;138.094
02/08/2021;139.282;139
03/08/2021;138.521;138.294
04/08/2021;138.069;137.851
05/08/2021;137.719;137.489
06/08/2021;137.784;137.579
09/08/2021;137.296;137.1
10/08/2021;137.129;136.855
11/08/2021;137.134;136.84
12/08/2021;136.928;136.72
13/08/2021;136.769;136.53
16/08/2021;137.52;137.32
17/08/2021;137.159;136.954
18/08/2021;136.881;136.729
19/08/2021;137.016;136.769
20/08/2021;137.013;136.791
23/08/2021;136.993;136.687
24/08/2021;136.922;136.629
25/08/2021;137.299;137.021
26/08/2021;137.21;136.968
27/08/2021;137.237;136.906
30/08/2021;137.158;136.933
31/08/2021;137.44;137.137
01/09/2021;137.697;137.448
02/09/2021;137.392;137.14
03/09/2021;138.022;137.774
06/09/2021;138.593;138.396
07/09/2021;138.951;138.668
08/09/2021;139.2;138.924
09/09/2021;139.508;139.186
10/09/2021;139.734;139.447
13/09/2021;139.943;139.634
14/09/2021;139.879;139.554
15/09/2021;140.023;139.73
16/09/2021;139.897;139.615
17/09/2021;139.593;139.226
20/09/2021;139.412;139.062
21/09/2021;139.481;139.186
22/09/2021;138.972;138.667
23/09/2021;139.192;138.945
24/09/2021;139.525;139.291
27/09/2021;139.232;139.001
28/09/2021;139.453;139.169
29/09/2021;139.237;138.892
30/09/2021;139.154;138.838
01/10/2021;138.009;137.714
04/10/2021;137.545;137.314
05/10/2021;137.309;137.042
06/10/2021;136.723;136.42
07/10/2021;136.047;135.724
08/10/2021;136.288;136.033
11/10/2021;136.23;135.974
12/10/2021;136.184;135.935
13/10/2021;135.923;135.601
14/10/2021;135.568;135.246
15/10/2021;135.609;135.327
18/10/2021;135.402;135.147
19/10/2021;135.415;135.062
20/10/2021;135.105;134.9
21/10/2021;135.133;134.891
22/10/2021;135.415;135.096
25/10/2021;135.699;135.4
26/10/2021;135.687;135.412
27/10/2021;135.514;135.147
28/10/2021;136.018;135.684
29/10/2021;136.129;135.861
01/11/2021;135.948;135.636
02/11/2021;135.933;135.696
03/11/2021;135.367;135.068
04/11/2021;135.279;134.951
05/11/2021;135.309;135.046
08/11/2021;135.134;134.852
09/11/2021;135.251;134.95
10/11/2021;135.05;134.699
11/11/2021;135.178;134.952
12/11/2021;134.86;134.583
15/11/2021;134.636;134.333
16/11/2021;134.368;134.141
17/11/2021;134.199;133.956
18/11/2021;134.087;133.827
19/11/2021;134.217;133.931
22/11/2021;134.478;134.197
23/11/2021;134.108;133.838
24/11/2021;134.172;133.89
25/11/2021;134.224;133.938
26/11/2021;134.42;134.137
29/11/2021;134.367;134.091
30/11/2021;134.671;134.334
01/12/2021;134.929;134.696
02/12/2021;134.958;134.714
03/12/2021;134.922;134.61
06/12/2021;134.824;134.495
07/12/2021;135.019;134.716
08/12/2021;135.367;135.054
09/12/2021;135.346;135.021
10/12/2021;135.644;135.396
13/12/2021;135.489;135.183
14/12/2021;135.263;134.946
15/12/2021;135.432;135.124
16/12/2021;135.525;135.23
17/12/2021;135.427;135.091
20/12/2021;135.401;135.044
21/12/2021;135.625;135.276
22/12/2021;135.62;135.304
23/12/2021;135.588;135.281
24/12/2021;135.632;135.282
27/12/2021;135.089;134.778
28/12/2021;134.938;134.645
29/12/2021;134.626;134.332
30/12/2021;134.985;134.74
31/12/2021;134.51;134.274
03/01/2022;134.357;134.073
04/01/2022;134.23;134.003
05/01/2022;134.167;133.933
06/01/2022;134.125;133.847
07/01/2022;133.882;133.631
10/01/2022;133.832;133.58
11/01/2022;133.886;133.619
12/01/2022;134.024;133.752
13/01/2022;134.019;133.738
14/01/2022;134.386;134.117
17/01/2022;134.501;134.207
18/01/2022;134.362;134.152
19/01/2022;133.952;133.71
20/01/2022;133.972;133.752
21/01/2022;133.812;133.53
24/01/2022;133.959;133.724
25/01/2022;134.006;133.716
26/01/2022;133.941;133.664
27/01/2022;133.896;133.593
28/01/2022;133.74;133.474
31/01/2022;133.906;133.675
01/02/2022;133.953;133.644
02/02/2022;134.101;133.854
03/02/2022;133.984;133.741
04/02/2022;134.012;133.729
07/02/2022;133.807;133.519
08/02/2022;133.866;133.536
09/02/2022;134.014;133.698
10/02/2022;133.93;133.654
11/02/2022;133.93;133.616
14/02/2022;133.654;133.349
15/02/2022;133.483;133.207
16/02/2022;133.602;133.293
17/02/2022;133.545;133.254
18/02/2022;133.649;133.36
21/02/2022;133.82;133.464
22/02/2022;134.107;133.831
23/02/2022;133.899;133.61
24/02/2022;133.846;133.609
25/02/2022;133.865;133.566
28/02/2022;133.955;133.64
01/03/2022;133.944;133.626
02/03/2022;133.999;133.662
03/03/2022;133.833;133.507
04/03/2022;133.846;133.472
07/03/2022;133.885;133.548
08/03/2022;133.872;133.533
09/03/2022;134.003;133.675
10/03/2022;134.008;133.721
11/03/2022;134.147;133.794
14/03/2022;134.178;133.826
15/03/2022;133.968;133.611
16/03/2022;134.002;133.613
17/03/2022;133.941;133.588
18/03/2022;134.27;133.936
21/03/2022;134.353;133.982
22/03/2022;134.338;133.998
23/03/2022;134.51;134.174
24/03/2022;134.343;133.974
25/03/2022;134.152;133.766
28/03/2022;134.251;133.821
29/03/2022;134.332;133.95
30/03/2022;134.124;133.709
31/03/2022;134.022;133.62
01/04/2022;134.097;133.67
04/04/2022;134.068;133.692
05/04/2022;134.004;133.615
06/04/2022;134.018;133.594
07/04/2022;133.958;133.519
08/04/2022;133.728;133.34
11/04/2022;133.697;133.269
12/04/2022;133.985;133.57
13/04/2022;133.715;133.343
14/04/2022;133.73;133.355
15/04/2022;133.768;133.373
18/04/2022;133.973;133.587
19/04/2022;134.059;133.709
20/04/2022;133.818;133.442
21/04/2022;133.617;133.273
22/04/2022;133.654;133.298
25/04/2022;133.68;133.293
26/04/2022;133.6;133.251
27/04/2022;133.75;133.389
28/04/2022;133.955;133.599
29/04/2022;133.972;133.601
02/05/2022;133.81;133.477
03/05/2022;133.792;133.415
04/05/2022;134.01;133.685
05/05/2022;133.846;133.495
06/05/2022;133.666;133.332
09/05/2022;133.788;133.431
10/05/2022;133.639;133.298
11/05/2022;133.736;133.378
12/05/2022;133.595;133.281
13/05/2022;133.514;133.203
16/05/2022;133.514;133.163
17/05/2022;133.467;133.135
18/05/2022;133.492;133.16
19/05/2022;133.481;133.169
20/05/2022;133.608;133.248
23/05/2022;133.578;133.243
24/05/2022;133.426;133.114
25/05/2022;133.387;133.095
26/05/2022;133.429;133.092
27/05/2022;133.441;133.107
30/05/2022;133.603;133.268
31/05/2022;133.716;133.382
01/06/2022;133.783;133.466
02/06/2022;133.73;133.392
03/06/2022;133.705;133.398
06/06/2022;133.646;133.304
07/06/2022;133.522;133.2
08/06/2022;133.523;133.202
09/06/2022;133.594;133.235
10/06/2022;133.562;133.217
13/06/2022;133.578;133.237
14/06/2022;133.717;133.376
15/06/2022;133.688;133.323
16/06/2022;133.637;133.309
17/06/2022;133.64;133.293
20/06/2022;133.618;133.272
21/06/2022;133.645;133.279
22/06/2022;133.747;133.389
23/06/2022;133.737;133.408
24/06/2022;133.637;133.317
27/06/2022;133.71;133.369
28/06/2022;133.663;133.316
29/06/2022;133.65;133.292
30/06/2022;133.729;133.382
01/07/2022;133.715;133.366
04/07/2022;133.618;133.282
05/07/2022;133.56;133.191
06/07/2022;133.557;133.205
07/07/2022;133.452;133.094
08/07/2022;133.586;133.237
11/07/2022;133.484;133.142
12/07/2022;133.521;133.167
13/07/2022;133.521;133.192
14/07/2022;133.479;133.135
15/07/2022;133.474;133.137
18/07/2022;133.407;133.055
19/07/2022;133.439;133.084
20/07/2022;133.372;133.033
21/07/2022;133.287;132.965
22/07/2022;133.343;133
25/07/2022;133.413;133.061
26/07/2022;133.367;133.01
27/07/2022;133.386;133.028
28/07/2022;133.378;133.045
29/07/2022;133.39;133.05
01/08/2022;133.449;133.11
02/08/2022;133.372;133.026
03/08/2022;133.422;133.091
04/08/2022;133.453;133.123
05/08/2022;133.357;133.027
08/08/2022;133.342;133.005
09/08/2022;133.348;133.013
10/08/2022;133.36;133.025
11/08/2022;133.396;133.059
12/08/2022;133.369;133.028
15/08/2022;133.407;133.07
16/08/2022;133.377;133.035
17/08/2022;133.452;133.109
18/08/2022;133.36;133.042
19/08/2022;133.397;133.048
22/08/2022;133.347;133.019
23/08/2022;133.33;133.006
24/08/2022;133.353;133.019
25/08/2022;133.33;133.005
26/08/2022;133.378;133.061
29/08/2022;133.402;133.075
30/08/2022;133.439;133.115
31/08/2022;133.443;133.108
01/09/2022;133.486;133.155
02/09/2022;133.426;133.089
05/09/2022;133.489;133.147
06/09/2022;133.516;133.194
07/09/2022;133.539;133.211
08/09/2022;133.458;133.136
09/09/2022;133.48;133.162
12/09/2022;133.47;133.14
13/09/2022;133.443;133.114
14/09/2022;133.466;133.13
15/09/2022;133.426;133.102
16/09/2022;133.434;133.104
19/09/2022;133.43;133.101
20/09/2022;133.436;133.111
21/09/2022;133.372;133.048
22/09/2022;133.338;133.023
23/09/2022;133.347;133.026
26/09/2022;133.341;133.015
27/09/2022;133.359;133.037
28/09/2022;133.369;133.042
29/09/2022;133.367;133.043
30/09/2022;133.37;133.046
03/10/2022;133.402;133.081
04/10/2022;133.378;133.055
05/10/2022;133.365;133.046
06/10/2022;133.371;133.047
07/10/2022;133.358;133.034
10/10/2022;133.357;133.038
11/10/2022;133.361;133.04
12/10/2022;133.356;133.032
13/10/2022;133.355;133.032
14/10/2022;133.354;133.037
17/10/2022;133.362;133.038
18/10/2022;133.375;133.052
19/10/2022;133.379;133.054
20/10/2022;133.398;133.081
21/10/2022;133.395;133.07
24/10/2022;133.397;133.073
25/10/2022;133.414;133.093
26/10/2022;133.414;133.092
27/10/2022;133.422;133.099
28/10/2022;133.434;133.107
31/10/2022;133.445;133.114
01/11/2022;133.451;133.123
02/11/2022;133.473;133.14
03/11/2022;133.484;133.155
04/11/2022;133.465;133.143
07/11/2022;133.505;133.181
08/11/2022;133.462;133.147
09/11/2022;133.482;133.168
10/11/2022;133.486;133.175
11/11/2022;133.489;133.179
14/11/2022;133.506;133.196
15/11/2022;133.514;133.202
16/11/2022;133.521;133.211
17/11/2022;133.564;133.242
18/11/2022;133.557;133.255
21/11/2022;133.576;133.258
22/11/2022;133.526;133.219
23/11/2022;133.53;133.225
24/11/2022;133.532;133.228
25/11/2022;133.545;133.24
28/11/2022;133.57;133.264
29/11/2022;133.59;133.278
30/11/2022;133.589;133.278
01/12/2022;133.593;133.288
02/12/2022;133.589;133.266
05/12/2022;133.603;133.296
06/12/2022;133.596;133.285
07/12/2022;133.627;133.32
08/12/2022;133.643;133.329
09/12/2022;133.654;133.344
12/12/2022;133.672;133.355
13/12/2022;133.666;133.341
14/12/2022;133.63;133.315
15/12/2022;133.604;133.29
16/12/2022;133.614;133.3
19/12/2022;133.626;133.308
20/12/2022;133.646;133.328
21/12/2022;133.674;133.36
22/12/2022;133.657;133.34
23/12/2022;133.638;133.329
26/12/2022;133.641;133.327
27/12/2022;133.647;133.332
28/12/2022;133.651;133.341
29/12/2022;133.676;133.361
30/12/2022;133.682;133.364
02/01/2023;133.67;133.361
03/01/2023;133.68;133.369
04/01/2023;133.659;133.359
05/01/2023;133.68;133.362
06/01/2023;133.66;133.351
09/01/2023;133.666;133.355
10/01/2023;133.679;133.368
11/01/2023;133.684;133.372
12/01/2023;133.684;133.373
13/01/2023;133.688;133.378
16/01/2023;133.692;133.378
17/01/2023;133.692;133.38
18/01/2023;133.686;133.374
19/01/2023;133.681;133.373
20/01/2023;133.686;133.374
23/01/2023;133.694;133.384
24/01/2023;133.693;133.383
25/01/2023;133.696;133.384
26/01/2023;133.698;133.387
27/01/2023;133.698;133.389
30/01/2023;133.703;133.392
31/01/2023;133.707;133.397
01/02/2023;133.712;133.402
02/02/2023;133.717;133.407
03/02/2023;133.723;133.413
06/02/2023;133.727;133.416
07/02/2023;133.733;133.421
08/02/2023;133.741;133.43
09/02/2023;133.747;133.434
10/02/2023;133.754;133.444
13/02/2023;133.755;133.444
14/02/2023;133.758;133.448
15/02/2023;133.765;133.453
16/02/2023;133.769;133.457
17/02/2023;133.772;133.462
20/02/2023;133.776;133.465
21/02/2023;133.782;133.472
22/02/2023;133.788;133.478
23/02/2023;133.794;133.484
24/02/2023;133.802;133.492
27/02/2023;133.808;133.497
28/02/2023;133.815;133.501
01/03/2023;133.822;133.51
02/03/2023;133.826;133.512
03/03/2023;133.828;133.515
06/03/2023;133.833;133.518
07/03/2023;133.839;133.525
08/03/2023;133.844;133.53
09/03/2023;133.845;133.533
10/03/2023;133.849;133.537
13/03/2023;133.854;133.541
14/03/2023;133.859;133.548
15/03/2023;133.865;133.553
16/03/2023;133.872;133.56
17/03/2023;133.878;133.566
20/03/2023;133.883;133.571
21/03/2023;133.892;133.58
22/03/2023;133.897;133.583
23/03/2023;133.906;133.593
24/03/2023;133.908;133.593
27/03/2023;133.916;133.601
28/03/2023;133.922;133.608
29/03/2023;133.927;133.611
30/03/2023;133.93;133.614
31/03/2023;133.931;133.617
03/04/2023;133.94;133.624
04/04/2023;133.944;133.629
05/04/2023;133.947;133.634
06/04/2023;133.949;133.636
07/04/2023;133.954;133.641
10/04/2023;133.958;133.645
11/04/2023;133.966;133.651
12/04/2023;133.971;133.656
13/04/2023;133.978;133.663
14/04/2023;133.982;133.667
17/04/2023;133.989;133.674
18/04/2023;133.994;133.68
19/04/2023;134.002;133.689
20/04/2023;134.006;133.691
21/04/2023;134.012;133.697
24/04/2023;134.018;133.703
25/04/2023;134.02;133.705
26/04/2023;134.028;133.713
27/04/2023;134.032;133.717
28/04/2023;134.039;133.724
01/05/2023;134.05;133.737
02/05/2023;134.05;133.735
03/05/2023;134.055;133.738
04/05/2023;134.063;133.746
05/05/2023;134.073;133.759
08/05/2023;134.079;133.764
09/05/2023;134.084;133.766
10/05/2023;134.092;133.774
11/05/2023;134.097;133.776
12/05/2023;134.106;133.785
15/05/2023;134.115;133.795
16/05/2023;134.111;133.792
17/05/2023;134.12;133.804
18/05/2023;134.129;133.812
19/05/2023;134.13;133.811
22/05/2023;134.13;133.812
23/05/2023;134.132;133.814
24/05/2023;134.137;133.819
25/05/2023;134.143;133.823
26/05/2023;134.149;133.829
