25/08/2004;146.424;145.906
26/08/2004;146.9;146.614
27/08/2004;147.637;147.344
30/08/2004;147.177;146.82
31/08/2004;146.95;146.515
01/09/2004;147.619;146.969
02/09/2004;148.544;148.013
03/09/2004;148.621;148.12
06/09/2004;148.756;148.152
07/09/2004;149.246;148.961
08/09/2004;148.998;148.287
09/09/2004;148.877;148.455
10/09/2004;149.363;148.849
13/09/2004;150.148;150.016
14/09/2004;150.265;149.751
15/09/2004;149.871;149.79
16/09/2004;150.01;149.809
17/09/2004;150.636;150.194
20/09/2004;150.163;149.662
21/09/2004;150.683;150.078
22/09/2004;149.766;149.372
23/09/2004;149.119;149.002
24/09/2004;149.091;148.537
27/09/2004;148.598;147.985
28/09/2004;149.04;148.565
29/09/2004;149.805;149.271
30/09/2004;149.608;149.261
01/10/2004;151.19;150.849
04/10/2004;152.206;151.747
05/10/2004;152.346;151.915
06/10/2004;152.669;152.159
07/10/2004;152.305;151.869
08/10/2004;151.527;150.983
11/10/2004;151.827;151.551
12/10/2004;151.477;150.866
13/10/2004;151.377;150.835
14/10/2004;150.536;150.086
15/10/2004;150.842;150.444
18/10/2004;150.83;150.443
19/10/2004;151.04;150.473
20/10/2004;150.337;150.008
21/10/2004;150.781;150.259
22/10/2004;150.511;150.031
25/10/2004;149.229;148.883
26/10/2004;150.183;149.663
27/10/2004;151.932;151.593
28/10/2004;153.01;152.329
29/10/2004;153.037;152.493
01/11/2004;153.585;152.99
02/11/2004;154.024;153.746
03/11/2004;155.071;154.847
04/11/2004;155.801;155.586
05/11/2004;156.292;155.605
08/11/2004;155.892;155.794
09/11/2004;155.935;155.241
10/11/2004;156.177;155.583
11/11/2004;157.312;156.919
12/11/2004;157.752;156.938
15/11/2004;157.85;157.438
16/11/2004;157.066;156.333
17/11/2004;158.09;157.609
18/11/2004;158.115;157.564
19/11/2004;157.14;156.759
22/11/2004;156.537;156.159
23/11/2004;157.017;156.579
24/11/2004;157.459;156.884
25/11/2004;158.224;157.662
26/11/2004;158.312;157.518
29/11/2004;158.269;158.101
30/11/2004;157.964;157.451
01/12/2004;158.668;158.027
02/12/2004;159.432;158.907
03/12/2004;159.22;158.824
06/12/2004;159.246;158.781
07/12/2004;158.661;158.145
08/12/2004;158.361;157.662
09/12/2004;158.067;157.645
10/12/2004;158.419;157.811
13/12/2004;159.288;158.437
14/12/2004;159.849;159.002
15/12/2004;159.976;159.672
16/12/2004;160.428;160.014
17/12/2004;159.72;159.141
20/12/2004;160.05;159.566
21/12/2004;160.819;160.203
22/12/2004;161.613;161.212
23/12/2004;161.754;160.979
24/12/2004;162.088;161.248
27/12/2004;161.807;161.185
28/12/2004;162.27;161.288
29/12/2004;162.145;161.785
30/12/2004;162.313;161.741
31/12/2004;162.172;161.676
03/01/2005;162.095;161.778
04/01/2005;161.721;161.108
05/01/2005;160.926;160.194
06/01/2005;161.209;160.6
07/01/2005;161.838;161.165
10/01/2005;162.115;161.772
11/01/2005;161.409;160.939
12/01/2005;161.17;160.699
13/01/2005;160.976;160.256
14/01/2005;161.271;160.624
17/01/2005;161.722;161.237
18/01/2005;161.877;161.453
19/01/2005;161.291;160.664
20/01/2005;160.382;159.891
21/01/2005;160.295;159.99
24/01/2005;160.125;159.885
25/01/2005;160.758;160.258
26/01/2005;160.916;160.587
27/01/2005;161.899;161.539
28/01/2005;161.464;160.743
31/01/2005;162.358;161.754
01/02/2005;163.315;162.87
02/02/2005;163.913;163.363
03/02/2005;163.705;163.073
04/02/2005;164.708;164.447
07/02/2005;165.297;164.982
08/02/2005;165.224;164.467
09/02/2005;164.593;164.012
10/02/2005;164.79;164.18
11/02/2005;165.604;165.104
14/02/2005;165.213;164.523
15/02/2005;165.449;164.872
16/02/2005;165.278;165.003
17/02/2005;165.168;164.797
18/02/2005;165.218;164.707
21/02/2005;165.157;164.663
22/02/2005;164.093;163.286
23/02/2005;163.536;163.038
24/02/2005;163.464;163.057
25/02/2005;164.934;164.746
28/02/2005;165.238;164.896
01/03/2005;165.961;165.637
02/03/2005;166.113;165.539
03/03/2005;166.261;165.831
04/03/2005;167.334;166.739
07/03/2005;167.829;167.116
08/03/2005;167.447;166.509
09/03/2005;166.799;166.029
10/03/2005;166.043;165.32
11/03/2005;165.659;164.763
14/03/2005;166.344;165.376
15/03/2005;166.253;165.535
16/03/2005;165.443;164.328
17/03/2005;165.434;164.907
18/03/2005;165.877;164.974
21/03/2005;165.709;164.999
22/03/2005;164.977;164.492
23/03/2005;163.81;163.315
24/03/2005;163.606;163.13
25/03/2005;163.606;163.056
28/03/2005;163.694;162.98
29/03/2005;162.917;162.252
30/03/2005;163.228;162.474
31/03/2005;163.415;162.457
01/04/2005;163.671;163.262
04/04/2005;163.207;162.682
05/04/2005;163.897;163.384
06/04/2005;163.977;163.328
07/04/2005;164.568;163.919
08/04/2005;164.782;164.104
11/04/2005;164.152;163.488
12/04/2005;164.261;163.519
13/04/2005;163.925;163.263
14/04/2005;162.652;161.85
15/04/2005;160.048;159.363
18/04/2005;158.317;157.661
19/04/2005;159.61;159.036
20/04/2005;158.926;158.475
21/04/2005;159.611;159.136
22/04/2005;160.044;159.745
25/04/2005;160.526;159.751
26/04/2005;160.034;159.203
27/04/2005;159.418;159.265
28/04/2005;158.681;157.975
29/04/2005;158.67;158.029
02/05/2005;159.556;158.99
03/05/2005;159.367;158.709
04/05/2005;159.549;158.929
05/05/2005;159.941;159.258
06/05/2005;160.519;159.827
09/05/2005;160.817;160.096
10/05/2005;159.925;159.34
11/05/2005;160.078;159.256
12/05/2005;160.372;159.756
13/05/2005;159.961;159.607
16/05/2005;159.555;158.805
17/05/2005;159.593;159.022
18/05/2005;161.293;160.561
19/05/2005;162.561;161.933
20/05/2005;162.422;161.771
23/05/2005;163.434;163.176
24/05/2005;163.744;163.035
25/05/2005;163.343;162.628
26/05/2005;164.023;163.49
27/05/2005;164.386;163.922
30/05/2005;164.817;164.335
31/05/2005;163.902;163.246
01/06/2005;165.536;164.809
02/06/2005;166.14;165.561
03/06/2005;165.814;165.071
06/06/2005;165.689;164.9
07/06/2005;166.308;165.684
08/06/2005;166.296;165.831
09/06/2005;166.356;165.768
10/06/2005;166.679;166.122
13/06/2005;166.993;166.165
14/06/2005;167.223;166.796
15/06/2005;167.333;166.633
16/06/2005;167.88;167.272
17/06/2005;169.051;168.492
20/06/2005;168.675;168.402
21/06/2005;168.774;168.38
22/06/2005;168.495;167.925
23/06/2005;168.101;167.483
24/06/2005;167.051;166.513
27/06/2005;166.408;166.02
28/06/2005;167.736;167.336
29/06/2005;167.822;167.124
30/06/2005;167.822;167.317
01/07/2005;168.239;167.9
04/07/2005;168.474;167.769
05/07/2005;168.968;168.49
06/07/2005;168.526;168.036
07/07/2005;167.211;166.632
08/07/2005;168.383;167.813
11/07/2005;169.442;168.679
12/07/2005;169.358;168.834
13/07/2005;170.005;169.636
14/07/2005;170.557;169.823
15/07/2005;170.581;169.997
18/07/2005;170.427;170.047
19/07/2005;170.934;170.316
20/07/2005;171.307;170.482
21/07/2005;171.588;170.981
22/07/2005;172.067;171.593
25/07/2005;172.118;171.495
26/07/2005;172.277;171.964
27/07/2005;172.666;172.024
28/07/2005;172.944;172.292
29/07/2005;172.854;172.139
01/08/2005;172.654;172.011
02/08/2005;173.466;172.96
03/08/2005;173.18;172.382
04/08/2005;172.488;171.742
05/08/2005;171.787;171.065
08/08/2005;172.316;171.591
09/08/2005;173.293;172.904
10/08/2005;173.933;173.351
11/08/2005;174.424;173.837
12/08/2005;174.033;173.119
15/08/2005;173.871;172.931
16/08/2005;173.475;172.816
17/08/2005;173.167;172.665
18/08/2005;172.551;171.791
19/08/2005;173.507;172.828
22/08/2005;174.155;173.284
23/08/2005;173.357;172.789
24/08/2005;172.491;172.07
25/08/2005;171.72;170.875
26/08/2005;171.411;170.574
29/08/2005;171.025;170.342
30/08/2005;171.436;170.714
31/08/2005;172.349;171.862
01/09/2005;173.419;172.858
02/09/2005;172.851;172.09
05/09/2005;172.996;172.376
06/09/2005;174.109;173.406
07/09/2005;174.741;174.002
08/09/2005;174.301;173.672
09/09/2005;174.683;174.083
12/09/2005;174.616;173.901
13/09/2005;174.246;173.508
14/09/2005;174.669;174.235
15/09/2005;174.617;174.05
16/09/2005;175.907;175.269
19/09/2005;175.508;175.052
20/09/2005;175.956;175.224
21/09/2005;174.496;173.955
22/09/2005;174.547;173.964
23/09/2005;174.856;174.007
26/09/2005;176.737;176.207
27/09/2005;176.638;176.081
28/09/2005;177.318;176.659
29/09/2005;178.021;177.311
30/09/2005;177.829;177.344
03/10/2005;178.081;177.286
04/10/2005;177.987;177.347
05/10/2005;175.349;174.491
06/10/2005;173.317;172.638
07/10/2005;173.186;172.245
10/10/2005;173.461;172.794
11/10/2005;172.9;172.051
12/10/2005;172.85;172.045
13/10/2005;171.848;171.121
14/10/2005;172.036;171.628
17/10/2005;172.524;172.056
18/10/2005;172.338;171.437
19/10/2005;170.774;170.04
20/10/2005;170.375;169.631
21/10/2005;169.987;169.23
24/10/2005;171.037;170.426
25/10/2005;171.184;170.141
26/10/2005;171.983;171.382
27/10/2005;170.535;169.894
28/10/2005;170.415;169.703
31/10/2005;172.891;172.281
01/11/2005;172.883;172.388
02/11/2005;173.089;172.263
03/11/2005;174.69;173.977
04/11/2005;174.676;173.991
07/11/2005;174.757;173.905
08/11/2005;175.236;174.571
09/11/2005;174.777;174.042
10/11/2005;175.409;174.479
11/11/2005;176.639;175.767
14/11/2005;177.207;176.505
15/11/2005;177.02;176.343
16/11/2005;177.011;176.323
17/11/2005;177.642;176.822
18/11/2005;178.771;177.771
21/11/2005;179.035;178.184
22/11/2005;178.768;178.115
23/11/2005;179.114;178.232
24/11/2005;179.451;178.928
25/11/2005;179.574;178.887
28/11/2005;179.333;178.534
29/11/2005;179.09;178.142
30/11/2005;178.59;177.553
01/12/2005;178.996;178.307
02/12/2005;179.835;179.283
05/12/2005;179.491;178.995
06/12/2005;179.664;178.885
07/12/2005;179.436;178.684
08/12/2005;178.869;178.17
09/12/2005;178.851;178.156
12/12/2005;179.506;178.672
13/12/2005;179.566;179.111
14/12/2005;179.989;179.158
15/12/2005;180.126;179.521
16/12/2005;180.748;179.955
19/12/2005;180.624;179.604
20/12/2005;180.978;180.303
21/12/2005;182.118;181.286
22/12/2005;182.114;181.309
23/12/2005;182.52;181.714
26/12/2005;182.518;181.996
27/12/2005;182.39;181.634
28/12/2005;182.705;181.814
29/12/2005;182.995;182.059
30/12/2005;182.175;181.474
02/01/2006;182.538;181.584
03/01/2006;183.382;182.821
04/01/2006;184.651;184.047
05/01/2006;184.529;183.809
06/01/2006;184.772;183.984
09/01/2006;185.497;184.606
10/01/2006;184.903;184.21
11/01/2006;185.649;185.007
12/01/2006;185.438;184.769
13/01/2006;184.894;184.115
16/01/2006;185.106;184.329
17/01/2006;184.898;184.434
18/01/2006;183.139;182.375
19/01/2006;184.386;183.526
20/01/2006;183.367;182.713
23/01/2006;182.775;182.068
24/01/2006;182.869;181.801
25/01/2006;183.942;182.884
26/01/2006;185.061;184.34
27/01/2006;186.725;185.794
30/01/2006;186.978;186.363
31/01/2006;186.857;186.071
01/02/2006;187.81;186.816
02/02/2006;186.089;185.375
03/02/2006;185.644;184.836
06/02/2006;186.159;185.464
07/02/2006;185.747;185.058
08/02/2006;184.866;183.885
09/02/2006;186.246;185.724
10/02/2006;185.781;184.996
13/02/2006;185.399;184.501
14/02/2006;186.449;185.819
15/02/2006;186.095;185.457
16/02/2006;186.534;185.742
17/02/2006;186.378;185.629
20/02/2006;186.836;185.972
21/02/2006;187.499;186.39
22/02/2006;188.417;187.604
23/02/2006;188.573;187.949
24/02/2006;188.527;187.654
27/02/2006;189.269;188.473
28/02/2006;187.922;187.369
01/03/2006;187.683;186.844
02/03/2006;187.717;186.927
03/03/2006;187.173;186.332
06/03/2006;187.314;186.262
07/03/2006;186.791;185.96
08/03/2006;186.519;185.804
09/03/2006;187.085;186.233
10/03/2006;187.823;186.926
13/03/2006;189.134;188.769
14/03/2006;189.337;188.565
15/03/2006;189.793;189.186
16/03/2006;190.253;189.316
17/03/2006;190.132;189.39
20/03/2006;190.616;189.764
21/03/2006;190.382;189.299
22/03/2006;191.168;190.246
23/03/2006;191.249;190.524
24/03/2006;191.521;190.519
27/03/2006;191.511;190.524
28/03/2006;191.037;190.037
29/03/2006;191.557;190.76
30/03/2006;192.527;191.552
31/03/2006;192.295;191.499
03/04/2006;193.426;192.591
04/04/2006;192.973;192.122
05/04/2006;193.922;193
06/04/2006;194.259;193.619
07/04/2006;193.293;192.423
10/04/2006;193.03;191.954
11/04/2006;192.593;191.698
12/04/2006;191.755;190.93
13/04/2006;191.717;190.398
14/04/2006;191.717;190.807
17/04/2006;191.634;190.711
18/04/2006;193.065;192.244
19/04/2006;194.322;193.484
20/04/2006;194.808;193.837
21/04/2006;194.82;194.211
24/04/2006;194.652;193.925
25/04/2006;194.63;193.939
26/04/2006;195.753;194.9
27/04/2006;195.172;194.444
28/04/2006;194.26;193.438
01/05/2006;194.857;193.988
02/05/2006;194.829;194.149
03/05/2006;194.137;193.199
04/05/2006;193.341;192.22
05/05/2006;195.039;194.092
08/05/2006;196.021;195.273
09/05/2006;196.248;195.29
10/05/2006;196.192;195.351
11/05/2006;195.615;194.867
12/05/2006;193.576;192.62
15/05/2006;191.756;190.734
16/05/2006;191.719;190.791
17/05/2006;189.466;188.716
18/05/2006;187.858;187.045
19/05/2006;187.978;187.134
22/05/2006;185.729;184.929
23/05/2006;186.425;185.484
24/05/2006;186.185;185.237
25/05/2006;186.467;185.473
26/05/2006;188.625;187.96
29/05/2006;189.134;188.208
30/05/2006;187.385;186.533
31/05/2006;186.773;186.066
01/06/2006;188.033;187.379
02/06/2006;188.17;187.304
05/06/2006;187.789;187.015
06/06/2006;185.725;184.743
07/06/2006;185.815;184.997
08/06/2006;183.021;182.206
09/06/2006;184.374;183.653
12/06/2006;183.528;182.805
13/06/2006;180.656;179.548
14/06/2006;181.043;180.185
15/06/2006;182.876;182.038
16/06/2006;183.673;182.991
19/06/2006;182.835;181.976
20/06/2006;182.626;181.775
21/06/2006;183.806;183.011
22/06/2006;185.069;184.466
23/06/2006;184.505;183.601
26/06/2006;184.459;183.458
27/06/2006;184.297;183.636
28/06/2006;183.752;183.015
29/06/2006;185.98;185.386
30/06/2006;187.757;186.916
03/07/2006;188.401;187.667
04/07/2006;188.662;187.971
05/07/2006;187.691;186.707
06/07/2006;188.619;187.932
07/07/2006;188.483;187.83
10/07/2006;188.811;188.1
11/07/2006;187.84;187.208
12/07/2006;187.955;187.047
13/07/2006;186.159;185.441
14/07/2006;183.77;183.177
17/07/2006;183.473;182.722
18/07/2006;183.014;182.338
19/07/2006;184.417;183.657
20/07/2006;185.467;184.664
21/07/2006;184.396;183.872
24/07/2006;185.47;184.767
25/07/2006;186.374;185.707
26/07/2006;185.749;185.08
27/07/2006;187.08;186.385
28/07/2006;187.17;186.547
31/07/2006;187.236;186.396
01/08/2006;186.39;185.714
02/08/2006;186.608;185.809
03/08/2006;187.135;186.289
04/08/2006;187.237;186.496
07/08/2006;186.441;185.646
08/08/2006;187.279;186.588
09/08/2006;186.837;185.903
10/08/2006;186.429;185.713
11/08/2006;186.255;185.409
14/08/2006;187.148;186.495
15/08/2006;187.713;186.883
16/08/2006;188.593;188.107
17/08/2006;189.936;189.288
18/08/2006;189.892;189.38
21/08/2006;189.746;189.019
22/08/2006;190.125;189.417
23/08/2006;189.628;189.132
24/08/2006;188.783;187.992
25/08/2006;189.207;188.568
28/08/2006;189.73;188.959
29/08/2006;190.307;189.658
30/08/2006;190.476;189.704
31/08/2006;190.927;190.137
01/09/2006;191.016;190.441
04/09/2006;191.643;191.077
05/09/2006;191.699;190.961
06/09/2006;190.355;189.801
07/09/2006;189.735;189.223
08/09/2006;189.843;189.061
11/09/2006;188.838;188.104
12/09/2006;189.095;188.164
13/09/2006;189.966;189.356
14/09/2006;190.478;189.835
15/09/2006;190.322;189.646
18/09/2006;190.769;189.918
19/09/2006;190.118;189.401
20/09/2006;190.345;189.624
21/09/2006;190.368;189.503
22/09/2006;189.554;188.866
25/09/2006;189.978;189.142
26/09/2006;190.915;190.357
27/09/2006;192.509;191.847
28/09/2006;192.806;191.973
29/09/2006;193.304;192.683
02/10/2006;193.429;192.726
03/10/2006;193.404;192.627
04/10/2006;193.684;192.98
05/10/2006;195.045;194.295
06/10/2006;194.979;194.169
09/10/2006;194.72;193.908
10/10/2006;195.682;194.929
11/10/2006;196.125;195.495
12/10/2006;196.528;195.923
13/10/2006;196.962;196.205
16/10/2006;197.343;196.864
17/10/2006;196.172;195.514
18/10/2006;197.164;196.412
19/10/2006;196.782;196.083
20/10/2006;197.606;196.796
23/10/2006;198.036;197.173
24/10/2006;197.774;197.047
25/10/2006;198.398;197.856
26/10/2006;199.141;198.361
27/10/2006;198.35;197.606
30/10/2006;198.723;197.934
31/10/2006;198.529;197.742
01/11/2006;198.839;198.127
02/11/2006;198.319;197.662
03/11/2006;198.655;197.958
06/11/2006;199.855;199.361
07/11/2006;200.897;200.236
08/11/2006;200.564;199.951
09/11/2006;200.021;199.294
10/11/2006;200.061;199.476
13/11/2006;200.199;199.427
14/11/2006;200.588;199.863
15/11/2006;200.912;200.297
16/11/2006;200.515;199.803
17/11/2006;200.497;199.803
20/11/2006;199.438;198.629
21/11/2006;199.94;199.249
22/11/2006;201.109;200.23
23/11/2006;201.263;200.502
24/11/2006;200.51;199.813
27/11/2006;199.177;198.261
28/11/2006;198.359;197.733
29/11/2006;200.14;199.35
30/11/2006;200.098;199.259
01/12/2006;198.755;198.022
04/12/2006;199.338;198.693
05/12/2006;200.003;199.232
06/12/2006;200.363;199.702
07/12/2006;200.415;199.581
08/12/2006;200.021;199.335
11/12/2006;200.989;200.214
12/12/2006;201.088;200.446
13/12/2006;201.694;200.872
14/12/2006;203.222;202.477
15/12/2006;203.535;203.06
18/12/2006;203.504;202.796
19/12/2006;202.859;202.416
20/12/2006;203.591;202.806
21/12/2006;203.124;202.065
22/12/2006;202.75;201.896
25/12/2006;202.752;202.068
26/12/2006;202.881;202.175
27/12/2006;204.266;203.419
28/12/2006;204.377;203.84
29/12/2006;204.238;203.518
01/01/2007;204.237;203.187
02/01/2007;204.974;204.161
03/01/2007;204.759;204.026
04/01/2007;203.919;203.221
05/01/2007;203.013;202.145
08/01/2007;202.192;201.418
09/01/2007;203.265;202.582
10/01/2007;202.057;201.374
11/01/2007;203.641;203.028
12/01/2007;204.746;204.088
15/01/2007;205.305;204.787
16/01/2007;205.11;204.393
17/01/2007;204.496;203.826
18/01/2007;204.61;203.769
19/01/2007;205.125;204.183
22/01/2007;205.218;204.377
23/01/2007;205.42;204.676
24/01/2007;206.625;206.122
25/01/2007;206.178;205.475
26/01/2007;205.835;205.151
29/01/2007;205.905;205.159
30/01/2007;207.022;206.212
31/01/2007;206.555;205.821
01/02/2007;207.577;206.842
02/02/2007;208.029;207.219
05/02/2007;207.872;207.261
06/02/2007;208.541;207.786
07/02/2007;209.141;208.576
08/02/2007;208.813;208.015
09/02/2007;209.204;208.436
12/02/2007;208.678;207.915
13/02/2007;209.334;208.724
14/02/2007;210.165;209.511
15/02/2007;210.482;209.683
16/02/2007;209.859;209.287
19/02/2007;210.516;209.75
20/02/2007;210.414;209.616
21/02/2007;209.705;208.938
22/02/2007;210.57;209.902
23/02/2007;210.753;210.073
26/02/2007;211.114;210.354
27/02/2007;208.229;207.332
28/02/2007;205.617;204.929
01/03/2007;204.642;203.775
02/03/2007;203.815;202.917
05/03/2007;201.596;200.551
06/03/2007;203.8;203.177
07/03/2007;204.519;203.524
08/03/2007;205.354;204.715
09/03/2007;205.57;204.825
12/03/2007;206.106;205.156
13/03/2007;204.676;204.001
14/03/2007;202.099;201.392
15/03/2007;204.441;203.669
16/03/2007;204.119;203.188
19/03/2007;205.492;204.677
20/03/2007;206.143;205.086
21/03/2007;206.429;205.444
22/03/2007;208.588;207.643
23/03/2007;208.817;208.046
26/03/2007;208.752;208.037
27/03/2007;208.386;207.549
28/03/2007;207.376;206.55
29/03/2007;208.526;207.7
30/03/2007;208.924;208.104
02/04/2007;208.105;207.336
03/04/2007;210.199;209.375
04/04/2007;211.434;210.542
05/04/2007;211.388;210.516
06/04/2007;211.389;210.601
09/04/2007;211.405;210.656
10/04/2007;212.751;212.157
11/04/2007;212.457;211.691
12/04/2007;212.566;211.689
13/04/2007;212.807;211.943
16/04/2007;214.568;213.692
17/04/2007;214.549;213.75
18/04/2007;214.898;214.285
19/04/2007;213.775;212.987
20/04/2007;215.433;214.688
23/04/2007;215.199;214.289
24/04/2007;214.585;213.724
25/04/2007;215.29;214.484
26/04/2007;215.674;214.797
27/04/2007;214.578;213.815
30/04/2007;214.633;213.918
01/05/2007;214.464;213.779
02/05/2007;216.031;215.368
03/05/2007;216.388;215.291
04/05/2007;217.388;216.577
07/05/2007;217.79;216.924
08/05/2007;217.019;216.154
09/05/2007;217.72;217.02
10/05/2007;217.108;216.323
11/05/2007;217.017;216.178
14/05/2007;217.45;216.667
15/05/2007;217.066;216.279
16/05/2007;217.152;216.492
17/05/2007;218.068;217.426
18/05/2007;218.187;217.452
21/05/2007;218.75;218.251
22/05/2007;218.408;217.565
23/05/2007;218.908;218.215
24/05/2007;217.164;216.433
25/05/2007;217.132;216.131
28/05/2007;217.254;216.416
29/05/2007;218.102;217.229
30/05/2007;217.348;216.515
31/05/2007;218.707;217.983
01/06/2007;219.565;218.711
04/06/2007;220.062;219.095
05/06/2007;219.422;218.689
06/06/2007;218.022;217.195
07/06/2007;216.678;215.902
08/06/2007;216.039;215.329
11/06/2007;216.466;215.455
12/06/2007;215.935;215.144
13/06/2007;215.88;215.059
14/06/2007;217.748;216.961
15/06/2007;218.283;217.334
18/06/2007;219.261;218.676
19/06/2007;219.588;218.691
20/06/2007;219.493;218.654
21/06/2007;219.147;218.225
22/06/2007;218.661;217.877
