03/09/2009;120.355;129.48
04/09/2009;120.415;129.537
07/09/2009;120.464;129.578
08/09/2009;120.559;129.674
09/09/2009;120.618;129.706
10/09/2009;120.705;129.829
11/09/2009;120.752;129.84
14/09/2009;120.693;129.793
15/09/2009;120.735;129.82
16/09/2009;120.973;130.077
17/09/2009;121.084;130.186
18/09/2009;121.053;130.183
21/09/2009;120.993;130.121
22/09/2009;121.015;130.132
23/09/2009;121.092;130.256
24/09/2009;120.916;130.071
25/09/2009;120.909;130.033
28/09/2009;121.006;130.154
29/09/2009;121.11;130.265
30/09/2009;121.047;130.195
01/10/2009;120.767;129.967
02/10/2009;120.561;129.78
05/10/2009;120.599;129.808
06/10/2009;120.738;129.935
07/10/2009;120.871;130.103
08/10/2009;121.061;130.282
09/10/2009;121.053;130.287
12/10/2009;121.107;130.322
13/10/2009;121.126;130.393
14/10/2009;121.418;130.65
15/10/2009;121.484;130.709
16/10/2009;121.296;130.533
19/10/2009;121.353;130.631
20/10/2009;121.388;130.687
21/10/2009;121.347;130.595
22/10/2009;121.298;130.571
23/10/2009;121.299;130.539
26/10/2009;121.09;130.339
27/10/2009;120.928;130.199
28/10/2009;120.665;129.975
29/10/2009;120.642;129.96
30/10/2009;120.545;129.876
02/11/2009;120.466;129.825
03/11/2009;120.422;129.781
04/11/2009;120.479;129.831
05/11/2009;120.529;129.875
06/11/2009;120.63;129.987
09/11/2009;120.886;130.267
10/11/2009;120.977;130.384
11/11/2009;121.08;130.424
12/11/2009;120.999;130.407
13/11/2009;120.967;130.353
16/11/2009;121.189;130.552
17/11/2009;121.114;130.504
18/11/2009;121.141;130.519
19/11/2009;121.015;130.436
20/11/2009;120.854;130.258
23/11/2009;121.05;130.454
24/11/2009;120.966;130.412
25/11/2009;121.087;130.461
26/11/2009;120.928;130.359
27/11/2009;120.66;130.088
30/11/2009;120.809;130.259
01/12/2009;120.985;130.423
02/12/2009;121.073;130.527
03/12/2009;121.051;130.489
04/12/2009;120.998;130.434
07/12/2009;120.917;130.407
08/12/2009;120.789;130.266
09/12/2009;120.718;130.198
10/12/2009;120.737;130.221
11/12/2009;120.808;130.303
14/12/2009;120.903;130.377
15/12/2009;120.911;130.372
16/12/2009;120.96;130.453
17/12/2009;120.856;130.39
18/12/2009;120.827;130.296
21/12/2009;120.932;130.435
22/12/2009;121.094;130.603
23/12/2009;121.198;130.669
24/12/2009;121.334;130.807
25/12/2009;121.341;130.786
28/12/2009;121.392;130.855
29/12/2009;121.511;130.98
30/12/2009;121.438;130.955
31/12/2009;121.448;130.908
01/01/2010;121.449;130.941
04/01/2010;121.67;131.142
05/01/2010;121.797;131.289
06/01/2010;121.789;131.27
07/01/2010;121.757;131.262
08/01/2010;121.843;131.34
11/01/2010;121.953;131.435
12/01/2010;121.667;131.185
13/01/2010;121.662;131.16
14/01/2010;121.772;131.255
15/01/2010;121.578;131.11
18/01/2010;121.64;131.139
19/01/2010;121.665;131.172
20/01/2010;121.448;130.98
21/01/2010;121.14;130.673
22/01/2010;120.828;130.434
25/01/2010;120.766;130.377
26/01/2010;120.775;130.38
27/01/2010;120.639;130.223
28/01/2010;120.579;130.217
29/01/2010;120.456;130.107
01/02/2010;120.47;130.116
02/02/2010;120.633;130.275
03/02/2010;120.641;130.272
04/02/2010;120.377;130.079
05/02/2010;120.224;129.979
08/02/2010;120.233;129.97
09/02/2010;120.254;129.987
10/02/2010;120.277;130.007
11/02/2010;120.316;130.052
12/02/2010;120.316;130.052
15/02/2010;120.311;130.043
16/02/2010;120.395;130.15
17/02/2010;120.524;130.289
18/02/2010;120.547;130.303
19/02/2010;120.552;130.316
22/02/2010;120.63;130.358
23/02/2010;120.544;130.328
24/02/2010;120.508;130.259
25/02/2010;120.411;130.174
26/02/2010;120.49;130.239
01/03/2010;120.603;130.343
02/03/2010;120.645;130.402
03/03/2010;120.736;130.462
04/03/2010;120.765;130.509
05/03/2010;120.916;130.686
08/03/2010;120.983;130.724
09/03/2010;121.014;130.761
10/03/2010;121.081;130.821
11/03/2010;121.082;130.821
12/03/2010;121.101;130.8
15/03/2010;121.008;130.751
16/03/2010;121.124;130.882
17/03/2010;121.287;131.02
18/03/2010;121.272;131.027
19/03/2010;121.23;130.991
22/03/2010;121.181;130.94
23/03/2010;121.335;131.059
24/03/2010;121.306;131.076
25/03/2010;121.343;131.075
26/03/2010;121.388;131.099
29/03/2010;121.439;131.204
30/03/2010;121.463;131.22
31/03/2010;121.356;131.109
01/04/2010;121.547;131.303
02/04/2010;121.546;131.301
05/04/2010;121.607;131.298
06/04/2010;121.731;131.492
07/04/2010;121.67;131.439
08/04/2010;121.592;131.349
09/04/2010;121.765;131.532
12/04/2010;121.894;131.603
13/04/2010;121.8;131.506
14/04/2010;122.033;131.754
15/04/2010;122.064;131.815
16/04/2010;121.741;131.524
19/04/2010;121.61;131.381
20/04/2010;121.764;131.536
21/04/2010;121.752;131.533
22/04/2010;121.576;131.353
23/04/2010;121.626;131.415
26/04/2010;121.635;131.407
27/04/2010;121.241;131.07
28/04/2010;121.11;130.944
29/04/2010;121.187;131.021
30/04/2010;121.096;130.954
03/05/2010;121.142;130.966
04/05/2010;120.751;130.698
05/05/2010;120.599;130.536
06/05/2010;120.284;130.329
07/05/2010;120.121;130.185
10/05/2010;120.353;130.537
11/05/2010;120.259;130.436
12/05/2010;120.36;130.528
13/05/2010;120.387;130.571
14/05/2010;120.146;130.381
17/05/2010;120.037;130.312
18/05/2010;120.037;130.309
19/05/2010;119.95;130.232
20/05/2010;119.845;130.152
21/05/2010;119.864;130.17
24/05/2010;119.875;130.179
25/05/2010;119.818;130.139
26/05/2010;119.831;130.156
27/05/2010;119.897;130.23
28/05/2010;119.913;130.252
31/05/2010;119.904;130.235
01/06/2010;119.875;130.212
02/06/2010;119.895;130.23
03/06/2010;119.957;130.291
04/06/2010;119.85;130.228
07/06/2010;119.789;130.182
08/06/2010;119.811;130.205
09/06/2010;119.82;130.215
10/06/2010;119.871;130.265
11/06/2010;119.919;130.314
14/06/2010;119.939;130.322
15/06/2010;120;130.389
16/06/2010;120.003;130.405
17/06/2010;120.031;130.438
18/06/2010;120.058;130.449
21/06/2010;120.11;130.501
22/06/2010;120.012;130.424
23/06/2010;119.942;130.376
24/06/2010;119.891;130.323
25/06/2010;119.865;130.297
28/06/2010;119.865;130.296
29/06/2010;119.791;130.251
30/06/2010;119.785;130.246
01/07/2010;119.771;130.236
02/07/2010;119.775;130.241
05/07/2010;119.777;130.242
06/07/2010;119.796;130.262
07/07/2010;119.819;130.284
08/07/2010;119.856;130.325
09/07/2010;119.882;130.354
12/07/2010;119.893;130.358
13/07/2010;119.921;130.386
14/07/2010;119.959;130.417
15/07/2010;119.947;130.394
16/07/2010;119.884;130.364
19/07/2010;119.871;130.343
20/07/2010;119.894;130.372
21/07/2010;119.887;130.374
22/07/2010;119.918;130.394
23/07/2010;119.964;130.451
26/07/2010;120.01;130.486
27/07/2010;120.029;130.515
28/07/2010;120.039;130.519
29/07/2010;120.027;130.507
30/07/2010;120.007;130.475
02/08/2010;120.11;130.589
03/08/2010;120.124;130.598
04/08/2010;120.121;130.588
05/08/2010;120.137;130.612
06/08/2010;120.111;130.596
09/08/2010;120.172;130.656
10/08/2010;120.097;130.585
11/08/2010;119.93;130.472
12/08/2010;119.902;130.46
13/08/2010;119.918;130.468
16/08/2010;119.914;130.472
17/08/2010;119.951;130.518
18/08/2010;119.954;130.5
19/08/2010;119.923;130.49
20/08/2010;119.897;130.47
23/08/2010;119.9;130.463
24/08/2010;119.871;130.45
25/08/2010;119.861;130.445
26/08/2010;119.87;130.457
27/08/2010;119.888;130.474
30/08/2010;119.898;130.486
31/08/2010;119.894;130.484
01/09/2010;119.945;130.536
02/09/2010;119.972;130.563
03/09/2010;120.004;130.593
06/09/2010;120.026;130.61
07/09/2010;119.999;130.589
08/09/2010;120.003;130.6
09/09/2010;120.04;130.644
10/09/2010;120.04;130.63
13/09/2010;120.101;130.694
14/09/2010;120.113;130.702
15/09/2010;120.14;130.718
16/09/2010;120.107;130.697
17/09/2010;120.118;130.706
20/09/2010;120.163;130.765
21/09/2010;120.153;130.742
22/09/2010;120.139;130.728
23/09/2010;120.124;130.723
24/09/2010;120.174;130.777
27/09/2010;120.2;130.788
28/09/2010;120.214;130.784
29/09/2010;120.185;130.768
30/09/2010;120.145;130.733
01/10/2010;120.153;130.746
04/10/2010;120.152;130.738
05/10/2010;120.213;130.79
06/10/2010;120.275;130.845
07/10/2010;120.28;130.847
08/10/2010;120.292;130.858
11/10/2010;120.309;130.87
12/10/2010;120.257;130.853
13/10/2010;120.316;130.874
14/10/2010;120.366;130.918
15/10/2010;120.37;130.946
18/10/2010;120.371;130.938
19/10/2010;120.315;130.895
20/10/2010;120.337;130.923
21/10/2010;120.364;130.928
22/10/2010;120.388;130.962
25/10/2010;120.444;131.029
26/10/2010;120.416;130.985
27/10/2010;120.363;130.938
28/10/2010;120.41;130.982
29/10/2010;120.394;130.946
01/11/2010;120.42;130.979
02/11/2010;120.468;131.027
03/11/2010;120.485;131.062
04/11/2010;120.614;131.193
05/11/2010;120.677;131.25
08/11/2010;120.63;131.224
09/11/2010;120.568;131.164
10/11/2010;120.517;131.107
11/11/2010;120.515;131.118
12/11/2010;120.44;131.045
15/11/2010;120.448;131.055
16/11/2010;120.361;130.984
17/11/2010;120.322;130.947
18/11/2010;120.402;131.029
19/11/2010;120.404;131.036
22/11/2010;120.391;131.019
23/11/2010;120.264;130.931
24/11/2010;120.303;130.962
25/11/2010;120.316;130.991
26/11/2010;120.289;130.954
29/11/2010;120.269;130.931
30/11/2010;120.23;130.907
01/12/2010;120.303;130.98
02/12/2010;120.42;131.101
03/12/2010;120.452;131.111
06/12/2010;120.434;131.12
07/12/2010;120.489;131.16
08/12/2010;120.496;131.163
09/12/2010;120.564;131.239
10/12/2010;120.598;131.275
13/12/2010;120.632;131.296
14/12/2010;120.655;131.314
15/12/2010;120.606;131.269
16/12/2010;120.664;131.337
17/12/2010;120.628;131.306
20/12/2010;120.624;131.3
21/12/2010;120.72;131.368
22/12/2010;120.741;131.427
23/12/2010;120.753;131.408
24/12/2010;120.73;131.394
27/12/2010;120.711;131.382
28/12/2010;120.711;131.393
29/12/2010;120.736;131.397
30/12/2010;120.726;131.381
31/12/2010;120.674;131.339
03/01/2011;120.77;131.435
04/01/2011;120.771;131.416
05/01/2011;120.757;131.432
06/01/2011;120.752;131.434
07/01/2011;120.695;131.376
10/01/2011;120.664;131.333
11/01/2011;120.715;131.364
12/01/2011;120.848;131.494
13/01/2011;120.968;131.613
14/01/2011;121.043;131.673
17/01/2011;120.978;131.633
18/01/2011;121.08;131.716
19/01/2011;121.033;131.679
20/01/2011;120.969;131.627
21/01/2011;121.008;131.62
24/01/2011;121.1;131.72
25/01/2011;121.115;131.71
26/01/2011;121.162;131.769
27/01/2011;121.212;131.777
28/01/2011;120.97;131.621
31/01/2011;121.004;131.615
01/02/2011;121.178;131.798
02/02/2011;121.226;131.841
03/02/2011;121.247;131.889
04/02/2011;121.342;131.992
07/02/2011;121.447;132.098
08/02/2011;121.553;132.147
09/02/2011;121.545;132.145
10/02/2011;121.559;132.136
11/02/2011;121.552;132.211
14/02/2011;121.661;132.28
15/02/2011;121.646;132.261
16/02/2011;121.752;132.348
17/02/2011;121.804;132.397
18/02/2011;121.833;132.414
21/02/2011;121.695;132.288
22/02/2011;121.403;132.043
23/02/2011;121.318;131.943
24/02/2011;121.26;131.883
25/02/2011;121.404;132.049
28/02/2011;121.481;132.1
01/03/2011;121.307;131.941
02/03/2011;121.272;131.902
03/03/2011;121.421;132.043
04/03/2011;121.423;132.036
07/03/2011;121.249;131.91
08/03/2011;121.338;131.979
09/03/2011;121.27;131.915
10/03/2011;121.026;131.676
11/03/2011;120.996;131.671
14/03/2011;120.93;131.597
15/03/2011;120.752;131.458
16/03/2011;120.661;131.374
17/03/2011;120.737;131.45
18/03/2011;120.806;131.505
21/03/2011;120.926;131.642
22/03/2011;120.905;131.641
23/03/2011;120.935;131.668
24/03/2011;121.065;131.791
25/03/2011;121.128;131.832
28/03/2011;121.105;131.842
29/03/2011;121.176;131.879
30/03/2011;121.325;132.037
31/03/2011;121.313;131.998
01/04/2011;121.438;132.119
04/04/2011;121.474;132.175
05/04/2011;121.49;132.192
06/04/2011;121.56;132.251
07/04/2011;121.529;132.212
08/04/2011;121.58;132.254
11/04/2011;121.595;132.276
12/04/2011;121.374;132.104
13/04/2011;121.412;132.095
14/04/2011;121.345;132.017
15/04/2011;121.334;132.013
18/04/2011;121.185;131.919
19/04/2011;121.162;131.89
20/04/2011;121.378;132.109
21/04/2011;121.51;132.244
22/04/2011;121.513;132.234
25/04/2011;121.507;132.219
26/04/2011;121.609;132.318
27/04/2011;121.64;132.348
28/04/2011;121.715;132.419
29/04/2011;121.672;132.392
02/05/2011;121.66;132.367
03/05/2011;121.565;132.289
04/05/2011;121.396;132.093
05/05/2011;121.303;132.032
06/05/2011;121.331;132.078
09/05/2011;121.327;132.067
10/05/2011;121.396;132.137
11/05/2011;121.366;132.11
12/05/2011;121.284;132.046
13/05/2011;121.217;131.997
16/05/2011;121.105;131.874
17/05/2011;121.113;131.879
18/05/2011;121.198;131.957
19/05/2011;121.301;132.082
20/05/2011;121.178;131.957
23/05/2011;120.96;131.771
24/05/2011;120.956;131.772
25/05/2011;120.954;131.769
26/05/2011;121.023;131.814
27/05/2011;121.09;131.873
30/05/2011;121.075;131.854
31/05/2011;121.22;132.008
01/06/2011;121.032;131.848
02/06/2011;120.914;131.756
03/06/2011;120.873;131.706
06/06/2011;120.812;131.65
07/06/2011;120.82;131.658
08/06/2011;120.784;131.623
09/06/2011;120.825;131.652
10/06/2011;120.758;131.622
13/06/2011;120.765;131.618
14/06/2011;120.832;131.682
15/06/2011;120.733;131.628
16/06/2011;120.704;131.601
17/06/2011;120.733;131.61
20/06/2011;120.732;131.617
21/06/2011;120.811;131.702
22/06/2011;120.801;131.695
23/06/2011;120.747;131.652
24/06/2011;120.714;131.627
27/06/2011;120.73;131.635
28/06/2011;120.782;131.682
29/06/2011;120.857;131.771
30/06/2011;120.968;131.863
01/07/2011;121.047;131.943
04/07/2011;121.063;131.947
05/07/2011;121.032;131.933
06/07/2011;121.028;131.931
07/07/2011;121.097;131.99
08/07/2011;121.053;131.969
11/07/2011;120.83;131.799
12/07/2011;120.761;131.738
13/07/2011;120.797;131.762
14/07/2011;120.758;131.747
15/07/2011;120.767;131.743
18/07/2011;120.722;131.707
19/07/2011;120.782;131.758
20/07/2011;120.84;131.824
21/07/2011;120.933;131.892
22/07/2011;120.976;131.939
25/07/2011;120.879;131.865
26/07/2011;120.893;131.88
27/07/2011;120.755;131.776
28/07/2011;120.713;131.754
29/07/2011;120.683;131.728
01/08/2011;120.678;131.711
02/08/2011;120.601;131.663
03/08/2011;120.591;131.664
04/08/2011;120.529;131.638
05/08/2011;120.526;131.637
08/08/2011;120.512;131.637
09/08/2011;120.518;131.643
10/08/2011;120.519;131.647
11/08/2011;120.525;131.654
12/08/2011;120.531;131.659
15/08/2011;120.54;131.667
16/08/2011;120.541;131.673
17/08/2011;120.546;131.679
18/08/2011;120.541;131.679
19/08/2011;120.543;131.682
22/08/2011;120.547;131.687
23/08/2011;120.553;131.694
24/08/2011;120.559;131.699
25/08/2011;120.562;131.704
26/08/2011;120.568;131.709
29/08/2011;120.576;131.719
30/08/2011;120.581;131.722
31/08/2011;120.587;131.729
01/09/2011;120.589;131.733
02/09/2011;120.585;131.734
05/09/2011;120.587;131.739
06/09/2011;120.591;131.743
07/09/2011;120.597;131.749
08/09/2011;120.601;131.754
09/09/2011;120.603;131.758
12/09/2011;120.607;131.763
13/09/2011;120.612;131.768
14/09/2011;120.616;131.773
15/09/2011;120.622;131.779
16/09/2011;120.627;131.785
19/09/2011;120.63;131.789
20/09/2011;120.634;131.794
21/09/2011;120.638;131.798
22/09/2011;120.641;131.803
23/09/2011;120.646;131.808
26/09/2011;120.65;131.813
27/09/2011;120.655;131.818
28/09/2011;120.66;131.823
29/09/2011;120.664;131.828
30/09/2011;120.668;131.833
03/10/2011;120.672;131.838
04/10/2011;120.677;131.843
05/10/2011;120.682;131.848
06/10/2011;120.687;131.853
07/10/2011;120.691;131.859
10/10/2011;120.698;131.865
11/10/2011;120.703;131.87
12/10/2011;120.709;131.876
13/10/2011;120.713;131.881
14/10/2011;120.719;131.887
17/10/2011;120.721;131.891
18/10/2011;120.726;131.896
19/10/2011;120.73;131.901
20/10/2011;120.734;131.905
21/10/2011;120.741;131.912
24/10/2011;120.749;131.921
25/10/2011;120.748;131.923
26/10/2011;120.754;131.927
27/10/2011;120.769;131.946
28/10/2011;120.773;131.951
31/10/2011;120.756;131.945
01/11/2011;120.749;131.946
02/11/2011;120.755;131.951
03/11/2011;120.762;131.959
04/11/2011;120.766;131.964
07/11/2011;120.771;131.969
08/11/2011;120.779;131.975
09/11/2011;120.773;131.978
10/11/2011;120.777;131.982
11/11/2011;120.785;131.989
14/11/2011;120.787;131.994
15/11/2011;120.791;131.998
16/11/2011;120.792;132.002
17/11/2011;120.795;132.005
18/11/2011;120.799;132.01
21/11/2011;120.802;132.014
22/11/2011;120.806;132.019
23/11/2011;120.81;132.024
24/11/2011;120.815;132.029
25/11/2011;120.819;132.034
28/11/2011;120.824;132.04
29/11/2011;120.829;132.045
30/11/2011;120.835;132.052
01/12/2011;120.84;132.057
02/12/2011;120.846;132.062
05/12/2011;120.853;132.07
06/12/2011;120.856;132.074
07/12/2011;120.861;132.078
08/12/2011;120.861;132.081
09/12/2011;120.867;132.086
12/12/2011;120.869;132.091
13/12/2011;120.872;132.095
14/12/2011;120.876;132.1
15/12/2011;120.88;132.105
16/12/2011;120.885;132.11
19/12/2011;120.889;132.115
20/12/2011;120.894;132.121
21/12/2011;120.899;132.125
22/12/2011;120.904;132.131
23/12/2011;120.909;132.137
26/12/2011;120.914;132.142
27/12/2011;120.919;132.146
28/12/2011;120.921;132.151
29/12/2011;120.926;132.156
30/12/2011;120.931;132.161
02/01/2012;120.935;132.166
03/01/2012;120.942;132.172
04/01/2012;120.946;132.177
05/01/2012;120.95;132.183
06/01/2012;120.954;132.187
09/01/2012;120.959;132.192
10/01/2012;120.965;132.198
11/01/2012;120.969;132.203
12/01/2012;120.975;132.209
13/01/2012;120.978;132.213
16/01/2012;120.983;132.218
17/01/2012;120.989;132.225
18/01/2012;120.996;132.23
19/01/2012;121.003;132.236
20/01/2012;121.008;132.241
23/01/2012;121.013;132.247
24/01/2012;121.017;132.25
25/01/2012;121.025;132.258
26/01/2012;121.029;132.262
27/01/2012;121.033;132.267
30/01/2012;121.036;132.272
31/01/2012;121.04;132.277
01/02/2012;121.047;132.282
02/02/2012;121.054;132.288
03/02/2012;121.063;132.299
06/02/2012;121.069;132.305
07/02/2012;121.075;132.308
08/02/2012;121.081;132.313
09/02/2012;121.087;132.321
10/02/2012;121.083;132.32
13/02/2012;121.092;132.328
14/02/2012;121.094;132.329
15/02/2012;121.096;132.335
16/02/2012;121.102;132.341
17/02/2012;121.108;132.348
20/02/2012;121.116;132.353
21/02/2012;121.122;132.361
22/02/2012;121.124;132.364
23/02/2012;121.13;132.369
24/02/2012;121.137;132.377
27/02/2012;121.14;132.378
28/02/2012;121.146;132.385
29/02/2012;121.15;132.388
01/03/2012;121.156;132.393
02/03/2012;121.159;132.399
05/03/2012;121.161;132.401
06/03/2012;121.156;132.402
07/03/2012;121.161;132.407
08/03/2012;121.17;132.416
09/03/2012;121.175;132.422
12/03/2012;121.18;132.427
13/03/2012;121.192;132.438
14/03/2012;121.198;132.446
15/03/2012;121.207;132.453
16/03/2012;121.214;132.456
19/03/2012;121.222;132.465
20/03/2012;121.222;132.464
21/03/2012;121.224;132.47
22/03/2012;121.224;132.471
23/03/2012;121.23;132.478
26/03/2012;121.241;132.488
27/03/2012;121.245;132.49
28/03/2012;121.248;132.497
29/03/2012;121.25;132.496
30/03/2012;121.257;132.504
02/04/2012;121.266;132.511
03/04/2012;121.267;132.514
04/04/2012;121.261;132.513
05/04/2012;121.264;132.519
06/04/2012;121.269;132.524
09/04/2012;121.27;132.525
10/04/2012;121.267;132.527
11/04/2012;121.273;132.533
12/04/2012;121.281;132.539
13/04/2012;121.282;132.543
16/04/2012;121.286;132.547
17/04/2012;121.295;132.555
18/04/2012;121.299;132.559
19/04/2012;121.301;132.564
20/04/2012;121.307;132.569
23/04/2012;121.308;132.572
24/04/2012;121.314;132.579
25/04/2012;121.322;132.584
26/04/2012;121.329;132.591
27/04/2012;121.334;132.597
30/04/2012;121.338;132.601
01/05/2012;121.345;132.609
02/05/2012;121.348;132.613
03/05/2012;121.349;132.615
04/05/2012;121.348;132.619
07/05/2012;121.352;132.623
08/05/2012;121.355;132.628
09/05/2012;121.359;132.631
10/05/2012;121.364;132.637
11/05/2012;121.368;132.642
14/05/2012;121.371;132.647
15/05/2012;121.375;132.651
16/05/2012;121.379;132.656
17/05/2012;121.384;132.661
18/05/2012;121.388;132.666
21/05/2012;121.393;132.671
22/05/2012;121.397;132.676
23/05/2012;121.402;132.681
24/05/2012;121.407;132.686
25/05/2012;121.411;132.691
28/05/2012;121.416;132.696
29/05/2012;121.421;132.701
30/05/2012;121.425;132.707
31/05/2012;121.429;132.711
01/06/2012;121.434;132.716
04/06/2012;121.438;132.721
05/06/2012;121.443;132.726
06/06/2012;121.448;132.731
07/06/2012;121.452;132.737
08/06/2012;121.457;132.742
11/06/2012;121.462;132.747
12/06/2012;121.466;132.752
13/06/2012;121.471;132.757
14/06/2012;121.476;132.762
15/06/2012;121.48;132.767
18/06/2012;121.485;132.772
19/06/2012;121.49;132.778
20/06/2012;121.495;132.782
21/06/2012;121.498;132.787
22/06/2012;121.503;132.792
25/06/2012;121.507;132.797
26/06/2012;121.512;132.802
27/06/2012;121.517;132.808
28/06/2012;121.521;132.813
29/06/2012;121.526;132.818
02/07/2012;121.531;132.823
03/07/2012;121.536;132.828
04/07/2012;121.541;132.833
05/07/2012;121.545;132.839
06/07/2012;121.549;132.843
09/07/2012;121.553;132.848
10/07/2012;121.558;132.853
11/07/2012;121.562;132.858
12/07/2012;121.567;132.863
13/07/2012;121.572;132.868
16/07/2012;121.576;132.873
17/07/2012;121.581;132.879
18/07/2012;121.586;132.884
19/07/2012;121.591;132.889
20/07/2012;121.595;132.894
23/07/2012;121.599;132.899
24/07/2012;121.604;132.904
25/07/2012;121.608;132.909
26/07/2012;121.613;132.914
27/07/2012;121.618;132.919
30/07/2012;121.623;132.925
31/07/2012;121.628;132.93
01/08/2012;121.632;132.934
02/08/2012;121.636;132.94
03/08/2012;121.641;132.945
06/08/2012;121.646;132.95
07/08/2012;121.652;132.955
08/08/2012;121.656;132.961
09/08/2012;121.661;132.965
10/08/2012;121.665;132.971
13/08/2012;121.67;132.976
14/08/2012;121.675;132.981
15/08/2012;121.679;132.985
16/08/2012;121.685;132.991
17/08/2012;121.69;132.997
20/08/2012;121.694;133.001
21/08/2012;121.699;133.007
22/08/2012;121.704;133.011
23/08/2012;121.708;133.016
24/08/2012;121.713;133.021
27/08/2012;121.717;133.026
28/08/2012;121.722;133.031
29/08/2012;121.727;133.037
30/08/2012;121.731;133.041
31/08/2012;121.736;133.047
03/09/2012;121.74;133.052
04/09/2012;121.745;133.057
05/09/2012;121.749;133.062
06/09/2012;121.755;133.067
07/09/2012;121.76;133.073
10/09/2012;121.764;133.078
11/09/2012;121.769;133.083
12/09/2012;121.774;133.088
13/09/2012;121.78;133.094
14/09/2012;121.787;133.1
17/09/2012;121.791;133.105
18/09/2012;121.795;133.109
19/09/2012;121.8;133.114
20/09/2012;121.804;133.119
21/09/2012;121.809;133.125
24/09/2012;121.813;133.129
25/09/2012;121.816;133.134
26/09/2012;121.82;133.138
27/09/2012;121.825;133.143
28/09/2012;121.829;133.148
01/10/2012;121.834;133.154
02/10/2012;121.839;133.159
03/10/2012;121.844;133.164
04/10/2012;121.85;133.169
05/10/2012;121.855;133.175
08/10/2012;121.859;133.18
09/10/2012;121.862;133.184
10/10/2012;121.866;133.189
11/10/2012;121.87;133.194
12/10/2012;121.875;133.199
15/10/2012;121.88;133.205
16/10/2012;121.886;133.211
17/10/2012;121.891;133.215
18/10/2012;121.896;133.221
19/10/2012;121.898;133.225
22/10/2012;121.902;133.23
23/10/2012;121.906;133.234
24/10/2012;121.91;133.239
25/10/2012;121.915;133.244
26/10/2012;121.919;133.249
29/10/2012;121.924;133.255
30/10/2012;121.929;133.26
31/10/2012;121.933;133.265
01/11/2012;121.938;133.27
02/11/2012;121.942;133.275
05/11/2012;121.947;133.28
06/11/2012;121.952;133.286
07/11/2012;121.956;133.29
08/11/2012;121.96;133.295
09/11/2012;121.965;133.3
12/11/2012;121.969;133.305
13/11/2012;121.974;133.31
14/11/2012;121.978;133.315
15/11/2012;121.983;133.32
16/11/2012;121.988;133.326
19/11/2012;121.992;133.331
20/11/2012;121.997;133.336
21/11/2012;122.002;133.341
22/11/2012;122.006;133.346
23/11/2012;122.011;133.351
26/11/2012;122.016;133.356
27/11/2012;122.02;133.361
28/11/2012;122.025;133.367
29/11/2012;122.03;133.372
30/11/2012;122.035;133.376
03/12/2012;122.039;133.382
04/12/2012;122.044;133.387
05/12/2012;122.049;133.392
06/12/2012;122.053;133.397
07/12/2012;122.058;133.402
10/12/2012;122.063;133.407
11/12/2012;122.068;133.412
12/12/2012;122.072;133.418
13/12/2012;122.077;133.422
14/12/2012;122.081;133.427
17/12/2012;122.086;133.433
18/12/2012;122.092;133.438
19/12/2012;122.096;133.443
20/12/2012;122.101;133.448
21/12/2012;122.105;133.453
24/12/2012;122.109;133.458
25/12/2012;122.114;133.463
26/12/2012;122.119;133.468
27/12/2012;122.123;133.473
28/12/2012;122.128;133.478
31/12/2012;122.132;133.483
01/01/2013;122.137;133.489
02/01/2013;122.143;133.494
03/01/2013;122.147;133.5
04/01/2013;122.152;133.505
07/01/2013;122.156;133.51
08/01/2013;122.161;133.514
09/01/2013;122.165;133.519
10/01/2013;122.171;133.525
11/01/2013;122.176;133.53
14/01/2013;122.181;133.535
15/01/2013;122.185;133.54
16/01/2013;122.19;133.545
17/01/2013;122.195;133.55
18/01/2013;122.2;133.556
21/01/2013;122.205;133.561
22/01/2013;122.21;133.566
23/01/2013;122.215;133.571
24/01/2013;122.22;133.577
25/01/2013;122.227;133.582
28/01/2013;122.231;133.587
29/01/2013;122.237;133.592
30/01/2013;122.241;133.597
31/01/2013;122.245;133.602
01/02/2013;122.252;133.607
04/02/2013;122.252;133.612
05/02/2013;122.259;133.617
06/02/2013;122.263;133.622
07/02/2013;122.267;133.627
08/02/2013;122.273;133.633
11/02/2013;122.277;133.637
12/02/2013;122.283;133.643
13/02/2013;122.288;133.648
14/02/2013;122.292;133.653
15/02/2013;122.297;133.658
18/02/2013;122.302;133.663
19/02/2013;122.307;133.669
20/02/2013;122.31;133.673
21/02/2013;122.313;133.678
22/02/2013;122.318;133.683
25/02/2013;122.322;133.688
26/02/2013;122.326;133.693
27/02/2013;122.332;133.698
28/02/2013;122.337;133.704
01/03/2013;122.341;133.709
04/03/2013;122.346;133.714
05/03/2013;122.352;133.72
06/03/2013;122.357;133.725
07/03/2013;122.362;133.73
08/03/2013;122.368;133.737
11/03/2013;122.373;133.742
12/03/2013;122.377;133.746
13/03/2013;122.381;133.751
14/03/2013;122.386;133.756
15/03/2013;122.392;133.762
18/03/2013;122.394;133.765
19/03/2013;122.397;133.77
20/03/2013;122.403;133.776
21/03/2013;122.406;133.78
22/03/2013;122.412;133.786
25/03/2013;122.416;133.79
26/03/2013;122.421;133.795
27/03/2013;122.425;133.801
28/03/2013;122.43;133.806
29/03/2013;122.435;133.811
01/04/2013;122.439;133.816
