13/04/2005;147.449;149.538
14/04/2005;146.595;148.678
15/04/2005;145.035;147.213
18/04/2005;144.088;146.133
19/04/2005;144.935;146.985
20/04/2005;144.528;146.569
21/04/2005;144.953;147.187
22/04/2005;145.171;147.195
25/04/2005;145.456;147.482
26/04/2005;145.146;147.272
27/04/2005;144.867;147.117
28/04/2005;144.419;146.518
29/04/2005;144.404;146.568
02/05/2005;144.94;147.059
03/05/2005;144.766;146.83
04/05/2005;144.804;146.815
05/05/2005;144.994;146.971
06/05/2005;145.344;147.395
09/05/2005;145.59;147.727
10/05/2005;145.077;147.206
11/05/2005;145.227;147.236
12/05/2005;145.365;147.73
13/05/2005;145.087;147.143
16/05/2005;144.818;146.843
17/05/2005;144.853;147.083
18/05/2005;145.816;147.863
19/05/2005;146.636;148.776
20/05/2005;146.549;148.615
23/05/2005;147.174;149.104
24/05/2005;147.409;149.465
25/05/2005;147.16;149.36
26/05/2005;147.533;149.662
27/05/2005;147.794;149.831
30/05/2005;148.053;150.275
31/05/2005;147.453;149.516
01/06/2005;148.478;150.565
02/06/2005;148.918;151.053
03/06/2005;148.755;150.67
06/06/2005;148.72;150.629
07/06/2005;149.048;151.16
08/06/2005;149.083;151.228
09/06/2005;149.132;151.103
10/06/2005;149.302;151.38
13/06/2005;149.474;151.484
14/06/2005;149.635;151.631
15/06/2005;149.782;151.88
16/06/2005;150.144;152.25
17/06/2005;150.959;153.003
20/06/2005;150.74;152.866
21/06/2005;150.751;152.928
22/06/2005;150.528;152.675
23/06/2005;150.211;152.345
24/06/2005;149.543;151.622
27/06/2005;149.172;151.337
28/06/2005;150.053;152.038
29/06/2005;150.055;152.045
30/06/2005;150.058;152.119
01/07/2005;150.264;152.305
04/07/2005;150.417;152.437
05/07/2005;150.814;152.582
06/07/2005;150.426;152.564
07/07/2005;149.641;151.769
08/07/2005;150.289;152.147
11/07/2005;151.004;152.962
12/07/2005;150.978;153.138
13/07/2005;151.375;153.397
14/07/2005;151.728;153.723
15/07/2005;151.739;153.76
18/07/2005;151.644;153.753
19/07/2005;151.853;153.919
20/07/2005;152.181;154.183
21/07/2005;152.438;154.509
22/07/2005;152.833;154.984
25/07/2005;152.86;154.947
26/07/2005;152.96;154.976
27/07/2005;153.218;155.175
28/07/2005;153.326;155.284
29/07/2005;153.304;155.344
01/08/2005;153.173;155.128
02/08/2005;153.661;155.716
03/08/2005;153.464;155.369
04/08/2005;153.091;155.142
05/08/2005;152.695;154.674
08/08/2005;153.06;154.956
09/08/2005;153.639;155.545
10/08/2005;153.97;155.906
11/08/2005;154.421;156.288
12/08/2005;154.219;156.092
15/08/2005;154.123;155.991
16/08/2005;153.92;155.933
17/08/2005;153.722;155.564
18/08/2005;153.31;155.326
19/08/2005;153.863;155.9
22/08/2005;154.354;156.278
23/08/2005;153.875;155.888
24/08/2005;153.236;155.05
25/08/2005;152.789;154.799
26/08/2005;152.704;154.625
29/08/2005;152.336;154.242
30/08/2005;152.685;154.762
31/08/2005;153.251;155.128
01/09/2005;153.998;155.878
02/09/2005;153.598;155.543
05/09/2005;153.593;155.446
06/09/2005;154.273;156.167
07/09/2005;154.73;156.814
08/09/2005;154.409;156.369
09/09/2005;154.637;156.485
12/09/2005;154.612;156.593
13/09/2005;154.467;156.546
14/09/2005;154.745;156.57
15/09/2005;154.705;156.504
16/09/2005;155.576;157.53
19/09/2005;155.323;157.209
20/09/2005;155.601;157.759
21/09/2005;154.692;156.518
22/09/2005;154.775;156.813
23/09/2005;154.923;156.79
26/09/2005;155.968;157.747
27/09/2005;155.961;158.034
28/09/2005;156.271;158.204
29/09/2005;156.804;158.734
30/09/2005;156.618;158.562
03/10/2005;156.722;158.73
04/10/2005;156.613;158.713
05/10/2005;154.979;156.927
06/10/2005;153.715;155.719
07/10/2005;153.661;155.535
10/10/2005;153.833;155.771
11/10/2005;153.427;155.192
12/10/2005;153.503;155.475
13/10/2005;152.923;154.879
14/10/2005;152.98;154.856
17/10/2005;153.288;155.079
18/10/2005;153.255;155.081
19/10/2005;152.374;154.288
20/10/2005;152.102;154.003
21/10/2005;151.887;153.825
24/10/2005;152.449;154.413
25/10/2005;152.619;154.433
26/10/2005;153.131;155.071
27/10/2005;152.379;154.383
28/10/2005;152.272;154.29
31/10/2005;153.693;155.412
01/11/2005;153.72;155.668
02/11/2005;153.823;155.767
03/11/2005;154.771;156.726
04/11/2005;154.787;156.738
07/11/2005;154.815;156.78
08/11/2005;155.153;157.019
09/11/2005;154.861;156.664
10/11/2005;155.268;157.209
11/11/2005;155.949;157.78
14/11/2005;156.319;158.278
15/11/2005;156.191;158.14
16/11/2005;156.265;157.971
17/11/2005;156.646;158.583
18/11/2005;157.333;159.245
21/11/2005;157.43;159.233
22/11/2005;157.241;159.249
23/11/2005;157.4;159.241
24/11/2005;157.679;159.561
25/11/2005;157.738;159.716
28/11/2005;157.628;159.624
29/11/2005;157.428;159.395
30/11/2005;157.128;159.037
01/12/2005;157.208;159.144
02/12/2005;157.772;159.83
05/12/2005;157.597;159.397
06/12/2005;157.657;159.512
07/12/2005;157.542;159.405
08/12/2005;157.096;159.006
09/12/2005;157.118;159.03
12/12/2005;157.559;159.458
13/12/2005;157.536;159.29
14/12/2005;157.888;159.81
15/12/2005;157.981;159.864
16/12/2005;158.318;160.035
19/12/2005;158.26;160.129
20/12/2005;158.49;160.424
21/12/2005;159.224;161.11
22/12/2005;159.217;161.115
23/12/2005;159.491;161.366
26/12/2005;159.492;161.174
27/12/2005;159.362;161.243
28/12/2005;159.629;161.469
29/12/2005;159.809;161.625
30/12/2005;159.351;161.053
02/01/2006;159.525;161.45
03/01/2006;160.095;161.85
04/01/2006;160.897;162.795
05/01/2006;160.816;162.57
06/01/2006;160.913;162.583
09/01/2006;161.441;163.359
10/01/2006;161.103;162.816
11/01/2006;161.567;163.282
12/01/2006;161.414;163.152
13/01/2006;161.17;162.875
16/01/2006;161.271;163.13
17/01/2006;161.259;163.096
18/01/2006;160.101;161.827
19/01/2006;160.941;162.773
20/01/2006;160.374;162.064
23/01/2006;159.952;161.645
24/01/2006;160.065;161.869
25/01/2006;160.702;162.259
26/01/2006;161.287;163.108
27/01/2006;162.354;164.08
30/01/2006;162.576;164.186
31/01/2006;162.438;164.302
01/02/2006;163.008;164.947
02/02/2006;161.928;163.805
03/02/2006;161.597;163.329
06/02/2006;161.971;163.775
07/02/2006;161.681;163.379
08/02/2006;161.041;162.718
09/02/2006;161.867;163.656
10/02/2006;161.642;163.404
13/02/2006;161.229;162.98
14/02/2006;161.982;163.72
15/02/2006;161.728;163.472
16/02/2006;161.934;163.727
17/02/2006;161.769;163.566
20/02/2006;162.128;163.99
21/02/2006;162.588;164.352
22/02/2006;163.109;164.796
23/02/2006;163.261;164.963
24/02/2006;163.172;164.862
27/02/2006;163.67;165.479
28/02/2006;162.951;164.605
01/03/2006;162.622;164.484
02/03/2006;162.838;164.549
03/03/2006;162.552;164.341
06/03/2006;162.592;164.416
07/03/2006;162.236;163.997
08/03/2006;162.1;163.815
09/03/2006;162.416;164.16
10/03/2006;162.796;164.637
13/03/2006;163.68;165.581
14/03/2006;163.776;165.592
15/03/2006;164.08;165.772
16/03/2006;164.438;166.106
17/03/2006;164.372;165.996
20/03/2006;164.702;166.377
21/03/2006;164.513;166.451
22/03/2006;165.015;166.596
23/03/2006;165.12;166.831
24/03/2006;165.261;167.145
27/03/2006;165.408;167.185
28/03/2006;165.162;166.891
29/03/2006;165.447;167.099
30/03/2006;165.925;167.557
31/03/2006;165.848;167.435
03/04/2006;166.506;168.245
04/04/2006;166.302;168.038
05/04/2006;166.877;168.454
06/04/2006;167.109;168.982
07/04/2006;166.613;168.281
10/04/2006;166.38;168.14
11/04/2006;166.277;168.018
12/04/2006;165.774;167.41
13/04/2006;165.74;167.53
14/04/2006;165.743;167.293
17/04/2006;165.693;167.321
18/04/2006;166.64;168.325
19/04/2006;167.302;168.945
20/04/2006;167.497;169.208
21/04/2006;167.418;169.135
24/04/2006;167.396;169.177
25/04/2006;167.359;168.947
26/04/2006;168.038;169.634
27/04/2006;167.731;169.532
28/04/2006;167.22;169.007
01/05/2006;167.615;169.281
02/05/2006;167.529;169.284
03/05/2006;167.211;168.84
04/05/2006;166.635;168.231
05/05/2006;167.633;169.308
08/05/2006;168.265;169.959
09/05/2006;168.372;170.043
10/05/2006;168.422;170.166
11/05/2006;168.135;169.694
12/05/2006;167.091;168.869
15/05/2006;166.038;167.641
16/05/2006;165.961;167.569
17/05/2006;164.901;166.533
18/05/2006;163.872;165.541
19/05/2006;163.894;165.48
22/05/2006;162.705;164.346
23/05/2006;162.917;164.353
24/05/2006;162.904;164.511
25/05/2006;162.903;164.53
26/05/2006;164.097;165.563
29/05/2006;164.493;166.045
30/05/2006;163.642;165.307
31/05/2006;163.113;164.666
01/06/2006;163.962;165.62
02/06/2006;164.096;165.698
05/06/2006;163.951;165.45
06/06/2006;162.725;164.357
07/06/2006;162.695;164.168
08/06/2006;161.036;162.645
09/06/2006;161.817;163.444
12/06/2006;161.358;163.072
13/06/2006;159.566;161.128
14/06/2006;159.816;161.45
15/06/2006;160.848;162.401
16/06/2006;161.522;163.083
19/06/2006;160.863;162.489
20/06/2006;160.636;162.301
21/06/2006;161.426;163.102
22/06/2006;162.273;163.912
23/06/2006;161.86;163.45
26/06/2006;161.872;163.592
27/06/2006;161.859;163.498
28/06/2006;161.475;163.17
29/06/2006;162.793;164.489
30/06/2006;163.845;165.516
03/07/2006;164.251;165.883
04/07/2006;164.413;166.062
05/07/2006;163.9;165.652
06/07/2006;164.417;166.033
07/07/2006;164.366;166.002
10/07/2006;164.55;166.272
11/07/2006;164.014;165.723
12/07/2006;164.07;165.922
13/07/2006;163.027;164.666
14/07/2006;161.515;163.276
17/07/2006;161.34;163.053
18/07/2006;161.034;162.72
19/07/2006;161.707;163.46
20/07/2006;162.453;164.115
21/07/2006;161.806;163.562
24/07/2006;162.308;163.93
25/07/2006;162.954;164.667
26/07/2006;162.48;164.155
27/07/2006;163.303;164.914
28/07/2006;163.252;164.906
31/07/2006;163.371;165.056
01/08/2006;162.95;164.62
02/08/2006;162.91;164.595
03/08/2006;163.392;164.992
04/08/2006;163.296;164.871
07/08/2006;162.943;164.567
08/08/2006;163.518;165.152
09/08/2006;163.08;164.775
10/08/2006;162.893;164.636
11/08/2006;162.777;164.405
14/08/2006;163.266;164.971
15/08/2006;163.485;165.13
16/08/2006;164.022;165.67
17/08/2006;164.965;166.651
18/08/2006;164.96;166.584
21/08/2006;164.913;166.6
22/08/2006;165.134;166.75
23/08/2006;164.905;166.494
24/08/2006;164.217;165.872
25/08/2006;164.529;166.229
28/08/2006;164.801;166.542
29/08/2006;165.227;166.957
30/08/2006;165.31;166.98
31/08/2006;165.677;167.365
01/09/2006;165.689;167.319
04/09/2006;166.084;167.836
05/09/2006;166.197;167.838
06/09/2006;165.405;167.092
07/09/2006;165.079;166.738
08/09/2006;165.119;166.729
11/09/2006;164.426;166.185
12/09/2006;164.428;166.171
13/09/2006;164.995;166.618
14/09/2006;165.404;167.071
15/09/2006;165.233;167.043
18/09/2006;165.571;167.204
19/09/2006;165.209;166.813
20/09/2006;165.148;166.788
21/09/2006;165.116;166.811
22/09/2006;164.698;166.254
25/09/2006;164.925;166.556
26/09/2006;165.345;166.949
27/09/2006;166.265;167.888
28/09/2006;166.453;167.986
29/09/2006;166.75;168.45
02/10/2006;166.854;168.487
03/10/2006;166.874;168.446
04/10/2006;166.938;168.489
05/10/2006;167.705;169.25
06/10/2006;167.668;169.391
09/10/2006;167.513;169.13
10/10/2006;168.045;169.574
11/10/2006;168.304;169.995
12/10/2006;168.453;170.075
13/10/2006;168.725;170.35
16/10/2006;168.951;170.575
17/10/2006;168.39;169.978
18/10/2006;168.878;170.422
19/10/2006;168.658;170.353
20/10/2006;169.133;170.766
23/10/2006;169.333;171.044
24/10/2006;169.189;170.863
25/10/2006;169.558;171.219
26/10/2006;169.989;171.559
27/10/2006;169.543;171.08
30/10/2006;169.812;171.411
31/10/2006;169.696;171.391
01/11/2006;169.867;171.412
02/11/2006;169.665;171.249
03/11/2006;169.83;171.38
06/11/2006;170.404;171.992
07/11/2006;170.963;172.667
08/11/2006;170.756;172.342
09/11/2006;170.431;172.084
10/11/2006;170.483;171.985
13/11/2006;170.502;172.019
14/11/2006;170.743;172.315
15/11/2006;170.869;172.409
16/11/2006;170.622;172.21
17/11/2006;170.702;172.266
20/11/2006;170.011;171.733
21/11/2006;170.323;171.985
22/11/2006;171.05;172.607
23/11/2006;171.174;172.759
24/11/2006;170.826;172.485
27/11/2006;170.221;171.788
28/11/2006;169.735;171.389
29/11/2006;170.682;172.209
30/11/2006;170.759;172.249
01/12/2006;170.016;171.686
04/12/2006;170.312;171.923
05/12/2006;170.625;172.094
06/12/2006;170.891;172.449
07/12/2006;170.885;172.428
08/12/2006;170.613;172.075
11/12/2006;171.17;172.69
12/12/2006;171.22;172.889
13/12/2006;171.528;173.024
14/12/2006;172.483;173.996
15/12/2006;172.63;174.168
18/12/2006;172.649;174.219
19/12/2006;172.298;173.783
20/12/2006;172.746;174.217
21/12/2006;172.456;173.961
22/12/2006;172.328;173.841
25/12/2006;172.331;173.861
26/12/2006;172.414;173.968
27/12/2006;173.162;174.76
28/12/2006;173.255;174.795
29/12/2006;173.2;174.75
01/01/2007;173.201;174.674
02/01/2007;173.516;175.078
03/01/2007;173.356;174.929
04/01/2007;172.816;174.355
05/01/2007;172.361;173.837
08/01/2007;171.818;173.317
09/01/2007;172.537;174.085
10/01/2007;171.833;173.398
11/01/2007;172.671;174.137
12/01/2007;173.392;174.852
15/01/2007;173.736;175.208
16/01/2007;173.66;175.188
17/01/2007;173.316;174.855
18/01/2007;173.428;174.954
19/01/2007;173.667;175.138
22/01/2007;173.841;175.371
23/01/2007;173.976;175.556
24/01/2007;174.64;176.208
25/01/2007;174.39;175.907
26/01/2007;174.24;175.738
29/01/2007;174.238;175.737
30/01/2007;174.904;176.393
31/01/2007;174.63;176.087
01/02/2007;175.219;176.724
02/02/2007;175.474;176.958
05/02/2007;175.374;176.931
06/02/2007;175.81;177.34
07/02/2007;176.163;177.627
08/02/2007;176.018;177.498
09/02/2007;176.227;177.787
12/02/2007;175.977;177.52
13/02/2007;176.341;177.761
14/02/2007;176.814;178.341
15/02/2007;177.053;178.408
16/02/2007;176.669;178.037
19/02/2007;177.059;178.512
20/02/2007;177.033;178.549
21/02/2007;176.612;178.127
22/02/2007;177.172;178.549
23/02/2007;177.287;178.633
26/02/2007;177.46;178.905
27/02/2007;175.882;177.34
28/02/2007;174.329;175.786
01/03/2007;173.836;175.3
02/03/2007;173.349;174.834
05/03/2007;171.967;173.394
06/03/2007;173.342;174.731
07/03/2007;173.795;175.244
08/03/2007;174.187;175.684
09/03/2007;174.308;175.804
12/03/2007;174.734;176.227
13/03/2007;173.933;175.352
14/03/2007;172.512;173.95
15/03/2007;173.861;175.247
16/03/2007;173.656;175.154
19/03/2007;174.374;175.797
20/03/2007;174.74;176.156
21/03/2007;174.919;176.493
22/03/2007;176.116;177.499
23/03/2007;176.212;177.683
26/03/2007;176.306;177.732
27/03/2007;176.085;177.64
28/03/2007;175.589;176.881
29/03/2007;176.113;177.466
30/03/2007;176.334;177.803
02/04/2007;175.867;177.226
03/04/2007;176.901;178.257
04/04/2007;177.552;179.051
05/04/2007;177.506;178.985
06/04/2007;177.509;178.998
09/04/2007;177.521;178.945
10/04/2007;178.201;179.614
11/04/2007;178.062;179.455
12/04/2007;178.151;179.631
13/04/2007;178.207;179.633
16/04/2007;179.046;180.554
17/04/2007;179.026;180.472
18/04/2007;179.275;180.703
19/04/2007;178.699;180.05
20/04/2007;179.447;180.882
23/04/2007;179.358;180.76
24/04/2007;179.09;180.501
25/04/2007;179.398;180.786
26/04/2007;179.592;180.983
27/04/2007;179.055;180.501
30/04/2007;179.073;180.556
01/05/2007;178.98;180.386
02/05/2007;179.799;181.276
03/05/2007;179.971;181.333
04/05/2007;180.486;181.797
07/05/2007;180.72;182.122
08/05/2007;180.363;181.793
09/05/2007;180.721;182.145
10/05/2007;180.466;181.828
11/05/2007;180.349;181.782
14/05/2007;180.611;182.06
15/05/2007;180.343;181.741
16/05/2007;180.429;181.761
17/05/2007;180.926;182.373
18/05/2007;180.883;182.257
21/05/2007;181.231;182.647
22/05/2007;181.036;182.483
23/05/2007;181.252;182.538
24/05/2007;180.396;181.75
25/05/2007;180.353;181.684
28/05/2007;180.396;181.807
29/05/2007;180.872;182.261
30/05/2007;180.467;181.84
31/05/2007;181.128;182.396
01/06/2007;181.505;182.892
04/06/2007;181.862;183.326
05/06/2007;181.53;182.917
06/06/2007;180.851;182.241
07/06/2007;180.167;181.563
08/06/2007;179.778;181.147
11/06/2007;179.953;181.353
12/06/2007;179.712;181.131
13/06/2007;179.623;180.997
14/06/2007;180.586;181.902
15/06/2007;180.914;182.398
18/06/2007;181.42;182.693
19/06/2007;181.632;183.076
20/06/2007;181.59;183.01
21/06/2007;181.46;182.923
22/06/2007;181.196;182.709
25/06/2007;180.761;182.235
26/06/2007;180.416;181.831
27/06/2007;179.634;181.044
28/06/2007;180.37;181.728
29/06/2007;180.545;182.015
02/07/2007;180.552;181.949
03/07/2007;181.03;182.397
04/07/2007;181.077;182.398
05/07/2007;181.384;182.712
06/07/2007;181.497;182.821
09/07/2007;181.869;183.317
10/07/2007;181.171;182.613
11/07/2007;180.91;182.313
12/07/2007;181.755;183.126
13/07/2007;182.085;183.515
16/07/2007;182.056;183.41
17/07/2007;181.985;183.333
18/07/2007;181.328;182.698
19/07/2007;181.981;183.392
20/07/2007;181.733;183.081
23/07/2007;181.746;183.095
24/07/2007;181.368;182.695
25/07/2007;180.669;182.121
26/07/2007;179.326;180.713
27/07/2007;177.868;179.194
30/07/2007;178.186;179.524
31/07/2007;178.538;179.943
01/08/2007;176.951;178.234
02/08/2007;177.707;179.078
03/08/2007;177.137;178.528
06/08/2007;176.699;178.154
07/08/2007;177.532;178.984
08/08/2007;178.893;180.138
09/08/2007;178.515;179.867
10/08/2007;176.968;178.284
13/08/2007;177.398;178.754
14/08/2007;176.569;177.888
15/08/2007;175.124;176.459
16/08/2007;174.197;175.456
17/08/2007;174.669;175.903
20/08/2007;176.521;177.847
21/08/2007;176.938;178.246
22/08/2007;177.428;178.666
23/08/2007;178.477;179.777
24/08/2007;178.214;179.442
27/08/2007;178.759;180.045
28/08/2007;178.075;179.326
29/08/2007;177.973;179.207
30/08/2007;178.356;179.686
31/08/2007;179.49;180.749
03/09/2007;179.637;180.822
04/09/2007;180.087;181.322
05/09/2007;179.357;180.655
06/09/2007;179.425;180.727
07/09/2007;178.999;180.265
10/09/2007;178.287;179.507
11/09/2007;179.037;180.263
12/09/2007;178.985;180.265
13/09/2007;179.335;180.564
14/09/2007;179.76;181.022
17/09/2007;179.304;180.571
18/09/2007;179.512;180.753
19/09/2007;181.224;182.491
20/09/2007;181.292;182.568
21/09/2007;181.138;182.409
24/09/2007;181.704;182.976
25/09/2007;181.76;183.042
26/09/2007;181.932;183.184
27/09/2007;182.376;183.67
28/09/2007;182.485;183.73
01/10/2007;182.72;183.994
02/10/2007;183.249;184.521
03/10/2007;183.23;184.446
04/10/2007;182.743;183.976
05/10/2007;183.19;184.478
08/10/2007;183.36;184.555
09/10/2007;183.636;184.783
10/10/2007;183.938;185.216
11/10/2007;184.158;185.397
12/10/2007;184.095;185.351
15/10/2007;183.819;185.087
16/10/2007;183.443;184.66
17/10/2007;183.468;184.705
18/10/2007;183.884;185.121
19/10/2007;183.189;184.385
22/10/2007;182.357;183.558
23/10/2007;183.005;184.24
24/10/2007;182.762;183.983
25/10/2007;182.868;184.083
26/10/2007;183.556;184.811
29/10/2007;184.117;185.35
30/10/2007;183.879;185.056
31/10/2007;184.137;185.356
01/11/2007;183.984;185.204
02/11/2007;183.266;184.492
05/11/2007;182.503;183.68
06/11/2007;182.956;184.173
07/11/2007;182.955;184.144
08/11/2007;181.874;183.063
09/11/2007;181.638;182.876
12/11/2007;181.061;182.25
13/11/2007;181.761;182.939
14/11/2007;182.227;183.42
15/11/2007;181.576;182.748
16/11/2007;181.209;182.387
19/11/2007;181.24;182.463
20/11/2007;180.85;182.092
21/11/2007;180.197;181.321
22/11/2007;179.966;181.1
23/11/2007;180.327;181.517
26/11/2007;180.75;181.897
27/11/2007;180.661;181.828
28/11/2007;180.937;182.126
29/11/2007;181.438;182.657
30/11/2007;182.179;183.303
03/12/2007;182.116;183.366
04/12/2007;181.86;182.994
05/12/2007;182.138;183.31
06/12/2007;182.853;183.957
07/12/2007;183.235;184.498
10/12/2007;183.226;184.428
11/12/2007;183.177;184.357
12/12/2007;182.951;184.093
13/12/2007;182.556;183.714
14/12/2007;181.845;183.007
17/12/2007;180.177;181.409
18/12/2007;180.096;181.216
19/12/2007;179.945;181.139
20/12/2007;179.83;180.942
21/12/2007;180.419;181.617
24/12/2007;181.178;182.382
25/12/2007;181.181;182.443
26/12/2007;181.199;182.396
27/12/2007;181.236;182.372
28/12/2007;181.204;182.406
31/12/2007;181.105;182.313
01/01/2008;181.11;182.319
02/01/2008;180.828;181.97
03/01/2008;180.469;181.538
04/01/2008;180.083;181.243
07/01/2008;179.355;180.447
08/01/2008;179.003;180.208
09/01/2008;178.805;179.977
10/01/2008;178.78;179.928
11/01/2008;178.053;179.187
14/01/2008;178.206;179.384
15/01/2008;177.51;178.674
16/01/2008;176.516;177.663
17/01/2008;175.989;177.134
18/01/2008;175.429;176.596
21/01/2008;173.574;174.725
22/01/2008;171.422;172.597
23/01/2008;172.348;173.56
24/01/2008;174.072;175.314
25/01/2008;175.357;176.555
28/01/2008;175.556;176.797
29/01/2008;174.918;176.156
30/01/2008;174.264;175.53
31/01/2008;174.647;175.866
01/02/2008;176.094;177.349
04/02/2008;176.109;177.302
05/02/2008;174.868;176.094
06/02/2008;173.887;175.14
07/02/2008;173.719;174.984
08/02/2008;174.023;175.278
11/02/2008;173.342;174.615
12/02/2008;174.193;175.459
13/02/2008;173.99;175.273
14/02/2008;174.618;175.85
15/02/2008;173.96;175.254
18/02/2008;173.914;175.154
19/02/2008;174.278;175.531
20/02/2008;173.555;174.84
21/02/2008;173.954;175.208
22/02/2008;173.793;175.072
25/02/2008;174.484;175.763
26/02/2008;174.985;176.245
27/02/2008;175.548;176.819
28/02/2008;174.585;175.862
29/02/2008;173.667;174.887
03/03/2008;172.599;173.798
04/03/2008;172.235;173.495
05/03/2008;172.496;173.697
06/03/2008;172.38;173.595
07/03/2008;171.213;172.453
10/03/2008;170.5;171.738
11/03/2008;170.826;172.065
12/03/2008;171.531;172.786
13/03/2008;170.766;171.997
14/03/2008;170.828;172.032
17/03/2008;169.7;170.897
18/03/2008;170.536;171.749
19/03/2008;171.28;172.527
20/03/2008;170.599;171.885
21/03/2008;170.604;171.854
24/03/2008;170.79;172.067
25/03/2008;172.227;173.504
26/03/2008;172.42;173.623
27/03/2008;172.372;173.636
28/03/2008;172.2;173.433
31/03/2008;172.245;173.559
01/04/2008;172.865;174.114
02/04/2008;173.538;174.812
03/04/2008;173.942;175.217
04/04/2008;174.045;175.324
07/04/2008;174.159;175.434
08/04/2008;173.855;175.091
09/04/2008;173.501;174.775
10/04/2008;173.193;174.406
11/04/2008;172.861;174.139
14/04/2008;172.372;173.649
15/04/2008;172.701;173.987
16/04/2008;173.324;174.588
17/04/2008;173.484;174.687
18/04/2008;173.461;174.713
21/04/2008;174.071;175.362
22/04/2008;173.775;175.04
23/04/2008;174.235;175.515
24/04/2008;174.014;175.303
25/04/2008;174.151;175.423
28/04/2008;174.255;175.466
29/04/2008;174.194;175.479
30/04/2008;174.185;175.443
01/05/2008;174.303;175.564
02/05/2008;174.932;176.146
05/05/2008;175.008;176.254
06/05/2008;174.902;176.208
07/05/2008;174.654;175.928
08/05/2008;174.885;176.181
09/05/2008;174.914;176.188
12/05/2008;175.281;176.537
13/05/2008;175.226;176.488
14/05/2008;175.607;176.901
15/05/2008;175.777;177.039
16/05/2008;175.981;177.244
19/05/2008;176.112;177.361
20/05/2008;175.731;176.96
21/05/2008;175.176;176.451
22/05/2008;175.217;176.508
23/05/2008;174.709;175.933
26/05/2008;174.455;175.723
27/05/2008;174.522;175.76
28/05/2008;174.349;175.586
29/05/2008;174.678;175.94
30/05/2008;174.524;175.774
02/06/2008;174.34;175.6
03/06/2008;173.955;175.191
04/06/2008;173.915;175.163
05/06/2008;173.838;175.103
06/06/2008;173.635;174.864
09/06/2008;173.65;174.901
10/06/2008;172.924;174.195
11/06/2008;172.766;174.031
12/06/2008;172.291;173.594
13/06/2008;172.677;173.898
16/06/2008;172.596;173.848
17/06/2008;172.8;174.093
18/06/2008;172.704;173.957
19/06/2008;172.371;173.639
20/06/2008;171.759;173.019
23/06/2008;171.744;173.007
24/06/2008;171.705;172.95
25/06/2008;171.658;172.878
26/06/2008;171.5;172.739
27/06/2008;171.122;172.383
30/06/2008;171.072;172.288
01/07/2008;170.668;171.912
02/07/2008;170.318;171.568
03/07/2008;170.008;171.272
04/07/2008;170.249;171.521
07/07/2008;169.97;171.213
08/07/2008;169.731;170.973
09/07/2008;169.982;171.251
10/07/2008;169.602;170.871
11/07/2008;169.517;170.799
14/07/2008;169.234;170.495
15/07/2008;168.546;169.839
16/07/2008;169.055;170.328
17/07/2008;169.456;170.693
18/07/2008;169.345;170.645
21/07/2008;170.089;171.334
22/07/2008;170.165;171.438
23/07/2008;170.749;172.02
24/07/2008;170.65;171.919
25/07/2008;169.954;171.224
28/07/2008;169.523;170.799
29/07/2008;169.426;170.7
30/07/2008;170.035;171.299
31/07/2008;170.097;171.378
01/08/2008;169.644;170.917
04/08/2008;169.449;170.736
05/08/2008;169.605;170.873
06/08/2008;170.318;171.573
07/08/2008;170.2;171.493
08/08/2008;170.441;171.703
11/08/2008;170.751;172.02
12/08/2008;170.748;172.017
13/08/2008;170.13;171.363
14/08/2008;170.31;171.585
15/08/2008;170.373;171.664
18/08/2008;170.254;171.518
19/08/2008;169.505;170.782
20/08/2008;169.86;171.142
21/08/2008;169.568;170.821
22/08/2008;170.036;171.292
25/08/2008;170.152;171.409
26/08/2008;170.192;171.463
27/08/2008;170.286;171.552
28/08/2008;170.775;172.043
29/08/2008;170.961;172.226
01/09/2008;170.891;172.151
02/09/2008;170.958;172.211
03/09/2008;170.61;171.881
04/09/2008;169.821;171.063
05/09/2008;169.256;170.538
08/09/2008;170.444;171.7
09/09/2008;169.746;170.99
10/09/2008;169.443;170.704
11/09/2008;169.136;170.403
12/09/2008;169.651;170.894
15/09/2008;168.643;169.882
16/09/2008;168.384;169.644
17/09/2008;167.744;168.984
18/09/2008;167.559;168.836
19/09/2008;169.238;170.473
22/09/2008;169.691;170.936
23/09/2008;169.076;170.312
24/09/2008;169.273;170.515
25/09/2008;169.376;170.594
26/09/2008;169.266;170.505
29/09/2008;168.31;169.56
30/09/2008;168.029;169.31
01/10/2008;168.596;169.869
02/10/2008;168.212;169.475
03/10/2008;168.118;169.399
06/10/2008;167.175;168.412
07/10/2008;167.163;168.406
08/10/2008;166.24;167.434
09/10/2008;165.631;166.849
10/10/2008;164.312;165.46
13/10/2008;165.779;166.94
14/10/2008;166.308;167.467
15/10/2008;165.578;166.715
16/10/2008;164.695;165.861
17/10/2008;164.695;165.856
20/10/2008;165.503;166.668
21/10/2008;165.805;166.979
22/10/2008;164.935;166.116
23/10/2008;164.469;165.651
24/10/2008;163.891;165.032
27/10/2008;163.548;164.705
28/10/2008;164.023;165.209
29/10/2008;164.307;165.466
30/10/2008;164.879;166.037
31/10/2008;165.086;166.255
03/11/2008;165.695;166.854
04/11/2008;166.053;167.225
05/11/2008;166.113;167.291
06/11/2008;165.142;166.311
07/11/2008;165.066;166.214
