30/10/2019;134.506;132.691
31/10/2019;134.377;132.473
01/11/2019;134.301;132.444
04/11/2019;134.051;132.271
05/11/2019;134.393;132.569
06/11/2019;134.24;132.276
07/11/2019;134.52;132.696
08/11/2019;134.543;132.649
11/11/2019;134.35;132.516
12/11/2019;134.737;132.758
13/11/2019;134.971;133.094
14/11/2019;134.726;132.924
15/11/2019;134.275;132.436
18/11/2019;134.208;132.254
19/11/2019;134.415;132.609
20/11/2019;133.987;132.124
21/11/2019;134.056;132.306
22/11/2019;134.245;132.382
25/11/2019;134.726;132.869
26/11/2019;134.696;132.79
27/11/2019;134.429;132.537
28/11/2019;135.021;133.185
29/11/2019;135.636;133.827
02/12/2019;135.55;133.772
03/12/2019;134.943;133.087
04/12/2019;134.906;133.022
05/12/2019;134.449;132.608
06/12/2019;134.209;132.532
09/12/2019;133.915;132.041
10/12/2019;133.943;132.104
11/12/2019;134.098;132.23
12/12/2019;133.744;131.867
13/12/2019;133.504;131.754
16/12/2019;133.601;131.76
17/12/2019;133.562;131.795
18/12/2019;133.277;131.541
19/12/2019;133.07;131.305
20/12/2019;133.108;131.366
23/12/2019;132.919;131.049
24/12/2019;132.891;131.036
25/12/2019;132.696;130.944
26/12/2019;132.932;131.128
27/12/2019;132.804;131.008
30/12/2019;132.586;130.845
31/12/2019;132.418;130.61
01/01/2020;132.43;130.685
02/01/2020;132.459;130.623
03/01/2020;132.363;130.579
06/01/2020;132.249;130.481
07/01/2020;132.284;130.489
08/01/2020;132.128;130.347
09/01/2020;132.307;130.453
10/01/2020;132.367;130.595
13/01/2020;132.475;130.749
14/01/2020;132.463;130.644
15/01/2020;132.557;130.757
16/01/2020;132.56;130.783
17/01/2020;132.621;130.881
20/01/2020;132.561;130.736
21/01/2020;132.662;130.8
22/01/2020;132.584;130.781
23/01/2020;132.744;130.867
24/01/2020;132.779;130.918
27/01/2020;132.676;130.894
28/01/2020;132.662;130.84
29/01/2020;132.758;130.951
30/01/2020;132.606;130.857
31/01/2020;132.784;130.943
03/02/2020;132.718;130.891
04/02/2020;132.262;130.496
05/02/2020;132.142;130.383
06/02/2020;132.265;130.487
07/02/2020;132.354;130.583
10/02/2020;132.349;130.611
11/02/2020;132.298;130.514
12/02/2020;132.453;130.679
13/02/2020;132.442;130.677
14/02/2020;132.48;130.748
17/02/2020;132.388;130.601
18/02/2020;132.555;130.798
19/02/2020;132.562;130.809
20/02/2020;132.562;130.757
21/02/2020;132.606;130.808
24/02/2020;132.58;130.832
25/02/2020;132.588;130.794
26/02/2020;132.533;130.749
27/02/2020;132.648;130.86
28/02/2020;132.75;130.999
02/03/2020;132.756;130.957
03/03/2020;132.626;130.748
04/03/2020;132.481;130.664
05/03/2020;132.645;130.848
06/03/2020;132.673;130.851
09/03/2020;132.789;130.966
10/03/2020;132.436;130.661
11/03/2020;132.503;130.727
12/03/2020;132.492;130.684
13/03/2020;132.433;130.639
16/03/2020;132.346;130.602
17/03/2020;132.183;130.44
18/03/2020;132.203;130.427
19/03/2020;132.278;130.531
20/03/2020;132.372;130.581
23/03/2020;132.237;130.5
24/03/2020;132.221;130.446
25/03/2020;132.198;130.405
26/03/2020;132.215;130.435
27/03/2020;132.225;130.428
30/03/2020;132.226;130.444
31/03/2020;132.32;130.495
01/04/2020;132.391;130.597
02/04/2020;132.244;130.439
03/04/2020;132.142;130.362
06/04/2020;132.145;130.374
07/04/2020;132.139;130.331
08/04/2020;132.09;130.274
09/04/2020;131.997;130.19
10/04/2020;132.068;130.287
13/04/2020;132.02;130.226
14/04/2020;132.101;130.268
15/04/2020;132.138;130.334
16/04/2020;132.128;130.365
17/04/2020;132.177;130.34
20/04/2020;132.152;130.366
21/04/2020;132.142;130.328
22/04/2020;132.045;130.254
23/04/2020;132.05;130.258
24/04/2020;132.111;130.279
27/04/2020;132.009;130.201
28/04/2020;132.008;130.213
29/04/2020;131.949;130.159
30/04/2020;132.016;130.244
01/05/2020;131.98;130.217
04/05/2020;131.943;130.126
05/05/2020;131.941;130.152
06/05/2020;131.894;130.104
07/05/2020;131.88;130.108
08/05/2020;131.9;130.102
11/05/2020;131.866;130.055
12/05/2020;131.852;130.067
13/05/2020;131.878;130.103
14/05/2020;131.862;130.061
15/05/2020;131.924;130.124
18/05/2020;131.94;130.138
19/05/2020;131.92;130.107
20/05/2020;131.919;130.111
21/05/2020;131.947;130.141
22/05/2020;131.95;130.147
25/05/2020;131.966;130.165
26/05/2020;131.959;130.14
27/05/2020;131.991;130.202
28/05/2020;131.967;130.184
29/05/2020;131.98;130.146
01/06/2020;132.045;130.253
02/06/2020;132.08;130.307
03/06/2020;132.145;130.345
04/06/2020;132.239;130.409
05/06/2020;132.188;130.385
08/06/2020;132.233;130.457
09/06/2020;132.228;130.441
10/06/2020;132.196;130.413
11/06/2020;132.201;130.373
12/06/2020;132.21;130.422
15/06/2020;132.226;130.401
16/06/2020;132.304;130.509
17/06/2020;132.309;130.501
18/06/2020;132.26;130.443
19/06/2020;132.244;130.423
22/06/2020;132.237;130.442
23/06/2020;132.144;130.319
24/06/2020;132.155;130.368
25/06/2020;132.208;130.384
26/06/2020;132.143;130.35
29/06/2020;132.194;130.374
30/06/2020;132.269;130.495
01/07/2020;132.266;130.514
02/07/2020;132.296;130.464
03/07/2020;132.299;130.502
06/07/2020;132.409;130.59
07/07/2020;132.325;130.539
08/07/2020;132.264;130.458
09/07/2020;132.313;130.534
10/07/2020;132.471;130.72
13/07/2020;132.487;130.676
14/07/2020;132.421;130.642
15/07/2020;132.508;130.718
16/07/2020;132.561;130.753
17/07/2020;132.551;130.771
20/07/2020;132.576;130.831
21/07/2020;132.543;130.741
22/07/2020;132.478;130.657
23/07/2020;132.623;130.761
24/07/2020;132.738;130.907
27/07/2020;132.823;131.022
28/07/2020;132.694;130.872
29/07/2020;132.612;130.864
30/07/2020;132.646;130.876
31/07/2020;132.77;130.952
03/08/2020;132.884;131.092
04/08/2020;132.911;131.093
05/08/2020;132.965;131.199
06/08/2020;132.962;131.136
07/08/2020;133.043;131.255
10/08/2020;133.155;131.291
11/08/2020;133.187;131.385
12/08/2020;133.236;131.406
13/08/2020;133.392;131.639
14/08/2020;133.448;131.62
17/08/2020;133.354;131.53
18/08/2020;133.383;131.55
19/08/2020;133.199;131.402
20/08/2020;133.235;131.409
21/08/2020;133.258;131.398
24/08/2020;133.242;131.445
25/08/2020;133.252;131.406
26/08/2020;133.314;131.468
27/08/2020;133.327;131.467
28/08/2020;133.335;131.474
31/08/2020;133.067;131.197
01/09/2020;133.365;131.521
02/09/2020;133.494;131.693
03/09/2020;133.55;131.73
04/09/2020;133.581;131.721
07/09/2020;133.588;131.726
08/09/2020;133.711;131.863
09/09/2020;133.729;131.87
10/09/2020;133.622;131.822
11/09/2020;133.771;131.909
14/09/2020;133.938;132.07
15/09/2020;134.118;132.274
16/09/2020;134.465;132.612
17/09/2020;134.593;132.743
18/09/2020;134.491;132.686
21/09/2020;134.717;132.846
22/09/2020;134.727;132.819
23/09/2020;134.541;132.647
24/09/2020;134.333;132.484
25/09/2020;134.305;132.474
28/09/2020;134.853;132.947
29/09/2020;134.786;133.014
30/09/2020;134.754;132.899
01/10/2020;134.295;132.459
02/10/2020;134.24;132.307
05/10/2020;134.133;132.249
06/10/2020;133.905;132.059
07/10/2020;134.373;132.459
08/10/2020;134.401;132.515
09/10/2020;134.532;132.658
12/10/2020;134.512;132.658
13/10/2020;134.495;132.667
14/10/2020;134.12;132.293
15/10/2020;134.257;132.371
16/10/2020;134.219;132.357
19/10/2020;134.297;132.456
20/10/2020;134.401;132.541
21/10/2020;134.754;132.887
22/10/2020;134.682;132.846
23/10/2020;135.134;133.318
26/10/2020;135.435;133.543
27/10/2020;135.651;133.88
28/10/2020;135.985;134.12
29/10/2020;136.32;134.361
30/10/2020;136.522;134.731
02/11/2020;136.348;134.532
03/11/2020;136.563;134.734
04/11/2020;136.481;134.713
05/11/2020;136.966;135.133
06/11/2020;137.56;135.842
09/11/2020;138.113;136.187
10/11/2020;138.616;136.866
11/11/2020;138.137;136.408
12/11/2020;138.224;136.465
13/11/2020;138.028;136.272
16/11/2020;138.176;136.414
17/11/2020;138.168;136.371
18/11/2020;137.837;136.048
19/11/2020;137.961;136.114
20/11/2020;138.237;136.505
23/11/2020;138.454;136.662
24/11/2020;138.553;136.798
25/11/2020;138.154;136.191
26/11/2020;138.986;137.199
27/11/2020;138.169;136.449
30/11/2020;137.836;135.963
01/12/2020;138.769;136.939
02/12/2020;138.819;136.88
03/12/2020;138.968;137.167
04/12/2020;138.138;136.296
07/12/2020;138.494;136.703
08/12/2020;138.276;136.485
09/12/2020;138.557;136.774
10/12/2020;138.46;136.59
11/12/2020;138.343;136.453
14/12/2020;138.001;136.134
15/12/2020;138.656;136.861
16/12/2020;138.489;136.693
17/12/2020;138.364;136.452
18/12/2020;138.567;136.737
21/12/2020;137.965;136.078
22/12/2020;137.853;136.032
23/12/2020;137.897;135.999
24/12/2020;137.698;135.916
25/12/2020;137.549;135.804
28/12/2020;138.087;136.212
29/12/2020;137.843;136.084
30/12/2020;138.041;136.266
31/12/2020;137.959;136.052
01/01/2021;138.007;136.019
04/01/2021;138.62;136.648
05/01/2021;138.506;136.685
06/01/2021;138.384;136.405
07/01/2021;137.988;135.97
08/01/2021;137.905;135.885
11/01/2021;137.477;135.615
12/01/2021;137.399;135.469
13/01/2021;137.285;135.435
14/01/2021;137.189;135.302
15/01/2021;137.683;135.694
18/01/2021;137.994;136.154
19/01/2021;139.163;137.175
20/01/2021;139.277;137.532
21/01/2021;139.863;137.916
22/01/2021;139.475;137.444
25/01/2021;139.437;137.485
26/01/2021;138.855;136.88
27/01/2021;138.438;136.457
28/01/2021;137.481;135.655
29/01/2021;137.593;135.826
01/02/2021;137.546;135.654
02/02/2021;138.021;136.101
03/02/2021;137.898;136.094
04/02/2021;138.197;136.329
05/02/2021;138.087;136.135
08/02/2021;137.896;135.853
09/02/2021;138.037;136.024
10/02/2021;138.116;136.177
11/02/2021;138.562;136.618
12/02/2021;138.973;137.095
15/02/2021;139.608;137.742
16/02/2021;139.721;137.942
17/02/2021;140.18;138.203
18/02/2021;140.902;138.936
19/02/2021;140.719;138.767
22/02/2021;140.633;138.667
23/02/2021;140.978;139.17
24/02/2021;141.828;139.814
25/02/2021;141.931;140.083
26/02/2021;141.466;139.446
01/03/2021;142.667;140.773
02/03/2021;142.11;140.195
03/03/2021;142.183;140.305
04/03/2021;141.039;139.154
05/03/2021;141.014;139.265
08/03/2021;140.737;138.869
09/03/2021;140.383;138.387
10/03/2021;139.521;137.577
11/03/2021;139.047;137.022
12/03/2021;139.237;137.446
15/03/2021;139.309;137.461
16/03/2021;139.114;137.039
17/03/2021;139.368;137.543
18/03/2021;139.685;137.838
19/03/2021;138.668;136.821
22/03/2021;138.347;136.361
23/03/2021;138.131;136.142
24/03/2021;138.635;136.717
25/03/2021;139.047;137.077
26/03/2021;138.752;136.786
29/03/2021;138.624;136.66
30/03/2021;139.197;137.258
31/03/2021;138.519;136.691
01/04/2021;138.329;136.362
02/04/2021;138.102;136.274
05/04/2021;137.998;136.013
06/04/2021;137.815;135.99
07/04/2021;137.635;135.615
08/04/2021;137.222;135.311
09/04/2021;137.225;135.184
12/04/2021;137.233;135.276
13/04/2021;136.975;134.863
14/04/2021;136.39;134.492
15/04/2021;136.024;134.075
16/04/2021;136.014;134.055
19/04/2021;136.253;134.259
20/04/2021;136.252;134.316
21/04/2021;136.307;134.276
22/04/2021;136.332;134.312
23/04/2021;136.16;134.124
26/04/2021;136.019;133.941
27/04/2021;136.211;134.233
28/04/2021;136.028;134.012
29/04/2021;136.357;134.305
30/04/2021;136.404;134.387
03/05/2021;136.315;134.267
04/05/2021;136.591;134.578
05/05/2021;137.157;135.054
06/05/2021;137.313;135.21
07/05/2021;137.755;135.756
10/05/2021;137.743;135.697
11/05/2021;138.247;136.212
12/05/2021;138.182;136.123
13/05/2021;138.765;136.727
14/05/2021;138.66;136.666
17/05/2021;137.676;135.699
18/05/2021;137.677;135.629
19/05/2021;137.564;135.496
20/05/2021;137.901;135.977
21/05/2021;137.672;135.751
24/05/2021;137.607;135.65
25/05/2021;137.754;135.74
26/05/2021;137.531;135.348
27/05/2021;137.884;135.902
28/05/2021;137.693;135.636
31/05/2021;137.718;135.748
01/06/2021;137.754;135.683
02/06/2021;137.44;135.346
03/06/2021;136.983;134.964
04/06/2021;137.014;134.963
07/06/2021;136.651;134.648
08/06/2021;136.648;134.679
09/06/2021;136.73;134.647
10/06/2021;136.287;134.301
11/06/2021;136.583;134.582
14/06/2021;136.866;134.9
15/06/2021;136.626;134.66
16/06/2021;136.809;134.782
17/06/2021;137.042;135.076
18/06/2021;137.015;134.909
21/06/2021;137;134.94
22/06/2021;137.099;135.056
23/06/2021;137.268;135.11
24/06/2021;137.043;134.92
25/06/2021;137.067;134.975
28/06/2021;137.21;135.2
29/06/2021;137.227;135.114
30/06/2021;137.187;135.151
01/07/2021;137.266;135.168
02/07/2021;137.738;135.617
05/07/2021;138.191;136.04
06/07/2021;137.645;135.536
07/07/2021;137.313;135.275
08/07/2021;137.47;135.322
09/07/2021;137.557;135.472
12/07/2021;138.041;135.945
13/07/2021;137.962;135.85
14/07/2021;137.451;135.355
15/07/2021;137.664;135.48
16/07/2021;138.303;136.308
19/07/2021;138.139;136.143
20/07/2021;137.017;134.958
21/07/2021;137.017;134.977
22/07/2021;136.738;134.733
23/07/2021;136.798;134.753
26/07/2021;136.157;134.13
27/07/2021;136.267;134.214
28/07/2021;136.594;134.565
29/07/2021;136.559;134.496
30/07/2021;136.703;134.704
02/08/2021;136.007;134.021
03/08/2021;136.108;134.082
04/08/2021;135.862;133.833
05/08/2021;135.463;133.475
06/08/2021;135.557;133.542
09/08/2021;135.356;133.351
10/08/2021;135.453;133.411
11/08/2021;135.663;133.64
12/08/2021;135.658;133.692
13/08/2021;135.252;133.294
16/08/2021;135.4;133.381
17/08/2021;135.401;133.453
18/08/2021;135.477;133.46
19/08/2021;135.409;133.33
20/08/2021;134.971;132.984
23/08/2021;134.828;132.869
24/08/2021;134.639;132.648
25/08/2021;134.695;132.715
26/08/2021;134.564;132.585
27/08/2021;134.634;132.642
30/08/2021;134.588;132.591
31/08/2021;134.628;132.62
01/09/2021;134.774;132.765
02/09/2021;134.812;132.816
03/09/2021;134.998;132.955
06/09/2021;135.086;133.088
07/09/2021;135.257;133.218
08/09/2021;135.022;133.03
09/09/2021;134.882;132.854
10/09/2021;134.965;132.968
13/09/2021;134.943;132.95
14/09/2021;134.838;132.803
15/09/2021;134.664;132.621
16/09/2021;134.605;132.536
17/09/2021;134.459;132.427
20/09/2021;134.501;132.466
21/09/2021;134.489;132.429
22/09/2021;134.526;132.486
23/09/2021;134.526;132.484
24/09/2021;134.492;132.475
27/09/2021;134.403;132.379
28/09/2021;134.362;132.321
29/09/2021;134.385;132.322
30/09/2021;134.294;132.275
01/10/2021;134.323;132.279
04/10/2021;134.329;132.31
05/10/2021;134.282;132.221
06/10/2021;134.247;132.207
07/10/2021;134.157;132.105
08/10/2021;134.207;132.186
11/10/2021;134.281;132.223
12/10/2021;134.349;132.297
13/10/2021;134.331;132.237
14/10/2021;134.341;132.276
15/10/2021;134.407;132.321
18/10/2021;134.467;132.395
19/10/2021;134.593;132.503
20/10/2021;134.594;132.502
21/10/2021;134.509;132.434
22/10/2021;134.405;132.343
25/10/2021;134.406;132.342
26/10/2021;134.263;132.215
27/10/2021;134.24;132.175
28/10/2021;134.247;132.201
29/10/2021;134.193;132.136
01/11/2021;134.164;132.126
02/11/2021;134.156;132.098
03/11/2021;134.179;132.116
04/11/2021;134.113;132.032
05/11/2021;134.131;132.05
08/11/2021;134.124;132.043
09/11/2021;134.148;132.084
10/11/2021;134.192;132.141
11/11/2021;134.161;132.096
12/11/2021;134.202;132.118
15/11/2021;134.294;132.236
16/11/2021;134.296;132.195
17/11/2021;134.359;132.268
18/11/2021;134.44;132.355
19/11/2021;134.476;132.412
22/11/2021;134.55;132.47
23/11/2021;134.596;132.525
24/11/2021;134.486;132.432
25/11/2021;134.346;132.286
26/11/2021;134.371;132.31
29/11/2021;134.436;132.326
30/11/2021;134.463;132.385
01/12/2021;134.514;132.442
02/12/2021;134.553;132.444
03/12/2021;134.536;132.458
06/12/2021;134.619;132.533
07/12/2021;134.462;132.376
08/12/2021;134.565;132.505
09/12/2021;134.645;132.57
10/12/2021;134.581;132.469
13/12/2021;134.608;132.497
14/12/2021;134.507;132.44
15/12/2021;134.456;132.382
16/12/2021;134.457;132.406
17/12/2021;134.545;132.441
20/12/2021;134.585;132.503
21/12/2021;134.582;132.5
22/12/2021;134.488;132.414
23/12/2021;134.424;132.349
24/12/2021;134.442;132.367
27/12/2021;134.4;132.338
28/12/2021;134.4;132.31
29/12/2021;134.403;132.32
30/12/2021;134.296;132.212
31/12/2021;134.283;132.207
03/01/2022;134.285;132.217
04/01/2022;134.322;132.245
05/01/2022;134.299;132.236
06/01/2022;134.27;132.196
07/01/2022;134.277;132.195
10/01/2022;134.287;132.184
11/01/2022;134.356;132.324
12/01/2022;134.361;132.296
13/01/2022;134.432;132.366
14/01/2022;134.525;132.431
17/01/2022;134.507;132.426
18/01/2022;134.521;132.456
19/01/2022;134.596;132.492
20/01/2022;134.582;132.518
21/01/2022;134.579;132.488
24/01/2022;134.547;132.463
25/01/2022;134.561;132.475
26/01/2022;134.489;132.402
27/01/2022;134.509;132.409
28/01/2022;134.463;132.344
31/01/2022;134.451;132.375
01/02/2022;134.446;132.352
02/02/2022;134.382;132.283
03/02/2022;134.352;132.263
04/02/2022;134.367;132.272
07/02/2022;134.377;132.276
08/02/2022;134.427;132.328
09/02/2022;134.452;132.354
10/02/2022;134.49;132.385
11/02/2022;134.429;132.321
14/02/2022;134.473;132.369
15/02/2022;134.491;132.399
16/02/2022;134.498;132.38
17/02/2022;134.416;132.323
18/02/2022;134.392;132.293
21/02/2022;134.395;132.299
22/02/2022;134.393;132.293
23/02/2022;134.379;132.282
24/02/2022;134.421;132.317
25/02/2022;134.425;132.317
28/02/2022;134.48;132.374
01/03/2022;134.5;132.397
02/03/2022;134.507;132.396
03/03/2022;134.5;132.399
04/03/2022;134.507;132.387
07/03/2022;134.475;132.365
08/03/2022;134.497;132.392
09/03/2022;134.473;132.38
10/03/2022;134.489;132.386
11/03/2022;134.507;132.41
14/03/2022;134.496;132.378
15/03/2022;134.518;132.404
16/03/2022;134.546;132.431
17/03/2022;134.595;132.485
18/03/2022;134.61;132.477
21/03/2022;134.661;132.531
22/03/2022;134.683;132.556
23/03/2022;134.666;132.52
24/03/2022;134.709;132.596
25/03/2022;134.715;132.565
28/03/2022;134.785;132.654
29/03/2022;134.829;132.701
30/03/2022;134.699;132.586
31/03/2022;134.661;132.551
01/04/2022;134.613;132.511
04/04/2022;134.617;132.51
05/04/2022;134.552;132.438
06/04/2022;134.531;132.429
07/04/2022;134.542;132.438
08/04/2022;134.57;132.449
11/04/2022;134.583;132.458
12/04/2022;134.545;132.436
13/04/2022;134.55;132.437
14/04/2022;134.535;132.431
15/04/2022;134.579;132.479
18/04/2022;134.566;132.46
19/04/2022;134.578;132.462
20/04/2022;134.601;132.483
21/04/2022;134.643;132.538
22/04/2022;134.641;132.55
25/04/2022;134.645;132.525
26/04/2022;134.689;132.573
27/04/2022;134.691;132.582
28/04/2022;134.727;132.602
29/04/2022;134.778;132.671
02/05/2022;134.723;132.617
03/05/2022;134.716;132.598
04/05/2022;134.717;132.611
05/05/2022;134.691;132.574
06/05/2022;134.742;132.642
09/05/2022;134.727;132.642
10/05/2022;134.717;132.607
11/05/2022;134.714;132.601
12/05/2022;134.724;132.608
13/05/2022;134.719;132.599
16/05/2022;134.743;132.626
17/05/2022;134.723;132.61
18/05/2022;134.752;132.638
19/05/2022;134.772;132.656
20/05/2022;134.794;132.658
23/05/2022;134.751;132.642
24/05/2022;134.783;132.659
25/05/2022;134.779;132.653
26/05/2022;134.728;132.62
27/05/2022;134.781;132.66
30/05/2022;134.804;132.683
31/05/2022;134.809;132.678
01/06/2022;134.808;132.687
02/06/2022;134.852;132.732
03/06/2022;134.888;132.767
06/06/2022;134.803;132.696
07/06/2022;134.835;132.719
08/06/2022;134.809;132.705
09/06/2022;134.799;132.687
10/06/2022;134.808;132.694
13/06/2022;134.801;132.696
14/06/2022;134.877;132.76
15/06/2022;134.886;132.763
16/06/2022;134.911;132.806
17/06/2022;134.886;132.776
20/06/2022;134.92;132.811
21/06/2022;134.949;132.819
22/06/2022;135.022;132.917
23/06/2022;135.074;132.949
24/06/2022;135.211;133.124
27/06/2022;135.251;133.14
28/06/2022;135.179;133.058
29/06/2022;135.172;133.035
30/06/2022;135.171;133.076
01/07/2022;135.163;133.004
04/07/2022;135.175;133.053
05/07/2022;135.209;133.074
06/07/2022;135.307;133.172
07/07/2022;135.225;133.108
08/07/2022;135.312;133.16
11/07/2022;135.356;133.208
12/07/2022;135.515;133.381
13/07/2022;135.651;133.505
14/07/2022;135.63;133.497
15/07/2022;135.754;133.612
18/07/2022;135.94;133.831
19/07/2022;136.019;133.848
20/07/2022;135.976;133.842
21/07/2022;136.217;134.12
22/07/2022;136.408;134.205
25/07/2022;136.266;134.154
26/07/2022;136.158;133.969
27/07/2022;136.335;134.189
28/07/2022;136.138;133.956
29/07/2022;135.959;133.819
01/08/2022;135.807;133.703
02/08/2022;136.078;133.922
03/08/2022;135.981;133.855
04/08/2022;135.998;133.875
05/08/2022;136.085;133.96
08/08/2022;135.953;133.84
09/08/2022;135.822;133.672
10/08/2022;135.674;133.547
11/08/2022;135.53;133.398
12/08/2022;135.677;133.56
15/08/2022;135.849;133.7
16/08/2022;135.9;133.798
17/08/2022;135.624;133.508
18/08/2022;135.679;133.541
19/08/2022;135.658;133.5
22/08/2022;135.687;133.559
23/08/2022;135.708;133.551
24/08/2022;135.905;133.799
25/08/2022;136.339;134.277
26/08/2022;136.267;134.141
29/08/2022;136.718;134.652
30/08/2022;136.631;134.543
31/08/2022;136.891;134.863
01/09/2022;136.822;134.723
02/09/2022;136.954;134.878
05/09/2022;136.903;134.867
06/09/2022;136.797;134.712
07/09/2022;137.181;135.088
08/09/2022;137.561;135.556
09/09/2022;137.873;135.732
12/09/2022;138.223;136.097
13/09/2022;138.225;136.214
14/09/2022;138.293;136.263
15/09/2022;138.257;136.159
16/09/2022;137.654;135.615
19/09/2022;137.942;135.89
20/09/2022;137.98;135.937
21/09/2022;138.407;136.366
22/09/2022;138.669;136.658
23/09/2022;138.156;136.103
26/09/2022;138.589;136.577
27/09/2022;138.443;136.346
28/09/2022;138.64;136.613
29/09/2022;138.867;136.838
30/09/2022;138.615;136.598
03/10/2022;138.594;136.476
04/10/2022;138.738;136.633
05/10/2022;137.429;135.448
06/10/2022;137.978;136.057
07/10/2022;138.07;136.093
10/10/2022;137.861;135.923
11/10/2022;137.896;135.898
12/10/2022;137.816;135.825
13/10/2022;137.507;135.537
14/10/2022;137.741;135.754
17/10/2022;137.832;135.85
18/10/2022;137.941;135.913
19/10/2022;138.11;136.202
20/10/2022;138.821;136.899
21/10/2022;138.794;136.869
24/10/2022;139.106;137.197
25/10/2022;139.47;137.569
26/10/2022;139.459;137.543
27/10/2022;139.534;137.6
28/10/2022;139.315;137.347
31/10/2022;139.706;137.706
01/11/2022;139.375;137.35
02/11/2022;139.041;137.068
03/11/2022;139.478;137.486
04/11/2022;139.822;137.885
07/11/2022;140.02;138.064
08/11/2022;140.222;138.172
09/11/2022;140.013;137.996
10/11/2022;139.415;137.479
11/11/2022;139.93;137.945
14/11/2022;139.137;137.14
15/11/2022;138.974;136.988
16/11/2022;138.749;136.813
17/11/2022;139.282;137.339
18/11/2022;139.515;137.473
21/11/2022;139.651;137.689
22/11/2022;139.394;137.362
23/11/2022;139.493;137.489
24/11/2022;140.072;138.047
25/11/2022;139.763;137.799
28/11/2022;139.954;138.022
29/11/2022;139.421;137.468
30/11/2022;139.665;137.671
01/12/2022;138.972;136.976
02/12/2022;139.67;137.69
05/12/2022;139.506;137.45
06/12/2022;139.325;137.255
07/12/2022;139.247;137.294
08/12/2022;138.796;136.809
09/12/2022;139.12;137.21
12/12/2022;138.954;136.9
13/12/2022;138.593;136.604
14/12/2022;138.923;136.965
15/12/2022;138.468;136.414
16/12/2022;138.255;136.217
19/12/2022;137.604;135.596
20/12/2022;137.5;135.5
21/12/2022;137.27;135.258
22/12/2022;137.253;135.23
23/12/2022;137.319;135.288
26/12/2022;137.639;135.624
27/12/2022;137.485;135.49
28/12/2022;137.394;135.383
29/12/2022;137.505;135.507
30/12/2022;137.755;135.728
02/01/2023;137.674;135.633
03/01/2023;137.661;135.624
04/01/2023;138.04;136.024
05/01/2023;138.552;136.534
06/01/2023;138.708;136.729
09/01/2023;138.715;136.68
10/01/2023;138.832;136.787
11/01/2023;138.678;136.634
12/01/2023;137.984;135.916
13/01/2023;138.386;136.389
16/01/2023;138.323;136.321
17/01/2023;138.395;136.334
18/01/2023;138.158;136.127
19/01/2023;138.068;136.021
20/01/2023;138.425;136.413
23/01/2023;138.305;136.281
24/01/2023;138.152;136.16
25/01/2023;138.125;136.084
26/01/2023;138.387;136.331
27/01/2023;138.765;136.731
30/01/2023;138.845;136.783
31/01/2023;139.482;137.415
01/02/2023;139.592;137.557
02/02/2023;139.783;137.743
03/02/2023;140.267;138.229
06/02/2023;139.689;137.625
07/02/2023;139.219;137.209
08/02/2023;139.602;137.577
09/02/2023;139.584;137.57
10/02/2023;140.508;138.561
13/02/2023;140.726;138.778
14/02/2023;141.458;139.505
15/02/2023;141.591;139.562
16/02/2023;142.069;140.091
17/02/2023;142.922;140.952
20/02/2023;142.629;140.693
21/02/2023;142.729;140.77
22/02/2023;143.049;141.105
23/02/2023;142.198;140.192
24/02/2023;141.843;139.838
27/02/2023;141.174;139.223
28/02/2023;141.079;139.005
01/03/2023;141.24;139.282
02/03/2023;141.425;139.389
03/03/2023;142.099;140.1
06/03/2023;142.616;140.726
07/03/2023;141.757;139.761
08/03/2023;141.639;139.663
09/03/2023;141.671;139.699
10/03/2023;141.331;139.348
13/03/2023;142.012;140.056
14/03/2023;142.553;140.618
15/03/2023;142.603;140.663
16/03/2023;142.4;140.383
17/03/2023;142.142;140.159
20/03/2023;143.128;141.171
21/03/2023;142.89;140.933
22/03/2023;142.969;141.08
23/03/2023;142.656;140.713
24/03/2023;143.034;141.115
27/03/2023;142.9;140.903
28/03/2023;142.138;140.207
29/03/2023;141.271;139.225
30/03/2023;141.557;139.596
31/03/2023;142.706;140.71
03/04/2023;142.843;140.942
04/04/2023;142.514;140.615
05/04/2023;142.118;140.141
06/04/2023;142.426;140.424
07/04/2023;142.712;140.804
10/04/2023;143.352;141.38
11/04/2023;144.086;142.105
12/04/2023;142.728;140.868
13/04/2023;142.492;140.536
14/04/2023;142.382;140.472
17/04/2023;142.234;140.286
18/04/2023;141.448;139.534
19/04/2023;142.192;140.316
20/04/2023;142.36;140.415
21/04/2023;142.456;140.578
24/04/2023;141.821;139.926
25/04/2023;140.993;139.106
26/04/2023;140.882;139.038
27/04/2023;140.205;138.336
28/04/2023;140.516;138.614
01/05/2023;140.089;138.175
02/05/2023;140.63;138.801
03/05/2023;140.537;138.65
04/05/2023;140.375;138.461
05/05/2023;139.761;137.856
08/05/2023;139.238;137.293
09/05/2023;138.958;137.087
10/05/2023;138.409;136.52
11/05/2023;138.441;136.55
12/05/2023;138.557;136.62
15/05/2023;138.581;136.685
16/05/2023;138.218;136.302
17/05/2023;138.299;136.379
18/05/2023;138.064;136.182
19/05/2023;137.904;136.023
22/05/2023;137.879;135.975
23/05/2023;137.811;135.933
24/05/2023;137.781;135.856
25/05/2023;137.855;135.943
26/05/2023;138.118;136.223
