30/10/2019;153.247;152.309
31/10/2019;153.969;153.017
01/11/2019;150.355;149.472
04/11/2019;150.706;149.938
05/11/2019;150.509;149.846
06/11/2019;150.943;150.301
07/11/2019;149.408;148.914
08/11/2019;149.637;148.84
11/11/2019;150.86;149.99
12/11/2019;150.438;149.744
13/11/2019;149.627;148.799
14/11/2019;149.708;148.632
15/11/2019;148.451;147.931
18/11/2019;150.111;149.527
19/11/2019;150.314;149.559
20/11/2019;149.017;148.145
21/11/2019;149.066;148.143
22/11/2019;148.815;148.017
25/11/2019;147.969;147.137
26/11/2019;148.283;147.569
27/11/2019;147.518;146.533
28/11/2019;147.716;147.014
29/11/2019;146.565;145.679
02/12/2019;145.136;144.369
03/12/2019;144.547;143.739
04/12/2019;144.635;143.606
05/12/2019;145.028;144.242
06/12/2019;144.397;143.657
09/12/2019;144.54;143.7
10/12/2019;144.643;143.808
11/12/2019;144.42;143.572
12/12/2019;143.512;142.538
13/12/2019;143.22;142.369
16/12/2019;143.628;142.898
17/12/2019;142.44;141.505
18/12/2019;142.552;141.555
19/12/2019;141.756;140.955
20/12/2019;142.021;141.139
23/12/2019;141.715;140.796
24/12/2019;140.863;140
25/12/2019;139.871;138.999
26/12/2019;140.312;139.535
27/12/2019;140.274;139.54
30/12/2019;139.402;138.501
31/12/2019;138.592;137.714
01/01/2020;138.036;137.353
02/01/2020;138.084;137.163
03/01/2020;137.895;136.997
06/01/2020;137.498;136.664
07/01/2020;137.494;136.615
08/01/2020;136.933;136.037
09/01/2020;137.297;136.215
10/01/2020;137.621;136.685
13/01/2020;137.697;136.809
14/01/2020;137.016;136.165
15/01/2020;137.476;136.602
16/01/2020;138.073;137.202
17/01/2020;137.811;136.989
20/01/2020;137.217;136.29
21/01/2020;137.172;136.31
22/01/2020;136.957;135.897
23/01/2020;136.796;135.741
24/01/2020;136.153;135.205
27/01/2020;135.946;135.094
28/01/2020;136.266;135.32
29/01/2020;135.844;134.904
30/01/2020;136.012;135.014
31/01/2020;135.963;135.112
03/02/2020;136.074;135.084
04/02/2020;136.319;135.456
05/02/2020;136.744;135.75
06/02/2020;135.946;134.946
07/02/2020;134.807;133.969
10/02/2020;134.396;133.558
11/02/2020;134.604;133.758
12/02/2020;134.998;134.027
13/02/2020;134.385;133.535
14/02/2020;134.337;133.321
17/02/2020;134.357;133.496
18/02/2020;134.052;133.123
19/02/2020;134.28;133.366
20/02/2020;134.211;133.344
21/02/2020;134.326;133.481
24/02/2020;134.647;133.88
25/02/2020;134.117;133.222
26/02/2020;133.92;133.1
27/02/2020;134.034;133.138
28/02/2020;134.39;133.501
02/03/2020;134.622;133.74
03/03/2020;134.535;133.693
04/03/2020;134.397;133.452
05/03/2020;134.71;133.778
06/03/2020;134.37;133.483
09/03/2020;134.287;133.382
10/03/2020;134.418;133.429
11/03/2020;133.86;132.976
12/03/2020;134.022;133.114
13/03/2020;134.451;133.49
16/03/2020;134.305;133.306
17/03/2020;134.434;133.484
18/03/2020;134.586;133.612
19/03/2020;134.815;133.901
20/03/2020;134.871;133.879
23/03/2020;134.912;134.065
24/03/2020;134.501;133.642
25/03/2020;134.598;133.609
26/03/2020;134.549;133.625
27/03/2020;134.632;133.579
30/03/2020;134.894;133.908
31/03/2020;135.179;134.269
01/04/2020;135.558;134.567
02/04/2020;135.513;134.628
03/04/2020;135.089;134.192
06/04/2020;134.873;133.954
07/04/2020;135.732;134.798
08/04/2020;135.485;134.539
09/04/2020;135.808;135.001
10/04/2020;135.917;135.034
13/04/2020;135.628;134.73
14/04/2020;135.696;134.734
15/04/2020;135.986;135.048
16/04/2020;135.577;134.749
17/04/2020;134.818;133.914
20/04/2020;134.848;133.879
21/04/2020;135.258;134.329
22/04/2020;135.011;133.948
23/04/2020;135.157;134.207
24/04/2020;135.077;134.234
27/04/2020;135.456;134.608
28/04/2020;135.284;134.393
29/04/2020;135.075;134.135
30/04/2020;135.063;134.149
01/05/2020;134.496;133.635
04/05/2020;134.432;133.611
05/05/2020;134.288;133.429
06/05/2020;134.055;133.113
07/05/2020;134.512;133.63
08/05/2020;134.495;133.551
11/05/2020;133.96;133.016
12/05/2020;134.367;133.512
13/05/2020;134.555;133.624
14/05/2020;134.531;133.599
15/05/2020;134.589;133.766
18/05/2020;134.452;133.551
19/05/2020;134.216;133.261
20/05/2020;134.483;133.581
21/05/2020;134.758;133.889
22/05/2020;134.609;133.699
25/05/2020;134.756;133.753
26/05/2020;134.614;133.571
27/05/2020;134.55;133.575
28/05/2020;134.869;134.01
29/05/2020;134.649;133.773
01/06/2020;134.449;133.551
02/06/2020;134.461;133.522
03/06/2020;134.075;133.091
04/06/2020;134.196;133.21
05/06/2020;134.131;133.069
08/06/2020;133.994;133.067
09/06/2020;133.918;133.045
10/06/2020;133.698;132.841
11/06/2020;133.864;132.87
12/06/2020;133.839;132.817
15/06/2020;134.099;133.07
16/06/2020;133.652;132.63
17/06/2020;133.755;132.822
18/06/2020;133.466;132.537
19/06/2020;133.345;132.35
22/06/2020;133.351;132.322
23/06/2020;133.692;132.736
24/06/2020;133.43;132.413
25/06/2020;133.261;132.312
26/06/2020;133.231;132.292
29/06/2020;133.345;132.396
30/06/2020;133.437;132.471
01/07/2020;133.743;132.783
02/07/2020;133.859;132.851
03/07/2020;133.603;132.678
06/07/2020;133.967;132.881
07/07/2020;134.096;133.179
08/07/2020;133.664;132.667
09/07/2020;133.741;132.83
10/07/2020;133.345;132.429
13/07/2020;133.37;132.486
14/07/2020;133.454;132.523
15/07/2020;133.699;132.694
16/07/2020;133.714;132.744
17/07/2020;133.443;132.528
20/07/2020;133.663;132.673
21/07/2020;133.555;132.593
22/07/2020;133.542;132.518
23/07/2020;133.429;132.514
24/07/2020;133.38;132.458
27/07/2020;133.18;132.214
28/07/2020;132.986;131.943
29/07/2020;132.916;131.948
30/07/2020;132.807;131.832
31/07/2020;132.781;131.796
03/08/2020;132.647;131.665
04/08/2020;132.937;131.938
05/08/2020;133.05;132.069
06/08/2020;133.478;132.554
07/08/2020;133.411;132.442
10/08/2020;133.256;132.262
11/08/2020;133.271;132.32
12/08/2020;133.317;132.409
13/08/2020;133.55;132.554
14/08/2020;133.198;132.203
17/08/2020;133.28;132.29
18/08/2020;133.45;132.46
19/08/2020;133.427;132.437
20/08/2020;133.265;132.369
21/08/2020;133.135;132.176
24/08/2020;133.046;132.102
25/08/2020;133.007;132.024
26/08/2020;133.038;132.093
27/08/2020;133.241;132.257
28/08/2020;133.154;132.155
31/08/2020;133.033;132.053
01/09/2020;133.047;132.05
02/09/2020;132.8;131.79
03/09/2020;132.857;131.882
04/09/2020;132.895;131.866
07/09/2020;132.922;131.876
08/09/2020;132.785;131.773
09/09/2020;132.772;131.693
10/09/2020;132.905;131.834
11/09/2020;132.973;131.945
14/09/2020;132.954;131.912
15/09/2020;132.914;131.908
16/09/2020;133.042;132.002
17/09/2020;133.371;132.294
18/09/2020;133.169;132.164
21/09/2020;132.848;131.859
22/09/2020;132.855;131.8
23/09/2020;132.81;131.844
24/09/2020;132.797;131.79
25/09/2020;132.626;131.571
28/09/2020;132.522;131.528
29/09/2020;132.687;131.689
30/09/2020;132.712;131.749
01/10/2020;132.623;131.686
02/10/2020;132.815;131.748
05/10/2020;132.724;131.685
06/10/2020;132.669;131.66
07/10/2020;132.775;131.703
08/10/2020;132.565;131.546
09/10/2020;132.448;131.442
12/10/2020;132.574;131.604
13/10/2020;132.46;131.469
14/10/2020;132.46;131.406
15/10/2020;132.456;131.417
16/10/2020;132.486;131.493
19/10/2020;132.53;131.527
20/10/2020;132.436;131.426
21/10/2020;132.429;131.444
22/10/2020;132.371;131.332
23/10/2020;132.363;131.323
26/10/2020;132.314;131.308
27/10/2020;132.337;131.341
28/10/2020;132.302;131.279
29/10/2020;132.168;131.153
30/10/2020;132.149;131.105
02/11/2020;132.169;131.142
03/11/2020;132.184;131.175
04/11/2020;132.292;131.276
05/11/2020;132.304;131.295
06/11/2020;132.262;131.243
09/11/2020;132.224;131.187
10/11/2020;132.288;131.273
11/11/2020;132.089;131.077
12/11/2020;132.056;131.055
13/11/2020;132.07;131.066
16/11/2020;132.193;131.174
17/11/2020;132.28;131.273
18/11/2020;132.236;131.232
19/11/2020;132.338;131.31
20/11/2020;132.423;131.406
23/11/2020;132.393;131.397
24/11/2020;132.291;131.247
25/11/2020;132.282;131.253
26/11/2020;132.295;131.282
27/11/2020;132.179;131.172
30/11/2020;132.188;131.148
01/12/2020;132.139;131.12
02/12/2020;132.17;131.141
03/12/2020;132.16;131.13
04/12/2020;132.179;131.161
07/12/2020;132.165;131.124
08/12/2020;132.265;131.231
09/12/2020;132.296;131.218
10/12/2020;132.335;131.295
11/12/2020;132.263;131.234
14/12/2020;132.319;131.237
15/12/2020;132.344;131.292
16/12/2020;132.344;131.295
17/12/2020;132.302;131.277
18/12/2020;132.373;131.308
21/12/2020;132.333;131.277
22/12/2020;132.255;131.201
23/12/2020;132.313;131.257
24/12/2020;132.211;131.157
25/12/2020;132.086;131.084
28/12/2020;132.024;130.981
29/12/2020;132.015;130.997
30/12/2020;132.027;131.021
31/12/2020;132.068;131.054
01/01/2021;132.187;131.165
04/01/2021;132.207;131.189
05/01/2021;132.284;131.259
06/01/2021;132.292;131.253
07/01/2021;132.332;131.31
08/01/2021;132.245;131.248
11/01/2021;132.227;131.205
12/01/2021;132.206;131.181
13/01/2021;132.261;131.222
14/01/2021;132.22;131.16
15/01/2021;132.218;131.165
18/01/2021;132.111;131.09
19/01/2021;132.175;131.155
20/01/2021;132.114;131.095
21/01/2021;132.141;131.123
22/01/2021;132.105;131.087
25/01/2021;132.073;131.043
26/01/2021;132.063;131.031
27/01/2021;132.096;131.082
28/01/2021;132.063;131.046
29/01/2021;132.129;131.115
01/02/2021;132.073;131.046
02/02/2021;132.115;131.106
03/02/2021;132.163;131.153
04/02/2021;132.241;131.185
05/02/2021;132.25;131.219
08/02/2021;132.221;131.195
09/02/2021;132.168;131.139
10/02/2021;132.182;131.152
11/02/2021;132.192;131.15
12/02/2021;132.359;131.349
15/02/2021;132.327;131.275
16/02/2021;132.415;131.405
17/02/2021;132.494;131.485
18/02/2021;132.488;131.499
19/02/2021;132.528;131.547
22/02/2021;132.436;131.431
23/02/2021;132.403;131.393
24/02/2021;132.517;131.5
25/02/2021;132.51;131.54
26/02/2021;132.388;131.394
01/03/2021;132.457;131.467
02/03/2021;132.441;131.414
03/03/2021;132.63;131.667
04/03/2021;132.613;131.613
05/03/2021;132.531;131.504
08/03/2021;132.51;131.515
09/03/2021;132.447;131.431
10/03/2021;132.545;131.559
11/03/2021;132.423;131.412
12/03/2021;132.358;131.359
15/03/2021;132.321;131.309
16/03/2021;132.347;131.369
17/03/2021;132.413;131.412
18/03/2021;132.553;131.55
19/03/2021;132.594;131.608
22/03/2021;132.596;131.591
23/03/2021;132.523;131.529
24/03/2021;132.526;131.543
25/03/2021;132.468;131.486
26/03/2021;132.448;131.448
29/03/2021;132.453;131.407
30/03/2021;132.343;131.364
31/03/2021;132.345;131.342
01/04/2021;132.315;131.346
02/04/2021;132.366;131.365
05/04/2021;132.431;131.43
06/04/2021;132.488;131.508
07/04/2021;132.453;131.44
08/04/2021;132.469;131.474
09/04/2021;132.472;131.478
12/04/2021;132.473;131.465
13/04/2021;132.53;131.519
14/04/2021;132.543;131.531
15/04/2021;132.517;131.509
16/04/2021;132.541;131.576
19/04/2021;132.504;131.506
20/04/2021;132.586;131.571
21/04/2021;132.579;131.572
22/04/2021;132.617;131.588
23/04/2021;132.69;131.692
26/04/2021;132.75;131.74
27/04/2021;132.756;131.754
28/04/2021;132.82;131.813
29/04/2021;132.774;131.735
30/04/2021;132.774;131.757
03/05/2021;132.738;131.7
04/05/2021;132.697;131.696
05/05/2021;132.697;131.667
06/05/2021;132.69;131.678
07/05/2021;132.707;131.673
10/05/2021;132.758;131.734
11/05/2021;132.756;131.721
12/05/2021;132.78;131.711
13/05/2021;132.795;131.808
14/05/2021;132.754;131.713
17/05/2021;132.668;131.63
18/05/2021;132.837;131.842
19/05/2021;132.804;131.803
20/05/2021;132.688;131.688
21/05/2021;132.782;131.739
24/05/2021;132.849;131.849
25/05/2021;132.928;131.931
26/05/2021;133.001;131.984
27/05/2021;133.086;132.078
28/05/2021;133.215;132.208
31/05/2021;133.006;132.007
01/06/2021;132.885;131.884
02/06/2021;132.89;131.912
03/06/2021;132.953;131.944
04/06/2021;132.905;131.915
07/06/2021;132.849;131.875
08/06/2021;132.883;131.899
09/06/2021;132.962;131.943
10/06/2021;132.879;131.874
11/06/2021;132.827;131.841
14/06/2021;132.863;131.9
15/06/2021;132.83;131.843
16/06/2021;132.941;131.95
17/06/2021;132.905;131.889
18/06/2021;132.975;131.968
21/06/2021;132.905;131.913
22/06/2021;132.962;131.971
23/06/2021;133.011;132.023
24/06/2021;133.019;132.034
25/06/2021;132.891;131.899
28/06/2021;132.783;131.762
29/06/2021;132.705;131.717
30/06/2021;132.693;131.681
01/07/2021;132.616;131.602
02/07/2021;132.652;131.641
05/07/2021;132.665;131.676
06/07/2021;132.691;131.689
07/07/2021;132.742;131.766
08/07/2021;132.735;131.717
09/07/2021;132.675;131.7
12/07/2021;132.674;131.663
13/07/2021;132.685;131.669
14/07/2021;132.711;131.705
15/07/2021;132.667;131.66
16/07/2021;132.764;131.745
19/07/2021;132.811;131.792
20/07/2021;132.72;131.732
21/07/2021;132.626;131.658
22/07/2021;132.583;131.601
23/07/2021;132.563;131.573
26/07/2021;132.573;131.582
27/07/2021;132.596;131.602
28/07/2021;132.573;131.589
29/07/2021;132.644;131.647
30/07/2021;132.636;131.663
02/08/2021;132.686;131.717
03/08/2021;132.658;131.656
04/08/2021;132.632;131.641
05/08/2021;132.655;131.662
06/08/2021;132.684;131.712
09/08/2021;132.673;131.675
10/08/2021;132.641;131.653
11/08/2021;132.65;131.644
12/08/2021;132.666;131.678
13/08/2021;132.716;131.734
16/08/2021;132.693;131.713
17/08/2021;132.68;131.688
18/08/2021;132.655;131.663
19/08/2021;132.641;131.663
20/08/2021;132.599;131.613
23/08/2021;132.6;131.609
24/08/2021;132.609;131.604
25/08/2021;132.619;131.613
26/08/2021;132.622;131.624
27/08/2021;132.614;131.619
30/08/2021;132.598;131.595
31/08/2021;132.608;131.614
01/09/2021;132.586;131.585
02/09/2021;132.577;131.578
03/09/2021;132.585;131.583
06/09/2021;132.598;131.61
07/09/2021;132.595;131.601
08/09/2021;132.604;131.603
09/09/2021;132.617;131.612
10/09/2021;132.616;131.618
13/09/2021;132.62;131.62
14/09/2021;132.62;131.614
15/09/2021;132.61;131.616
16/09/2021;132.624;131.629
17/09/2021;132.624;131.627
20/09/2021;132.627;131.626
21/09/2021;132.639;131.645
22/09/2021;132.654;131.657
23/09/2021;132.657;131.657
24/09/2021;132.663;131.664
27/09/2021;132.68;131.691
28/09/2021;132.678;131.666
29/09/2021;132.676;131.662
30/09/2021;132.684;131.679
01/10/2021;132.691;131.687
04/10/2021;132.696;131.698
05/10/2021;132.695;131.697
06/10/2021;132.7;131.69
07/10/2021;132.711;131.709
08/10/2021;132.693;131.702
11/10/2021;132.696;131.697
12/10/2021;132.692;131.695
13/10/2021;132.7;131.698
14/10/2021;132.71;131.706
15/10/2021;132.718;131.719
18/10/2021;132.727;131.728
19/10/2021;132.734;131.729
20/10/2021;132.736;131.731
21/10/2021;132.736;131.734
22/10/2021;132.741;131.746
25/10/2021;132.755;131.754
26/10/2021;132.765;131.766
27/10/2021;132.768;131.77
28/10/2021;132.769;131.769
29/10/2021;132.76;131.761
01/11/2021;132.763;131.767
02/11/2021;132.771;131.773
03/11/2021;132.775;131.776
04/11/2021;132.773;131.777
05/11/2021;132.784;131.793
08/11/2021;132.782;131.787
09/11/2021;132.788;131.793
10/11/2021;132.797;131.807
11/11/2021;132.804;131.806
12/11/2021;132.821;131.827
15/11/2021;132.815;131.825
16/11/2021;132.823;131.832
17/11/2021;132.828;131.833
18/11/2021;132.841;131.854
19/11/2021;132.849;131.855
22/11/2021;132.849;131.857
23/11/2021;132.855;131.861
24/11/2021;132.87;131.878
25/11/2021;132.869;131.874
26/11/2021;132.884;131.888
29/11/2021;132.882;131.893
30/11/2021;132.877;131.888
01/12/2021;132.879;131.891
02/12/2021;132.886;131.9
03/12/2021;132.892;131.897
06/12/2021;132.897;131.906
07/12/2021;132.909;131.922
08/12/2021;132.909;131.915
09/12/2021;132.909;131.914
10/12/2021;132.905;131.911
13/12/2021;132.915;131.92
14/12/2021;132.918;131.922
15/12/2021;132.922;131.924
16/12/2021;132.919;131.928
17/12/2021;132.924;131.93
20/12/2021;132.936;131.941
21/12/2021;132.939;131.946
22/12/2021;132.946;131.956
23/12/2021;132.951;131.955
24/12/2021;132.952;131.958
27/12/2021;132.954;131.963
28/12/2021;132.96;131.967
29/12/2021;132.959;131.97
30/12/2021;132.964;131.974
31/12/2021;132.968;131.975
03/01/2022;132.975;131.981
04/01/2022;132.98;131.987
05/01/2022;132.985;131.994
06/01/2022;132.991;131.999
07/01/2022;132.993;132.003
10/01/2022;132.998;132.009
11/01/2022;133.004;132.014
12/01/2022;133.01;132.014
13/01/2022;133.016;132.025
14/01/2022;133.019;132.025
17/01/2022;133.025;132.033
18/01/2022;133.032;132.041
19/01/2022;133.038;132.046
20/01/2022;133.043;132.048
21/01/2022;133.048;132.053
24/01/2022;133.056;132.06
25/01/2022;133.061;132.066
26/01/2022;133.066;132.075
27/01/2022;133.064;132.069
28/01/2022;133.072;132.082
31/01/2022;133.078;132.086
01/02/2022;133.084;132.088
02/02/2022;133.091;132.093
03/02/2022;133.098;132.103
04/02/2022;133.104;132.106
07/02/2022;133.11;132.114
08/02/2022;133.116;132.12
09/02/2022;133.125;132.129
10/02/2022;133.127;132.127
11/02/2022;133.135;132.14
14/02/2022;133.144;132.155
15/02/2022;133.148;132.149
16/02/2022;133.155;132.153
17/02/2022;133.162;132.159
18/02/2022;133.159;132.163
21/02/2022;133.167;132.171
22/02/2022;133.178;132.18
23/02/2022;133.173;132.179
24/02/2022;133.187;132.186
25/02/2022;133.194;132.202
28/02/2022;133.21;132.21
01/03/2022;133.218;132.216
02/03/2022;133.224;132.234
03/03/2022;133.222;132.219
04/03/2022;133.218;132.224
07/03/2022;133.226;132.226
08/03/2022;133.24;132.236
09/03/2022;133.242;132.24
10/03/2022;133.252;132.249
11/03/2022;133.257;132.257
14/03/2022;133.263;132.27
15/03/2022;133.269;132.267
16/03/2022;133.286;132.279
17/03/2022;133.303;132.295
18/03/2022;133.283;132.283
21/03/2022;133.295;132.292
22/03/2022;133.291;132.292
23/03/2022;133.303;132.303
24/03/2022;133.307;132.303
25/03/2022;133.297;132.297
28/03/2022;133.308;132.308
29/03/2022;133.313;132.306
30/03/2022;133.313;132.31
31/03/2022;133.318;132.314
01/04/2022;133.336;132.337
04/04/2022;133.342;132.342
05/04/2022;133.348;132.339
06/04/2022;133.359;132.362
07/04/2022;133.367;132.359
08/04/2022;133.337;132.342
11/04/2022;133.336;132.341
12/04/2022;133.341;132.344
13/04/2022;133.345;132.347
14/04/2022;133.351;132.355
15/04/2022;133.36;132.362
18/04/2022;133.367;132.366
19/04/2022;133.374;132.378
20/04/2022;133.377;132.379
21/04/2022;133.392;132.393
22/04/2022;133.395;132.401
25/04/2022;133.405;132.405
26/04/2022;133.398;132.401
27/04/2022;133.394;132.397
28/04/2022;133.393;132.397
29/04/2022;133.396;132.405
02/05/2022;133.4;132.407
03/05/2022;133.405;132.41
04/05/2022;133.413;132.418
05/05/2022;133.42;132.426
06/05/2022;133.424;132.428
09/05/2022;133.427;132.43
10/05/2022;133.432;132.436
11/05/2022;133.439;132.447
12/05/2022;133.446;132.451
13/05/2022;133.451;132.456
16/05/2022;133.46;132.462
17/05/2022;133.467;132.471
18/05/2022;133.472;132.476
19/05/2022;133.472;132.479
20/05/2022;133.48;132.484
23/05/2022;133.476;132.483
24/05/2022;133.48;132.486
25/05/2022;133.487;132.491
26/05/2022;133.492;132.495
27/05/2022;133.499;132.504
30/05/2022;133.506;132.506
31/05/2022;133.512;132.516
01/06/2022;133.52;132.524
02/06/2022;133.526;132.53
03/06/2022;133.532;132.536
06/06/2022;133.539;132.543
07/06/2022;133.549;132.551
08/06/2022;133.556;132.552
09/06/2022;133.568;132.569
10/06/2022;133.573;132.572
13/06/2022;133.577;132.572
14/06/2022;133.575;132.576
15/06/2022;133.582;132.587
16/06/2022;133.589;132.587
17/06/2022;133.591;132.595
20/06/2022;133.599;132.599
21/06/2022;133.614;132.608
22/06/2022;133.618;132.618
23/06/2022;133.63;132.633
24/06/2022;133.643;132.638
27/06/2022;133.638;132.638
28/06/2022;133.645;132.65
29/06/2022;133.651;132.647
30/06/2022;133.659;132.653
01/07/2022;133.662;132.652
04/07/2022;133.658;132.656
05/07/2022;133.67;132.673
06/07/2022;133.672;132.664
07/07/2022;133.666;132.665
08/07/2022;133.664;132.665
11/07/2022;133.662;132.662
12/07/2022;133.668;132.67
13/07/2022;133.674;132.675
14/07/2022;133.673;132.676
15/07/2022;133.674;132.677
18/07/2022;133.679;132.682
19/07/2022;133.685;132.687
20/07/2022;133.691;132.693
21/07/2022;133.699;132.704
22/07/2022;133.707;132.71
25/07/2022;133.715;132.722
26/07/2022;133.722;132.724
27/07/2022;133.727;132.726
28/07/2022;133.737;132.735
29/07/2022;133.746;132.744
01/08/2022;133.749;132.75
02/08/2022;133.761;132.763
03/08/2022;133.763;132.767
04/08/2022;133.77;132.771
05/08/2022;133.772;132.768
08/08/2022;133.778;132.777
09/08/2022;133.78;132.778
10/08/2022;133.785;132.78
11/08/2022;133.78;132.783
12/08/2022;133.794;132.802
15/08/2022;133.788;132.799
16/08/2022;133.792;132.797
17/08/2022;133.801;132.802
18/08/2022;133.806;132.808
19/08/2022;133.815;132.815
22/08/2022;133.825;132.827
23/08/2022;133.839;132.836
24/08/2022;133.842;132.84
25/08/2022;133.843;132.845
26/08/2022;133.84;132.838
29/08/2022;133.854;132.86
30/08/2022;133.863;132.867
31/08/2022;133.876;132.878
01/09/2022;133.89;132.892
02/09/2022;133.897;132.895
05/09/2022;133.898;132.895
06/09/2022;133.911;132.908
07/09/2022;133.903;132.906
08/09/2022;133.896;132.9
09/09/2022;133.906;132.905
12/09/2022;133.914;132.916
13/09/2022;133.932;132.929
14/09/2022;133.94;132.941
15/09/2022;133.94;132.94
16/09/2022;133.945;132.94
19/09/2022;133.937;132.939
20/09/2022;133.939;132.939
21/09/2022;133.94;132.938
22/09/2022;133.949;132.949
23/09/2022;133.958;132.951
26/09/2022;133.971;132.97
27/09/2022;133.974;132.968
28/09/2022;133.975;132.968
29/09/2022;133.979;132.976
30/09/2022;133.985;132.985
03/10/2022;133.979;132.976
04/10/2022;133.987;132.983
05/10/2022;133.996;132.992
06/10/2022;133.992;132.992
07/10/2022;133.999;132.999
10/10/2022;134.003;133
11/10/2022;133.998;132.997
12/10/2022;134.004;133.004
13/10/2022;134.008;133.005
14/10/2022;134.01;133.013
17/10/2022;134.013;133.013
18/10/2022;134.02;133.019
19/10/2022;134.03;133.03
20/10/2022;134.034;133.033
21/10/2022;134.042;133.038
24/10/2022;134.048;133.047
25/10/2022;134.051;133.051
26/10/2022;134.056;133.055
27/10/2022;134.061;133.058
28/10/2022;134.067;133.064
31/10/2022;134.068;133.065
01/11/2022;134.073;133.07
02/11/2022;134.082;133.08
03/11/2022;134.085;133.08
04/11/2022;134.092;133.089
07/11/2022;134.094;133.09
08/11/2022;134.098;133.097
09/11/2022;134.102;133.1
10/11/2022;134.105;133.101
11/11/2022;134.109;133.105
14/11/2022;134.116;133.113
15/11/2022;134.121;133.118
16/11/2022;134.128;133.125
17/11/2022;134.133;133.129
18/11/2022;134.138;133.134
21/11/2022;134.141;133.137
22/11/2022;134.145;133.142
23/11/2022;134.15;133.146
24/11/2022;134.154;133.15
25/11/2022;134.16;133.156
28/11/2022;134.166;133.162
29/11/2022;134.171;133.166
30/11/2022;134.175;133.17
01/12/2022;134.178;133.174
02/12/2022;134.183;133.18
05/12/2022;134.188;133.184
06/12/2022;134.193;133.189
07/12/2022;134.198;133.195
08/12/2022;134.203;133.2
09/12/2022;134.209;133.204
12/12/2022;134.214;133.21
13/12/2022;134.219;133.214
14/12/2022;134.224;133.219
15/12/2022;134.229;133.225
16/12/2022;134.234;133.23
19/12/2022;134.24;133.236
20/12/2022;134.244;133.239
21/12/2022;134.25;133.245
22/12/2022;134.255;133.251
23/12/2022;134.261;133.256
26/12/2022;134.266;133.262
27/12/2022;134.271;133.266
28/12/2022;134.275;133.271
29/12/2022;134.28;133.276
30/12/2022;134.285;133.282
02/01/2023;134.29;133.285
03/01/2023;134.296;133.291
04/01/2023;134.3;133.296
05/01/2023;134.305;133.301
06/01/2023;134.31;133.306
09/01/2023;134.315;133.311
10/01/2023;134.321;133.316
11/01/2023;134.326;133.321
12/01/2023;134.331;133.327
13/01/2023;134.336;133.331
16/01/2023;134.341;133.336
17/01/2023;134.346;133.341
18/01/2023;134.352;133.347
19/01/2023;134.357;133.352
20/01/2023;134.362;133.357
23/01/2023;134.367;133.361
24/01/2023;134.372;133.367
25/01/2023;134.377;133.372
26/01/2023;134.382;133.377
27/01/2023;134.387;133.382
30/01/2023;134.392;133.387
31/01/2023;134.398;133.392
01/02/2023;134.402;133.397
02/02/2023;134.408;133.402
03/02/2023;134.412;133.407
06/02/2023;134.417;133.412
07/02/2023;134.423;133.417
08/02/2023;134.428;133.422
09/02/2023;134.433;133.427
10/02/2023;134.438;133.433
13/02/2023;134.443;133.438
14/02/2023;134.448;133.443
15/02/2023;134.453;133.448
16/02/2023;134.458;133.453
17/02/2023;134.464;133.458
20/02/2023;134.469;133.463
21/02/2023;134.474;133.468
22/02/2023;134.479;133.473
23/02/2023;134.484;133.479
24/02/2023;134.489;133.484
27/02/2023;134.494;133.489
28/02/2023;134.499;133.494
01/03/2023;134.504;133.499
02/03/2023;134.51;133.504
03/03/2023;134.515;133.509
06/03/2023;134.52;133.514
07/03/2023;134.525;133.519
08/03/2023;134.53;133.524
09/03/2023;134.535;133.529
10/03/2023;134.54;133.534
13/03/2023;134.545;133.539
14/03/2023;134.551;133.545
15/03/2023;134.556;133.55
16/03/2023;134.561;133.555
17/03/2023;134.566;133.56
20/03/2023;134.571;133.565
21/03/2023;134.576;133.57
22/03/2023;134.581;133.575
23/03/2023;134.587;133.58
24/03/2023;134.592;133.585
27/03/2023;134.597;133.591
28/03/2023;134.602;133.596
29/03/2023;134.607;133.601
30/03/2023;134.612;133.606
31/03/2023;134.617;133.611
03/04/2023;134.623;133.616
04/04/2023;134.628;133.621
05/04/2023;134.633;133.626
06/04/2023;134.638;133.631
07/04/2023;134.643;133.636
10/04/2023;134.648;133.641
11/04/2023;134.653;133.647
12/04/2023;134.658;133.652
13/04/2023;134.664;133.657
14/04/2023;134.669;133.662
17/04/2023;134.674;133.667
18/04/2023;134.679;133.672
19/04/2023;134.684;133.677
20/04/2023;134.689;133.682
21/04/2023;134.694;133.687
24/04/2023;134.7;133.692
25/04/2023;134.705;133.698
26/04/2023;134.71;133.703
27/04/2023;134.715;133.708
28/04/2023;134.72;133.713
01/05/2023;134.725;133.718
02/05/2023;134.73;133.723
03/05/2023;134.736;133.728
04/05/2023;134.741;133.733
05/05/2023;134.746;133.738
08/05/2023;134.751;133.743
09/05/2023;134.756;133.749
10/05/2023;134.761;133.754
11/05/2023;134.766;133.759
12/05/2023;134.772;133.764
15/05/2023;134.777;133.769
16/05/2023;134.782;133.774
17/05/2023;134.787;133.779
18/05/2023;134.792;133.784
19/05/2023;134.797;133.789
22/05/2023;134.802;133.795
23/05/2023;134.808;133.8
24/05/2023;134.813;133.805
25/05/2023;134.818;133.81
26/05/2023;134.823;133.815
