30/12/2004;187.49;181.83
31/12/2004;187.349;182.203
03/01/2005;187.258;182.087
04/01/2005;186.813;181.829
05/01/2005;185.969;181.251
06/01/2005;186.321;181.561
07/01/2005;186.944;182.084
10/01/2005;187.226;181.967
11/01/2005;186.437;181.415
12/01/2005;186.17;180.937
13/01/2005;185.952;181.168
14/01/2005;186.316;181.457
17/01/2005;186.783;181.286
18/01/2005;187.008;181.981
19/01/2005;186.374;181.275
20/01/2005;185.398;180.194
21/01/2005;185.272;180.273
24/01/2005;185.074;179.566
25/01/2005;185.763;180.433
26/01/2005;185.947;181.076
27/01/2005;186.912;181.118
28/01/2005;186.44;181.31
31/01/2005;187.431;181.864
01/02/2005;188.458;182.957
02/02/2005;189.086;183.674
03/02/2005;188.832;183.633
04/02/2005;189.949;185.057
07/02/2005;190.533;184.883
08/02/2005;190.481;185.327
09/02/2005;189.78;184.669
10/02/2005;190.003;184.654
11/02/2005;190.925;185.72
14/02/2005;190.551;185.894
15/02/2005;190.83;186.123
16/02/2005;190.623;184.983
17/02/2005;190.45;185.53
18/02/2005;190.516;184.796
21/02/2005;190.435;184.941
22/02/2005;189.262;183.888
23/02/2005;188.739;183.926
24/02/2005;188.733;184.161
25/02/2005;190.304;184.535
28/02/2005;190.523;184.923
01/03/2005;191.307;185.363
02/03/2005;191.46;185.458
03/03/2005;191.592;186.418
04/03/2005;192.766;187.365
07/03/2005;193.277;187.826
08/03/2005;192.83;187.183
09/03/2005;192.08;186.649
10/03/2005;191.308;185.588
11/03/2005;190.901;185.266
14/03/2005;191.593;186.013
15/03/2005;191.504;186.234
16/03/2005;190.535;184.291
17/03/2005;190.567;184.804
18/03/2005;191.016;185.789
21/03/2005;190.77;185.309
22/03/2005;190.031;184.926
23/03/2005;188.908;183.017
24/03/2005;188.78;183.208
25/03/2005;188.782;183.861
28/03/2005;188.886;183.41
29/03/2005;188.112;183.268
30/03/2005;188.487;182.699
31/03/2005;188.657;183.484
01/04/2005;188.862;183.398
04/04/2005;188.399;182.721
05/04/2005;189.149;183.685
06/04/2005;189.276;183.817
07/04/2005;189.924;183.722
08/04/2005;190.052;184.404
11/04/2005;189.436;184.166
12/04/2005;189.541;183.981
13/04/2005;189.167;183.414
14/04/2005;187.869;182.743
15/04/2005;185.108;178.715
18/04/2005;183.335;177.918
19/04/2005;184.633;179.014
20/04/2005;183.85;178.47
21/04/2005;184.674;179.21
22/04/2005;185.097;179.478
25/04/2005;185.648;179.994
26/04/2005;185.101;179.325
27/04/2005;184.446;178.544
28/04/2005;183.624;177.727
29/04/2005;183.712;178.213
02/05/2005;184.637;178.587
03/05/2005;184.485;178.37
04/05/2005;184.8;179.102
05/05/2005;185.211;179.168
06/05/2005;185.787;179.712
09/05/2005;186.069;180.358
10/05/2005;185.146;179.217
11/05/2005;185.284;179.483
12/05/2005;185.523;180.532
13/05/2005;185.135;180.159
16/05/2005;184.846;178.611
17/05/2005;184.928;179.302
18/05/2005;186.631;180.701
19/05/2005;187.817;181.928
20/05/2005;187.682;182.288
23/05/2005;188.652;182.723
24/05/2005;188.911;182.912
25/05/2005;188.516;182.622
26/05/2005;189.237;183.086
27/05/2005;189.556;183.701
30/05/2005;189.966;184.212
31/05/2005;189.015;182.281
01/06/2005;190.733;185.296
02/06/2005;191.331;185.519
03/06/2005;190.927;185.727
06/06/2005;190.785;184.226
07/06/2005;191.453;186.03
08/06/2005;191.406;186.11
09/06/2005;191.5;185.554
10/06/2005;191.837;186.265
13/06/2005;192.187;186.07
14/06/2005;192.435;186.675
15/06/2005;192.522;186.984
16/06/2005;193.097;186.731
17/06/2005;194.287;188.002
20/06/2005;193.889;187.88
21/06/2005;194.011;187.991
22/06/2005;193.757;188.194
23/06/2005;193.319;187.098
24/06/2005;192.202;185.75
27/06/2005;191.52;185.877
28/06/2005;192.91;186.756
29/06/2005;193.017;187.097
30/06/2005;192.967;187.129
01/07/2005;193.449;187.723
04/07/2005;193.686;187.841
05/07/2005;194.204;188.465
06/07/2005;193.757;187.387
07/07/2005;192.414;186.135
08/07/2005;193.733;187.055
11/07/2005;194.834;189.261
12/07/2005;194.753;188.525
13/07/2005;195.43;189.14
14/07/2005;196.015;189.879
15/07/2005;196.052;190.24
18/07/2005;195.857;189.837
19/07/2005;196.479;190.742
20/07/2005;196.852;190.804
21/07/2005;197.058;191.109
22/07/2005;197.543;191.724
25/07/2005;197.572;190.747
26/07/2005;197.747;191.578
27/07/2005;198.168;192.253
28/07/2005;198.532;192.277
29/07/2005;198.371;192.426
01/08/2005;198.177;192.556
02/08/2005;199.072;193.313
03/08/2005;198.795;192.305
04/08/2005;198.005;192.035
05/08/2005;197.209;191.056
08/08/2005;197.709;191.852
09/08/2005;198.782;192.269
10/08/2005;199.463;193.183
11/08/2005;199.953;193.509
12/08/2005;199.484;193.564
15/08/2005;199.338;193.414
16/08/2005;198.813;192.384
17/08/2005;198.509;192.084
18/08/2005;197.887;191.9
19/08/2005;198.901;192.797
22/08/2005;199.531;193.816
23/08/2005;198.677;192.441
24/08/2005;197.797;191.704
25/08/2005;197.004;190.741
26/08/2005;196.58;190.812
29/08/2005;196.315;189.638
30/08/2005;196.66;190.483
31/08/2005;197.675;191.46
01/09/2005;198.735;192.138
02/09/2005;198.16;191.637
05/09/2005;198.374;192.111
06/09/2005;199.615;193.179
07/09/2005;200.25;193.733
08/09/2005;199.798;193.593
09/09/2005;200.254;193.695
12/09/2005;200.173;194.026
13/09/2005;199.69;193.784
14/09/2005;200.093;193.631
15/09/2005;200.049;193.442
16/09/2005;201.399;195.664
19/09/2005;200.953;194.795
20/09/2005;201.352;194.963
21/09/2005;199.784;193.39
22/09/2005;199.823;193.196
23/09/2005;200.167;193.422
26/09/2005;202.108;195.1
27/09/2005;201.973;195.603
28/09/2005;202.733;196.422
29/09/2005;203.429;197.22
30/09/2005;203.294;196.972
03/10/2005;203.568;197.284
04/10/2005;203.433;196.663
05/10/2005;200.721;194.259
06/10/2005;198.693;192.615
07/10/2005;198.575;192.517
10/10/2005;198.795;191.963
11/10/2005;198.265;191.688
12/10/2005;198.102;191.498
13/10/2005;197.084;190.704
14/10/2005;197.374;190.705
17/10/2005;197.874;190.894
18/10/2005;197.564;191.21
19/10/2005;196.082;189.63
20/10/2005;195.6;189.517
21/10/2005;195.216;188.507
24/10/2005;196.44;189.96
25/10/2005;196.516;190.079
26/10/2005;197.262;190.719
27/10/2005;195.688;188.96
28/10/2005;195.719;189.473
31/10/2005;198.269;191.215
01/11/2005;198.217;191.778
02/11/2005;198.511;191.342
03/11/2005;200.147;193.922
04/11/2005;200.121;193.371
07/11/2005;200.232;193.517
08/11/2005;200.611;193.961
09/11/2005;200.221;193.493
10/11/2005;200.851;193.781
11/11/2005;202.04;195.398
14/11/2005;202.534;196.012
15/11/2005;202.346;195.697
16/11/2005;202.299;195.814
17/11/2005;202.954;196.429
18/11/2005;204.02;197.996
21/11/2005;204.352;197.762
22/11/2005;204.174;197.618
23/11/2005;204.558;197.168
24/11/2005;204.818;198.004
25/11/2005;204.959;198.037
28/11/2005;204.641;197.668
29/11/2005;204.463;197.77
30/11/2005;203.907;197.083
01/12/2005;204.507;197.312
02/12/2005;205.337;198.443
05/12/2005;204.953;198.386
06/12/2005;205.163;197.577
07/12/2005;204.887;198.112
08/12/2005;204.357;197.314
09/12/2005;204.345;197.482
12/12/2005;204.994;197.552
13/12/2005;205.124;198.11
14/12/2005;205.537;198.775
15/12/2005;205.659;198.869
16/12/2005;206.29;199.537
19/12/2005;206.119;199.576
20/12/2005;206.47;199.983
21/12/2005;207.625;200.685
22/12/2005;207.653;200.307
23/12/2005;208.054;201.021
26/12/2005;208.054;201.749
27/12/2005;207.881;200.812
28/12/2005;208.173;201.036
29/12/2005;208.445;201.598
30/12/2005;207.559;199.831
02/01/2006;207.958;200.992
03/01/2006;208.902;201.713
04/01/2006;210.202;203.069
05/01/2006;210.084;202.951
06/01/2006;210.417;203.191
09/01/2006;211.14;204.082
10/01/2006;210.525;203.363
11/01/2006;211.305;203.97
12/01/2006;211.058;203.898
13/01/2006;210.477;203.62
16/01/2006;210.707;203.851
17/01/2006;210.404;203.27
18/01/2006;208.639;201.452
19/01/2006;209.901;202.147
20/01/2006;208.694;201.733
23/01/2006;208.145;201.498
24/01/2006;208.227;201.111
25/01/2006;209.315;202.989
26/01/2006;210.556;203.174
27/01/2006;212.28;205.413
30/01/2006;212.511;205.188
31/01/2006;212.397;204.901
01/02/2006;213.379;206.716
02/02/2006;211.582;204.675
03/02/2006;211.126;204.011
06/02/2006;211.623;204.228
07/02/2006;211.168;203.645
08/02/2006;210.399;202.975
09/02/2006;211.8;204.419
10/02/2006;211.322;205.015
13/02/2006;211.002;203.19
14/02/2006;212.087;205.5
15/02/2006;211.774;204.576
16/02/2006;212.293;205.007
17/02/2006;212.152;204.929
20/02/2006;212.585;205.696
21/02/2006;213.211;205.645
22/02/2006;214.213;206.958
23/02/2006;214.32;207.3
24/02/2006;214.317;207.281
27/02/2006;215.075;207.346
28/02/2006;213.602;207.054
01/03/2006;213.501;206.741
02/03/2006;213.436;205.762
03/03/2006;212.85;205.863
06/03/2006;212.966;206.241
07/03/2006;212.442;205.109
08/03/2006;212.171;205.392
09/03/2006;212.721;205.634
10/03/2006;213.553;206.705
13/03/2006;214.859;207.513
14/03/2006;215.147;208.012
15/03/2006;215.628;207.976
16/03/2006;216.072;208.962
17/03/2006;215.955;208.584
20/03/2006;216.416;209.474
21/03/2006;216.161;208.22
22/03/2006;216.987;209.432
23/03/2006;217.028;209.668
24/03/2006;217.313;210.214
27/03/2006;217.211;209.978
28/03/2006;216.682;208.858
29/03/2006;217.261;209.491
30/03/2006;218.253;211.134
31/03/2006;217.963;210.393
03/04/2006;219.095;211.679
04/04/2006;218.659;211.432
05/04/2006;219.614;212.455
06/04/2006;219.907;212.294
07/04/2006;218.832;211.449
10/04/2006;218.642;211.91
11/04/2006;218.051;210.668
12/04/2006;217.253;210.301
13/04/2006;217.23;209.445
14/04/2006;217.232;209.198
17/04/2006;217.133;209.679
18/04/2006;218.587;211.414
19/04/2006;219.889;213.735
20/04/2006;220.44;212.637
21/04/2006;220.519;213.173
24/04/2006;220.287;212.818
25/04/2006;220.248;212.378
26/04/2006;221.356;214.262
27/04/2006;220.795;213.436
28/04/2006;219.895;212.519
01/05/2006;220.422;212.762
02/05/2006;220.498;212.985
03/05/2006;219.733;212.194
04/05/2006;219.064;211.424
05/05/2006;220.804;213.073
08/05/2006;221.725;214.087
09/05/2006;221.969;214.42
10/05/2006;221.843;214.314
11/05/2006;221.187;213.687
12/05/2006;219.173;211.289
15/05/2006;217.578;209.929
16/05/2006;217.579;209.974
17/05/2006;215.244;207.358
18/05/2006;213.856;206.082
19/05/2006;214.041;206.199
22/05/2006;211.915;204.391
23/05/2006;212.669;205.187
24/05/2006;212.375;204.856
25/05/2006;212.861;205.358
26/05/2006;214.872;207.255
29/05/2006;215.25;207.549
30/05/2006;213.448;205.315
31/05/2006;213.133;205.294
01/06/2006;214.413;207.029
02/06/2006;214.533;206.88
05/06/2006;213.966;206.264
06/06/2006;211.887;204.183
07/06/2006;212.005;203.908
08/06/2006;209.229;201.435
09/06/2006;210.568;202.955
12/06/2006;209.609;201.635
13/06/2006;206.736;199.036
14/06/2006;207.144;198.912
15/06/2006;209.179;201.097
16/06/2006;209.819;201.841
19/06/2006;209.047;201.391
20/06/2006;208.909;200.878
21/06/2006;210.093;202.252
22/06/2006;211.252;203.251
23/06/2006;210.742;202.634
26/06/2006;210.702;202.589
27/06/2006;210.423;202.203
28/06/2006;209.966;202.859
29/06/2006;212.346;204.983
30/06/2006;214.107;206.066
03/07/2006;214.793;207.067
04/07/2006;215.05;207.457
05/07/2006;213.984;205.793
06/07/2006;214.951;207.226
07/07/2006;214.756;206.488
10/07/2006;215.103;206.903
11/07/2006;214.13;206.472
12/07/2006;214.181;206.77
13/07/2006;212.281;204.207
14/07/2006;209.936;202.426
17/07/2006;209.631;201.804
18/07/2006;209.209;200.564
19/07/2006;210.835;203.004
20/07/2006;211.75;204.105
21/07/2006;210.641;202.782
24/07/2006;211.918;204.063
25/07/2006;212.798;204.615
26/07/2006;212.24;204.108
27/07/2006;213.528;205.306
28/07/2006;213.765;206.034
31/07/2006;213.78;205.539
01/08/2006;212.865;205.216
02/08/2006;213.233;205.539
03/08/2006;213.679;205.859
04/08/2006;213.877;205.515
07/08/2006;213;204.778
08/08/2006;213.766;205.953
09/08/2006;213.415;205.742
10/08/2006;213.006;205.174
11/08/2006;212.815;204.873
14/08/2006;213.739;205.739
15/08/2006;214.45;207.189
16/08/2006;215.37;207.506
17/08/2006;216.647;208.41
18/08/2006;216.619;208.62
21/08/2006;216.429;208.943
22/08/2006;216.818;208.901
23/08/2006;216.269;208.311
24/08/2006;215.557;207.363
25/08/2006;215.944;208.026
28/08/2006;216.524;208.654
29/08/2006;217.073;209.175
30/08/2006;217.259;209.135
31/08/2006;217.652;209.345
01/09/2006;217.798;209.726
04/09/2006;218.413;210.09
05/09/2006;218.443;210.203
06/09/2006;217.033;208.669
07/09/2006;216.355;208.659
08/09/2006;216.508;209.364
11/09/2006;215.572;207.824
12/09/2006;215.983;208.421
13/09/2006;216.853;209.049
14/09/2006;217.302;208.747
15/09/2006;217.208;208.918
18/09/2006;217.626;209.7
19/09/2006;216.949;208.965
20/09/2006;217.334;209.231
21/09/2006;217.343;209.268
22/09/2006;216.492;208.45
25/09/2006;216.968;208.582
26/09/2006;217.99;209.979
27/09/2006;219.518;211.139
28/09/2006;219.806;212.017
29/09/2006;220.257;212.04
02/10/2006;220.337;212.134
03/10/2006;220.305;212.416
04/10/2006;220.72;212.449
05/10/2006;222.046;214.043
06/10/2006;221.965;213.334
09/10/2006;221.73;213.769
10/10/2006;222.682;214.754
11/10/2006;223.087;215.164
12/10/2006;223.607;215.127
13/10/2006;224.025;215.616
16/10/2006;224.404;216.117
17/10/2006;223.186;214.793
18/10/2006;224.194;216.063
19/10/2006;223.839;215.543
20/10/2006;224.635;216.051
23/10/2006;225.123;216.835
24/10/2006;224.873;216.317
25/10/2006;225.49;217.223
26/10/2006;226.234;217.74
27/10/2006;225.418;216.91
30/10/2006;225.744;217.494
31/10/2006;225.567;217.327
01/11/2006;225.815;217.103
02/11/2006;225.252;216.695
03/11/2006;225.58;217.188
06/11/2006;226.888;218.5
07/11/2006;227.926;219.391
08/11/2006;227.633;219.363
09/11/2006;227.141;218.896
10/11/2006;227.174;218.586
13/11/2006;227.357;219.132
14/11/2006;227.729;219.286
15/11/2006;228.068;219.437
16/11/2006;227.764;219.19
17/11/2006;227.704;219
20/11/2006;226.86;218.858
21/11/2006;227.294;218.425
22/11/2006;228.278;220.153
23/11/2006;228.39;219.534
24/11/2006;227.666;219.299
27/11/2006;226.31;217.473
28/11/2006;225.663;216.913
29/11/2006;227.305;218.654
