08/06/2017;138.722;139.206
09/06/2017;138.609;138.659
12/06/2017;137.667;138.066
13/06/2017;137.619;137.919
14/06/2017;137.686;137.893
15/06/2017;138.152;138.807
16/06/2017;139.137;139.414
19/06/2017;138.747;139.159
20/06/2017;137.864;138.333
21/06/2017;137.424;137.772
22/06/2017;137.597;137.866
23/06/2017;136.46;136.838
26/06/2017;135.96;136.344
27/06/2017;135.639;135.983
28/06/2017;134.83;135.261
29/06/2017;135.597;136.238
30/06/2017;135.786;136.281
03/07/2017;135.766;136.123
04/07/2017;135.286;135.608
05/07/2017;135.612;135.993
06/07/2017;136.505;136.967
07/07/2017;136.344;136.655
10/07/2017;137.014;137.441
11/07/2017;136.671;137.094
12/07/2017;136.43;136.831
13/07/2017;136.684;137.148
14/07/2017;136.107;136.333
17/07/2017;136.272;136.596
18/07/2017;135.815;136.243
19/07/2017;135.253;135.775
20/07/2017;134.976;135.475
21/07/2017;135.114;135.409
24/07/2017;135.256;135.707
25/07/2017;134.822;135.258
26/07/2017;134.786;135.223
27/07/2017;134.506;135.018
28/07/2017;135.008;135.625
31/07/2017;134.651;135.021
01/08/2017;134.241;134.66
02/08/2017;133.949;134.376
03/08/2017;133.433;134.028
04/08/2017;132.294;132.612
07/08/2017;132.779;133.419
08/08/2017;133.888;134.309
09/08/2017;134.337;134.857
10/08/2017;133.607;134.121
11/08/2017;133.603;134.18
14/08/2017;134.124;134.749
15/08/2017;133.337;133.808
16/08/2017;133.33;133.682
17/08/2017;133.023;133.31
18/08/2017;133.657;134.186
21/08/2017;133.625;134.114
22/08/2017;134.395;134.916
23/08/2017;134.081;134.708
24/08/2017;134.401;134.794
25/08/2017;133.903;134.242
28/08/2017;133.969;134.62
29/08/2017;134.294;134.859
30/08/2017;134.479;134.882
31/08/2017;134.501;135.111
01/09/2017;133.424;133.97
04/09/2017;133.593;134.11
05/09/2017;133.971;134.457
06/09/2017;134.299;134.709
07/09/2017;134.097;134.497
08/09/2017;133.98;134.231
11/09/2017;133.857;134.4
12/09/2017;133.931;134.27
13/09/2017;134.022;134.526
14/09/2017;133.671;134.216
15/09/2017;133.696;134.055
18/09/2017;133.344;133.765
19/09/2017;133.079;133.347
20/09/2017;133.05;133.519
21/09/2017;133.335;133.624
22/09/2017;133.113;133.328
25/09/2017;132.678;132.966
26/09/2017;132.883;133.414
27/09/2017;133.373;133.745
28/09/2017;132.876;133.156
29/09/2017;132.552;132.724
02/10/2017;133.468;133.85
03/10/2017;133.196;133.461
04/10/2017;133.126;133.58
05/10/2017;132.798;132.995
06/10/2017;132.5;132.652
09/10/2017;131.887;132.111
10/10/2017;131.74;132.197
11/10/2017;131.96;132.109
12/10/2017;131.381;131.833
13/10/2017;131.995;132.422
16/10/2017;131.667;132.087
17/10/2017;132.385;132.695
18/10/2017;131.959;132.289
19/10/2017;132.131;132.529
20/10/2017;132.149;132.412
23/10/2017;132.974;133.314
24/10/2017;132.996;133.389
25/10/2017;132.54;132.903
26/10/2017;132.922;133.398
27/10/2017;132.258;132.593
30/10/2017;132.452;132.814
31/10/2017;132.409;132.887
01/11/2017;132.48;132.837
02/11/2017;133.311;133.69
03/11/2017;132.873;133.234
06/11/2017;132.894;133.392
07/11/2017;132.267;132.777
08/11/2017;132.066;132.592
09/11/2017;131.933;132.466
10/11/2017;131.626;132.154
13/11/2017;132.232;132.766
14/11/2017;132.225;132.805
15/11/2017;132.057;132.603
16/11/2017;131.983;132.686
17/11/2017;131.998;132.441
20/11/2017;131.553;132.141
21/11/2017;131.745;132.218
22/11/2017;131.808;132.432
23/11/2017;131.552;132.053
24/11/2017;131.153;131.641
27/11/2017;131.459;131.85
28/11/2017;131.619;132.22
29/11/2017;131.816;132.195
30/11/2017;131.31;131.86
01/12/2017;131.386;131.995
04/12/2017;131.273;131.797
05/12/2017;132.421;133.28
06/12/2017;132.514;133.199
07/12/2017;132.518;133.101
08/12/2017;132.773;133.34
11/12/2017;132.602;133.067
12/12/2017;132.952;133.632
13/12/2017;132.947;133.601
14/12/2017;132.753;133.268
15/12/2017;132.102;132.722
18/12/2017;132.258;132.958
19/12/2017;132.2;132.761
20/12/2017;131.358;131.839
21/12/2017;131.688;132.255
22/12/2017;131.435;131.898
25/12/2017;131.829;132.378
26/12/2017;132.37;132.905
27/12/2017;132.176;132.764
28/12/2017;131.992;132.68
29/12/2017;132.033;132.71
01/01/2018;132.209;132.731
02/01/2018;132.655;133.278
03/01/2018;132.44;132.776
04/01/2018;132.786;133.183
05/01/2018;132.329;132.994
08/01/2018;132.883;133.515
09/01/2018;132.978;133.407
10/01/2018;132.628;133.074
11/01/2018;132.791;133.278
12/01/2018;132.904;133.317
15/01/2018;133.222;133.75
16/01/2018;133.115;133.697
17/01/2018;133.083;133.603
18/01/2018;133.974;134.737
19/01/2018;134.028;134.5
22/01/2018;132.972;133.339
23/01/2018;132.316;132.955
24/01/2018;132.778;133.24
25/01/2018;133.112;133.673
26/01/2018;132.732;133.336
29/01/2018;132.444;133.04
30/01/2018;132.389;132.966
31/01/2018;132.147;132.713
01/02/2018;132.344;132.937
02/02/2018;132.35;132.728
05/02/2018;132.692;133.143
06/02/2018;133.048;133.586
07/02/2018;133.286;134.028
08/02/2018;132.822;133.345
09/02/2018;133.295;133.956
12/02/2018;133.356;133.813
13/02/2018;133.598;134.289
14/02/2018;133.911;134.558
15/02/2018;134.638;135.116
16/02/2018;134.032;134.6
19/02/2018;132.952;133.714
20/02/2018;133.426;134.132
21/02/2018;133.909;134.679
22/02/2018;133.65;134.345
23/02/2018;133.549;134.152
26/02/2018;133.685;134.249
27/02/2018;133.766;134.442
28/02/2018;133.936;134.362
01/03/2018;134.451;134.988
02/03/2018;134.995;135.611
05/03/2018;134.852;135.494
06/03/2018;134.551;135.287
07/03/2018;134.311;134.912
08/03/2018;134.304;134.754
09/03/2018;134.806;135.159
12/03/2018;135.35;136.105
13/03/2018;135.126;135.619
14/03/2018;134.97;135.401
15/03/2018;135.014;135.733
16/03/2018;134.702;135.263
19/03/2018;134.173;134.671
20/03/2018;134.302;134.736
21/03/2018;134.439;135.026
22/03/2018;134.105;134.468
23/03/2018;134.202;134.66
26/03/2018;134.362;134.894
27/03/2018;135.12;135.717
28/03/2018;135.457;136.124
29/03/2018;135.761;136.159
30/03/2018;135.741;136.336
02/04/2018;136.161;136.557
03/04/2018;136.279;136.842
04/04/2018;136.65;137.001
05/04/2018;136.325;136.604
06/04/2018;136.122;136.663
09/04/2018;135.484;136.123
10/04/2018;136.225;136.636
11/04/2018;135.57;136.079
12/04/2018;135.695;136.162
13/04/2018;135.467;135.923
16/04/2018;136.183;136.666
17/04/2018;136.844;137.447
18/04/2018;136.531;137.014
19/04/2018;136.503;136.948
20/04/2018;136.821;137.176
23/04/2018;136.445;136.726
24/04/2018;136.718;137.294
25/04/2018;136.041;136.521
26/04/2018;136.024;136.447
27/04/2018;135.769;136.09
30/04/2018;135.773;136.217
01/05/2018;135.476;135.794
02/05/2018;135.256;135.662
03/05/2018;136.025;136.336
04/05/2018;136.286;136.77
07/05/2018;136.567;137.118
08/05/2018;136.467;136.827
09/05/2018;136.756;137.064
10/05/2018;137.005;137.259
11/05/2018;137.607;138.249
14/05/2018;138.418;138.792
15/05/2018;137.024;137.399
16/05/2018;137.147;137.423
17/05/2018;137.188;137.551
18/05/2018;138.16;138.586
21/05/2018;138.095;138.739
22/05/2018;138.498;138.955
23/05/2018;138.105;138.473
24/05/2018;138.401;138.581
25/05/2018;138.625;138.959
28/05/2018;138.277;138.596
29/05/2018;138.222;138.634
30/05/2018;138.669;139.023
31/05/2018;139.163;139.46
01/06/2018;139.844;139.942
04/06/2018;140.725;140.988
05/06/2018;141.169;141.824
06/06/2018;141.222;141.657
07/06/2018;140.285;140.552
08/06/2018;138.669;139.085
11/06/2018;139.374;139.818
12/06/2018;140.233;140.554
13/06/2018;141.041;141.484
14/06/2018;139.904;140.345
15/06/2018;140.267;140.752
18/06/2018;140.498;140.788
19/06/2018;140.344;140.518
20/06/2018;141.259;141.75
21/06/2018;141.667;142.114
22/06/2018;141.167;141.388
25/06/2018;140.966;141.277
26/06/2018;141.786;142.188
27/06/2018;141.272;141.548
28/06/2018;141.403;141.825
29/06/2018;140.636;141.048
02/07/2018;140.721;141.203
03/07/2018;139.663;140.371
04/07/2018;139.613;140.013
05/07/2018;138.916;139.425
06/07/2018;138.308;138.818
09/07/2018;138.661;139.036
10/07/2018;137.23;137.624
11/07/2018;136.094;136.646
12/07/2018;135.942;136.357
13/07/2018;136.226;136.637
16/07/2018;136.734;137.093
17/07/2018;135.818;136.344
18/07/2018;135.65;136.002
19/07/2018;134.443;134.945
20/07/2018;134.713;135.157
23/07/2018;134.721;135.262
24/07/2018;134.312;134.897
25/07/2018;134.895;135.295
26/07/2018;134.801;135.163
27/07/2018;134.141;134.725
30/07/2018;134.538;134.939
31/07/2018;134.514;134.92
01/08/2018;134.099;134.53
02/08/2018;134.477;135.053
03/08/2018;134.808;135.188
06/08/2018;134.551;134.966
07/08/2018;134.302;134.643
08/08/2018;134.574;135.058
09/08/2018;134.063;134.433
10/08/2018;133.759;134.134
13/08/2018;134.077;134.53
14/08/2018;133.734;134.067
15/08/2018;134.014;134.458
16/08/2018;134.508;134.812
17/08/2018;135.088;135.564
20/08/2018;134.799;135.229
21/08/2018;135.504;136.091
22/08/2018;134.796;135.351
23/08/2018;134.687;135.004
24/08/2018;134.472;134.909
27/08/2018;135.29;135.894
28/08/2018;135.32;135.67
29/08/2018;135.104;135.572
30/08/2018;135.343;135.729
31/08/2018;134.982;135.43
03/09/2018;134.966;135.412
04/09/2018;135.049;135.734
05/09/2018;135.145;135.683
06/09/2018;134.866;135.408
07/09/2018;134.561;134.911
10/09/2018;135.57;135.901
11/09/2018;135.605;135.994
12/09/2018;135.738;136.26
13/09/2018;135.448;136.005
14/09/2018;135.426;135.796
17/09/2018;134.889;135.258
18/09/2018;134.96;135.35
19/09/2018;135.858;136.333
20/09/2018;135.704;136.149
21/09/2018;135.663;135.94
24/09/2018;135.32;135.739
25/09/2018;134.989;135.378
26/09/2018;134.538;134.865
27/09/2018;134.194;134.799
28/09/2018;134.18;134.567
01/10/2018;134.359;134.856
02/10/2018;134.063;134.536
03/10/2018;133.863;134.169
04/10/2018;133.548;134.077
05/10/2018;133.067;133.63
08/10/2018;132.721;133.09
09/10/2018;133.304;133.488
10/10/2018;133.153;133.369
11/10/2018;133.368;133.769
12/10/2018;133.568;133.865
15/10/2018;134.061;134.628
16/10/2018;133.953;134.429
17/10/2018;133.794;134.215
18/10/2018;133.669;133.988
19/10/2018;134.239;134.645
22/10/2018;133.981;134.493
23/10/2018;134.971;135.356
24/10/2018;134.917;135.392
25/10/2018;134.703;134.973
26/10/2018;134.482;134.862
29/10/2018;135.05;135.488
30/10/2018;134.974;135.229
31/10/2018;133.944;134.411
01/11/2018;134.144;134.448
02/11/2018;134.448;134.961
05/11/2018;134.383;134.948
06/11/2018;134.129;134.3
07/11/2018;133.953;134.363
08/11/2018;133.821;134.248
09/11/2018;133.852;134.178
12/11/2018;134.249;134.807
13/11/2018;134.426;134.942
14/11/2018;134.345;134.728
15/11/2018;134.537;135.105
16/11/2018;133.982;134.402
19/11/2018;134.295;134.771
20/11/2018;134.763;135.189
21/11/2018;134.424;134.808
22/11/2018;134.635;135.102
23/11/2018;134.7;135.002
26/11/2018;134.509;134.878
27/11/2018;133.666;133.914
28/11/2018;133.575;134.005
29/11/2018;132.896;133.234
30/11/2018;133.011;133.579
03/12/2018;133.503;133.972
04/12/2018;133.696;133.971
05/12/2018;133.476;134.064
06/12/2018;133.554;134.004
07/12/2018;133.286;133.871
10/12/2018;133.232;133.709
11/12/2018;133.754;134.115
12/12/2018;133.521;133.83
13/12/2018;133.478;133.841
14/12/2018;133.828;134.384
17/12/2018;133.741;134.048
18/12/2018;134.011;134.46
19/12/2018;134.043;134.455
20/12/2018;134.057;134.405
21/12/2018;134.242;134.626
24/12/2018;134.414;134.604
25/12/2018;134.647;135.21
26/12/2018;134.844;135.308
27/12/2018;134.301;134.595
28/12/2018;133.505;133.837
31/12/2018;133.81;134.14
01/01/2019;134.492;134.825
02/01/2019;134.172;134.582
03/01/2019;134.386;134.753
04/01/2019;134.275;134.47
07/01/2019;134.28;134.686
08/01/2019;134.523;134.898
09/01/2019;134.584;135.011
10/01/2019;134.097;134.372
11/01/2019;133.385;133.839
14/01/2019;133.377;133.614
15/01/2019;133.641;133.875
16/01/2019;133.875;134.21
17/01/2019;133.941;134.243
18/01/2019;134.749;135.258
21/01/2019;135.203;135.45
22/01/2019;135.244;135.464
23/01/2019;135.627;135.807
24/01/2019;136.133;136.506
25/01/2019;135.879;136.133
28/01/2019;136.718;136.996
29/01/2019;136.758;137.098
30/01/2019;137.575;137.851
31/01/2019;137.286;137.593
01/02/2019;136.327;136.655
04/02/2019;136.755;137.153
05/02/2019;136.739;136.911
06/02/2019;137.34;137.69
07/02/2019;137.998;138.401
08/02/2019;137.327;137.625
11/02/2019;136.757;137.226
12/02/2019;136.287;136.669
13/02/2019;135.526;135.861
14/02/2019;134.333;134.738
15/02/2019;134.825;135.198
18/02/2019;135.038;135.352
19/02/2019;134.534;135.146
20/02/2019;134.298;134.643
21/02/2019;134.635;135.069
22/02/2019;135.025;135.488
25/02/2019;135.164;135.596
26/02/2019;135.488;135.884
27/02/2019;135.88;136.174
28/02/2019;135.668;136.25
01/03/2019;135.907;136.264
04/03/2019;136.23;136.509
05/03/2019;136.922;137.543
06/03/2019;136.922;137.152
07/03/2019;137;137.582
08/03/2019;137.549;137.863
11/03/2019;137.632;138.02
12/03/2019;137.692;138.143
13/03/2019;138.084;138.365
14/03/2019;137.318;137.732
15/03/2019;137.614;138.146
18/03/2019;137.642;137.868
19/03/2019;137.669;138.161
20/03/2019;137.093;137.413
21/03/2019;138.201;138.758
22/03/2019;137.578;137.748
25/03/2019;138.462;138.794
26/03/2019;137.956;138.325
27/03/2019;137.861;138.307
28/03/2019;137.778;138.17
29/03/2019;137.832;138.112
01/04/2019;138.159;138.382
02/04/2019;137.689;138.106
03/04/2019;137.253;137.691
04/04/2019;137.235;137.497
05/04/2019;137.706;137.865
08/04/2019;137.858;138.141
09/04/2019;138.081;138.27
10/04/2019;137.702;138.011
11/04/2019;137.636;138.057
12/04/2019;137.624;138.012
15/04/2019;138.048;138.175
16/04/2019;137.315;137.549
17/04/2019;138.256;138.404
18/04/2019;138.093;138.394
19/04/2019;138.587;138.959
22/04/2019;137.858;138.253
23/04/2019;137.647;138.087
24/04/2019;138.066;138.512
25/04/2019;138.163;138.463
26/04/2019;138.388;138.761
29/04/2019;138.68;139.034
30/04/2019;137.595;137.891
01/05/2019;137.893;138.136
02/05/2019;137.989;138.228
03/05/2019;138.536;138.957
06/05/2019;137.596;137.819
07/05/2019;137.907;138.268
08/05/2019;138.438;138.829
09/05/2019;137.079;137.391
10/05/2019;137.121;137.501
13/05/2019;136.225;136.648
14/05/2019;135.864;136.352
15/05/2019;135.814;136.232
16/05/2019;136.404;136.855
17/05/2019;135.699;136.04
20/05/2019;135.658;135.977
21/05/2019;135.089;135.427
22/05/2019;135.165;135.489
23/05/2019;134.991;135.312
24/05/2019;134.594;134.898
27/05/2019;134.569;134.933
28/05/2019;134.931;135.302
29/05/2019;135.023;135.604
30/05/2019;135.164;135.616
31/05/2019;135.532;135.97
03/06/2019;136.279;136.827
04/06/2019;136.358;136.815
05/06/2019;135.997;136.296
06/06/2019;136.28;136.644
07/06/2019;136.647;137.004
10/06/2019;136.634;137.016
11/06/2019;136.675;136.989
12/06/2019;136.919;137.275
13/06/2019;137.141;137.358
14/06/2019;136.469;136.856
17/06/2019;135.963;136.219
18/06/2019;136.094;136.469
19/06/2019;136.308;136.525
20/06/2019;135.899;136.095
21/06/2019;136.084;136.398
24/06/2019;136.07;136.364
25/06/2019;136.177;136.492
26/06/2019;136.681;136.901
27/06/2019;136.662;137.113
28/06/2019;136.972;137.36
01/07/2019;137.329;137.65
02/07/2019;137.203;137.469
03/07/2019;137.584;137.816
04/07/2019;137.095;137.366
05/07/2019;137.32;137.628
08/07/2019;137.3;137.557
09/07/2019;138.134;138.295
10/07/2019;138.15;138.453
11/07/2019;138.809;139.044
12/07/2019;138.432;138.925
15/07/2019;137.755;137.943
16/07/2019;137.094;137.388
17/07/2019;136.309;136.653
18/07/2019;135.509;135.926
19/07/2019;135.448;135.703
22/07/2019;136.105;136.346
23/07/2019;136.478;136.905
24/07/2019;135.968;136.337
25/07/2019;134.764;135.167
26/07/2019;135.453;135.856
29/07/2019;135.27;135.496
30/07/2019;135.136;135.478
31/07/2019;135.727;136.151
01/08/2019;135.686;135.95
02/08/2019;134.931;135.355
05/08/2019;135.592;136.045
06/08/2019;135.818;136.116
07/08/2019;135.241;135.441
08/08/2019;135.108;135.542
09/08/2019;135.274;135.634
12/08/2019;135.321;135.618
13/08/2019;135.821;136.084
14/08/2019;135.241;135.619
15/08/2019;135.385;135.813
16/08/2019;134.977;135.461
19/08/2019;135.05;135.545
20/08/2019;134.729;135.214
21/08/2019;134.435;134.766
22/08/2019;134.411;134.836
23/08/2019;134.665;134.807
26/08/2019;135.098;135.543
27/08/2019;135.794;136.128
28/08/2019;135.664;136.006
29/08/2019;135.659;135.933
30/08/2019;135.619;136.006
02/09/2019;136.322;136.564
03/09/2019;135.444;135.778
04/09/2019;135.8;136.143
05/09/2019;135.418;135.671
06/09/2019;135.62;135.876
09/09/2019;135.082;135.484
10/09/2019;135.166;135.399
11/09/2019;135.832;136.3
12/09/2019;135.15;135.504
13/09/2019;134.686;135.016
16/09/2019;134.368;134.652
17/09/2019;133.551;134.115
18/09/2019;133.64;134.23
19/09/2019;133.377;133.866
20/09/2019;133.473;134.112
23/09/2019;133.352;133.822
24/09/2019;133;133.489
25/09/2019;133.326;133.773
26/09/2019;134.003;134.493
27/09/2019;134.251;134.806
30/09/2019;134.004;134.441
01/10/2019;134.356;134.831
02/10/2019;134.369;134.993
03/10/2019;134.946;135.373
04/10/2019;134.466;134.985
07/10/2019;134.973;135.465
08/10/2019;134.608;135.115
09/10/2019;133.737;134.245
10/10/2019;133.99;134.498
11/10/2019;134.197;134.658
14/10/2019;134.203;134.591
15/10/2019;134.701;135.226
16/10/2019;135.255;135.791
17/10/2019;135.806;136.366
18/10/2019;135.6;136.181
21/10/2019;135.367;135.821
22/10/2019;135.539;136.005
23/10/2019;135.577;136.22
24/10/2019;135.967;136.401
25/10/2019;136.417;136.942
28/10/2019;136.522;136.835
29/10/2019;136.394;136.801
