30/10/2019;161.556;160.921
31/10/2019;162.145;161.321
01/11/2019;161.788;160.935
04/11/2019;161.259;160.326
05/11/2019;161.928;161.316
06/11/2019;162.526;161.888
07/11/2019;161.659;160.896
08/11/2019;160.949;160.23
11/11/2019;160.999;160.321
12/11/2019;161.492;160.645
13/11/2019;161.123;160.175
14/11/2019;160.397;159.657
15/11/2019;159.965;159.264
18/11/2019;159.594;158.651
19/11/2019;159.446;158.565
20/11/2019;160.246;159.372
21/11/2019;158.058;157.383
22/11/2019;159.088;158.579
25/11/2019;158.578;157.701
26/11/2019;159.202;158.503
27/11/2019;159.035;158.319
28/11/2019;158.633;157.879
29/11/2019;158.318;157.657
02/12/2019;155.495;154.672
03/12/2019;155.068;153.979
04/12/2019;155.107;154.04
05/12/2019;156.031;155.137
06/12/2019;154.879;153.99
09/12/2019;153.949;152.995
10/12/2019;153.901;153.254
11/12/2019;152.851;152.192
12/12/2019;153.532;152.69
13/12/2019;153.403;152.545
16/12/2019;153.981;153.165
17/12/2019;152.969;152.185
18/12/2019;153.523;152.503
19/12/2019;153.457;152.507
20/12/2019;153.683;152.905
23/12/2019;153.943;153.184
24/12/2019;153.381;152.469
25/12/2019;153.537;152.632
26/12/2019;153.887;152.972
27/12/2019;152.54;151.539
30/12/2019;151.862;150.818
31/12/2019;151.655;150.8
01/01/2020;150.851;149.856
02/01/2020;150.491;149.506
03/01/2020;150.609;149.825
06/01/2020;150.275;149.341
07/01/2020;148.851;147.904
08/01/2020;148.601;147.554
09/01/2020;149.355;148.347
10/01/2020;149.43;148.624
13/01/2020;149.936;148.903
14/01/2020;149.088;148.294
15/01/2020;148.688;147.847
16/01/2020;148.364;147.476
17/01/2020;147.825;147.076
20/01/2020;148.602;147.691
21/01/2020;148.092;147.477
22/01/2020;149.203;148.254
23/01/2020;149.021;148.058
24/01/2020;149.696;148.857
27/01/2020;149.299;148.323
28/01/2020;150.503;149.492
29/01/2020;150.847;150.072
30/01/2020;150.387;149.319
31/01/2020;148.458;147.485
03/02/2020;148.629;147.664
04/02/2020;149.106;148.353
05/02/2020;148.614;147.654
06/02/2020;149.296;148.633
07/02/2020;149.358;148.422
10/02/2020;149.876;149.114
11/02/2020;149.967;149.233
12/02/2020;150.65;149.83
13/02/2020;148.778;148.076
14/02/2020;149.333;148.505
17/02/2020;149.569;148.707
18/02/2020;148.23;147.251
19/02/2020;148.807;147.892
20/02/2020;148.48;147.34
21/02/2020;148.808;148.129
24/02/2020;148.8;147.888
25/02/2020;146.855;145.902
26/02/2020;146.38;145.491
27/02/2020;146.781;145.871
28/02/2020;148.649;147.742
02/03/2020;150.26;149.388
03/03/2020;149.374;148.57
04/03/2020;149.569;148.779
05/03/2020;148.499;147.709
06/03/2020;148.719;147.959
09/03/2020;148.247;147.412
10/03/2020;149.219;148.453
11/03/2020;149.023;148.271
12/03/2020;149.35;148.661
13/03/2020;148.269;147.562
16/03/2020;147.731;146.994
17/03/2020;147.764;147.015
18/03/2020;148.576;147.5
19/03/2020;150.174;149.257
20/03/2020;149.861;149.015
23/03/2020;149.325;148.556
24/03/2020;148.992;148.047
25/03/2020;149.066;148.464
26/03/2020;147.883;146.988
27/03/2020;147.448;146.602
30/03/2020;147.883;146.924
31/03/2020;147.376;146.482
01/04/2020;148.114;147.175
02/04/2020;148.546;147.845
03/04/2020;148.221;147.183
06/04/2020;148.425;147.507
07/04/2020;148.181;147.327
08/04/2020;147.72;146.76
09/04/2020;147.334;146.427
10/04/2020;147.162;146.301
13/04/2020;146.983;145.882
14/04/2020;147.727;146.768
15/04/2020;146.691;145.939
16/04/2020;146.565;145.591
17/04/2020;146.282;145.419
20/04/2020;145.565;144.952
21/04/2020;145.434;144.525
22/04/2020;145.741;144.808
23/04/2020;145.877;145.005
24/04/2020;145.104;144.327
27/04/2020;145.682;144.902
28/04/2020;146.387;145.499
29/04/2020;145.407;144.529
30/04/2020;145.405;144.463
01/05/2020;145.361;144.475
04/05/2020;145.528;144.437
05/05/2020;145.406;144.549
06/05/2020;145.802;145.041
07/05/2020;145.539;144.554
08/05/2020;145.456;144.615
11/05/2020;144.772;143.692
12/05/2020;143.894;142.943
13/05/2020;143.123;142.188
14/05/2020;143.89;142.898
15/05/2020;143.822;142.803
18/05/2020;144.003;142.995
19/05/2020;144.252;143.369
20/05/2020;144.887;144.046
21/05/2020;145.333;144.385
22/05/2020;146.197;145.172
25/05/2020;146.388;145.364
26/05/2020;146.552;145.776
27/05/2020;146.494;145.61
28/05/2020;146.491;145.648
29/05/2020;147.237;146.402
01/06/2020;147.345;146.392
02/06/2020;146.607;145.726
03/06/2020;146.653;145.534
04/06/2020;146.401;145.537
05/06/2020;146.676;145.697
08/06/2020;147.254;146.285
09/06/2020;146.18;145.205
10/06/2020;146.405;145.645
11/06/2020;146.598;145.672
12/06/2020;146.577;145.513
15/06/2020;146.529;145.442
16/06/2020;145.591;144.557
17/06/2020;145.336;144.286
18/06/2020;144.029;143.176
19/06/2020;145.109;144.285
22/06/2020;144.979;143.875
23/06/2020;144.472;143.577
24/06/2020;144.617;143.742
25/06/2020;144.964;143.977
26/06/2020;144.327;143.427
29/06/2020;144.525;143.61
30/06/2020;144.453;143.485
01/07/2020;144.226;143.38
02/07/2020;144.4;143.484
03/07/2020;144.703;143.788
06/07/2020;145.558;144.612
07/07/2020;145.842;144.846
08/07/2020;146.384;145.504
09/07/2020;146.49;145.417
10/07/2020;145.596;144.629
13/07/2020;145.486;144.528
14/07/2020;145.838;144.957
15/07/2020;146.091;144.939
16/07/2020;145.371;144.42
17/07/2020;145.573;144.713
20/07/2020;145.918;145.005
21/07/2020;145.871;144.813
22/07/2020;147.222;146.311
23/07/2020;147.297;146.282
24/07/2020;146.908;145.97
27/07/2020;147.039;146.118
28/07/2020;146.929;146.079
29/07/2020;147.695;146.682
30/07/2020;147.953;147.21
31/07/2020;147.962;147.013
03/08/2020;148.797;147.809
04/08/2020;148.939;148.054
05/08/2020;148.911;148.013
06/08/2020;148.735;147.754
07/08/2020;147.738;146.856
10/08/2020;147.264;146.339
11/08/2020;147.795;146.919
12/08/2020;147.192;146.23
13/08/2020;147.732;146.862
14/08/2020;148.389;147.511
17/08/2020;148.244;147.219
18/08/2020;148.082;146.938
19/08/2020;148.049;147.148
20/08/2020;148.387;147.469
21/08/2020;148.222;147.159
24/08/2020;148.098;147.21
25/08/2020;147.227;146.307
26/08/2020;147.1;146.152
27/08/2020;147.669;146.842
28/08/2020;147.453;146.582
31/08/2020;148.475;147.319
01/09/2020;147.894;147.074
02/09/2020;147.743;146.792
03/09/2020;147.183;146.279
04/09/2020;147.017;146.127
07/09/2020;147.502;146.622
08/09/2020;147.88;147.016
09/09/2020;147.806;146.815
10/09/2020;147.816;146.862
11/09/2020;148.521;147.527
14/09/2020;147.51;146.584
15/09/2020;146.962;146.201
16/09/2020;146.208;145.368
17/09/2020;146.558;145.577
18/09/2020;145.567;144.669
21/09/2020;145.518;144.538
22/09/2020;145.156;144.258
23/09/2020;144.808;143.838
24/09/2020;144.878;143.743
25/09/2020;144.904;143.905
28/09/2020;145.022;144.059
29/09/2020;144.658;143.724
30/09/2020;144.899;143.739
01/10/2020;145.578;144.484
02/10/2020;146.005;144.966
05/10/2020;146.058;145.086
06/10/2020;145.429;144.351
07/10/2020;145.768;144.849
08/10/2020;146.499;145.56
09/10/2020;147.202;146.035
12/10/2020;146.671;145.662
13/10/2020;146.999;145.935
14/10/2020;147.131;146.006
15/10/2020;147.204;145.944
16/10/2020;146.763;145.667
19/10/2020;146.777;145.828
20/10/2020;146.667;145.714
21/10/2020;145.903;144.964
22/10/2020;145.542;144.435
23/10/2020;144.959;143.905
26/10/2020;145.13;144.039
27/10/2020;144.856;143.726
28/10/2020;144.531;143.457
29/10/2020;143.857;142.924
30/10/2020;144.025;142.951
02/11/2020;145.218;144.129
03/11/2020;145.385;144.39
04/11/2020;144.553;143.577
05/11/2020;144.094;143.042
06/11/2020;143.726;142.759
09/11/2020;143.956;142.98
10/11/2020;143.447;142.38
11/11/2020;143.778;142.636
12/11/2020;143.303;142.349
13/11/2020;143.32;142.387
16/11/2020;143.116;142.151
17/11/2020;143.712;142.586
18/11/2020;143.135;141.963
19/11/2020;142.3;141.236
20/11/2020;142.629;141.526
23/11/2020;141.499;140.445
24/11/2020;141.419;140.275
25/11/2020;142.324;141.326
26/11/2020;142.414;141.349
27/11/2020;142.525;141.549
30/11/2020;142.439;141.44
01/12/2020;141.82;140.772
02/12/2020;140.98;139.894
03/12/2020;140.673;139.638
04/12/2020;140.247;139.138
07/12/2020;140.206;139.169
08/12/2020;139.147;138.15
09/12/2020;138.891;137.934
10/12/2020;139.76;138.698
11/12/2020;138.892;137.938
14/12/2020;138.811;137.739
15/12/2020;139.159;138.133
16/12/2020;139.958;138.829
17/12/2020;140.163;139.214
18/12/2020;139.612;138.462
21/12/2020;140.376;139.313
22/12/2020;140.373;139.33
23/12/2020;139.962;138.936
24/12/2020;139.64;138.55
25/12/2020;139.527;138.492
28/12/2020;139.36;138.338
29/12/2020;140.383;139.332
30/12/2020;140.04;138.94
31/12/2020;139.781;138.809
01/01/2021;139.328;138.43
04/01/2021;139.33;138.232
05/01/2021;140.17;139.121
06/01/2021;140.078;139.075
07/01/2021;139.571;138.652
08/01/2021;139.383;138.334
11/01/2021;139.237;138.254
12/01/2021;139.212;138.157
13/01/2021;138.967;137.914
14/01/2021;138.656;137.569
15/01/2021;138.503;137.446
18/01/2021;138.396;137.35
19/01/2021;138.523;137.579
20/01/2021;138.169;137.153
21/01/2021;137.927;136.841
22/01/2021;137.454;136.429
25/01/2021;137.522;136.445
26/01/2021;137.448;136.365
27/01/2021;137.406;136.227
28/01/2021;137.624;136.531
29/01/2021;137.317;136.337
01/02/2021;137.468;136.392
02/02/2021;137.754;136.648
03/02/2021;137.802;136.653
04/02/2021;137.468;136.44
05/02/2021;137.367;136.167
08/02/2021;137.511;136.423
09/02/2021;137.51;136.348
10/02/2021;137.801;136.657
11/02/2021;138.439;137.292
12/02/2021;138.364;137.273
15/02/2021;139.172;138.078
16/02/2021;139.422;138.338
17/02/2021;138.831;137.753
18/02/2021;138.412;137.377
19/02/2021;138.466;137.495
22/02/2021;138.146;137.098
23/02/2021;137.844;136.84
24/02/2021;137.959;136.835
25/02/2021;138.076;137.067
26/02/2021;138.526;137.356
01/03/2021;138.359;137.264
02/03/2021;138.666;137.583
03/03/2021;139.056;137.955
04/03/2021;139.514;138.33
05/03/2021;139.015;137.945
08/03/2021;139.889;138.848
09/03/2021;140.125;139.081
10/03/2021;140.519;139.501
11/03/2021;140.787;139.78
12/03/2021;141.125;140.062
15/03/2021;141.329;140.214
16/03/2021;140.34;139.28
17/03/2021;140.823;139.784
18/03/2021;140.411;139.355
19/03/2021;139.635;138.582
22/03/2021;140.054;139.042
23/03/2021;139.94;138.78
24/03/2021;140.367;139.34
25/03/2021;140.595;139.496
26/03/2021;141.389;140.272
29/03/2021;140.911;139.868
30/03/2021;140.343;139.274
31/03/2021;140.124;139.074
01/04/2021;140.734;139.636
02/04/2021;140.709;139.625
05/04/2021;140.523;139.459
06/04/2021;140.13;139.092
07/04/2021;139.832;138.735
08/04/2021;139.415;138.339
09/04/2021;139.969;138.911
12/04/2021;140.168;139.193
13/04/2021;139.989;138.851
14/04/2021;139.181;138.157
15/04/2021;139.183;138.126
16/04/2021;139.399;138.348
19/04/2021;138.967;137.906
20/04/2021;139.096;137.962
21/04/2021;139;137.792
22/04/2021;138.827;137.689
23/04/2021;139.388;138.309
26/04/2021;139.716;138.567
27/04/2021;139.637;138.531
28/04/2021;139.013;137.947
29/04/2021;138.787;137.702
30/04/2021;139.173;138.118
03/05/2021;138.789;137.727
04/05/2021;138.749;137.664
05/05/2021;139.072;138.051
06/05/2021;138.954;137.894
07/05/2021;139.129;138.009
10/05/2021;139.317;138.223
11/05/2021;138.919;137.757
12/05/2021;138.671;137.584
13/05/2021;138.729;137.586
14/05/2021;138.907;137.802
17/05/2021;138.689;137.586
18/05/2021;138.524;137.394
19/05/2021;138.308;137.161
20/05/2021;138.365;137.271
21/05/2021;138.204;137.044
24/05/2021;137.87;136.761
25/05/2021;137.861;136.765
26/05/2021;137.721;136.654
27/05/2021;137.492;136.374
28/05/2021;137.599;136.467
31/05/2021;137.302;136.161
01/06/2021;137.326;136.226
02/06/2021;136.955;135.838
03/06/2021;136.622;135.505
04/06/2021;136.529;135.442
07/06/2021;136.636;135.494
08/06/2021;136.546;135.444
09/06/2021;136.32;135.206
10/06/2021;136.257;135.129
11/06/2021;135.966;134.838
14/06/2021;136.137;134.983
15/06/2021;136.304;135.184
16/06/2021;136.369;135.209
17/06/2021;136.183;135.085
18/06/2021;136.527;135.464
21/06/2021;136.272;135.219
22/06/2021;136.477;135.404
23/06/2021;136.31;135.239
24/06/2021;136.533;135.476
25/06/2021;136.446;135.379
28/06/2021;136.426;135.298
29/06/2021;136.786;135.662
30/06/2021;136.777;135.665
01/07/2021;136.626;135.494
02/07/2021;136.857;135.776
05/07/2021;136.777;135.63
06/07/2021;137.08;135.95
07/07/2021;137.162;136.022
08/07/2021;137.131;135.96
09/07/2021;136.94;135.769
12/07/2021;137.145;135.994
13/07/2021;137.216;136.075
14/07/2021;137.531;136.46
15/07/2021;137.684;136.515
16/07/2021;137.884;136.741
19/07/2021;137.615;136.481
20/07/2021;137.384;136.219
21/07/2021;137.355;136.2
22/07/2021;137.21;136.05
23/07/2021;137.288;136.119
26/07/2021;136.903;135.754
27/07/2021;137.171;135.961
28/07/2021;137.664;136.562
29/07/2021;137.771;136.61
30/07/2021;137.722;136.534
02/08/2021;137.754;136.511
03/08/2021;137.633;136.42
04/08/2021;137.544;136.365
05/08/2021;137.46;136.246
06/08/2021;137.534;136.312
09/08/2021;138.076;136.891
10/08/2021;138.015;136.785
11/08/2021;138.474;137.358
12/08/2021;138.506;137.282
13/08/2021;138.257;137.007
16/08/2021;137.74;136.575
17/08/2021;137.636;136.484
18/08/2021;137.558;136.323
19/08/2021;138.53;137.335
20/08/2021;138.678;137.415
23/08/2021;138.884;137.777
24/08/2021;138.75;137.638
25/08/2021;138.907;137.761
26/08/2021;138.849;137.678
27/08/2021;138.493;137.34
30/08/2021;137.759;136.588
31/08/2021;138.052;136.855
01/09/2021;138.442;137.267
02/09/2021;138.564;137.312
03/09/2021;138.35;137.171
06/09/2021;138.182;136.999
07/09/2021;137.729;136.532
08/09/2021;137.394;136.169
09/09/2021;137.243;136.074
10/09/2021;137.627;136.462
13/09/2021;137.229;136.075
14/09/2021;137.306;136.175
15/09/2021;137.179;136.011
16/09/2021;137.366;136.168
17/09/2021;137.608;136.399
20/09/2021;138.256;137.114
21/09/2021;138;136.811
22/09/2021;137.612;136.45
23/09/2021;137.747;136.572
24/09/2021;137.584;136.413
27/09/2021;137.698;136.5
28/09/2021;137.498;136.332
29/09/2021;137.925;136.827
30/09/2021;137.796;136.603
01/10/2021;138.014;136.804
04/10/2021;137.365;136.177
05/10/2021;137.396;136.248
06/10/2021;137.667;136.516
07/10/2021;137.644;136.452
08/10/2021;137.702;136.542
11/10/2021;137.516;136.295
12/10/2021;137.417;136.22
13/10/2021;137.533;136.325
14/10/2021;137.315;136.134
15/10/2021;137.297;136.065
18/10/2021;137.645;136.447
19/10/2021;137.126;135.923
20/10/2021;137.518;136.322
21/10/2021;137.312;136.124
22/10/2021;137.642;136.404
25/10/2021;137.79;136.591
26/10/2021;137.627;136.414
27/10/2021;137.694;136.44
28/10/2021;138.039;136.777
29/10/2021;138.315;137.16
01/11/2021;138.497;137.319
02/11/2021;137.92;136.718
03/11/2021;138.306;137.091
04/11/2021;138.176;136.912
05/11/2021;138.405;137.181
08/11/2021;138.746;137.619
09/11/2021;139.082;137.926
10/11/2021;138.889;137.691
11/11/2021;138.566;137.407
12/11/2021;138.221;137.041
15/11/2021;138.792;137.554
16/11/2021;138.886;137.679
17/11/2021;139.014;137.861
18/11/2021;139.013;137.811
19/11/2021;139.148;137.932
22/11/2021;138.879;137.686
23/11/2021;139.063;137.843
24/11/2021;138.975;137.777
25/11/2021;138.999;137.775
26/11/2021;138.523;137.39
29/11/2021;138.547;137.315
30/11/2021;138.347;137.188
01/12/2021;138.351;137.076
02/12/2021;137.802;136.607
03/12/2021;138.408;137.222
06/12/2021;138.499;137.268
07/12/2021;138.398;137.179
08/12/2021;138.496;137.311
09/12/2021;138.497;137.328
10/12/2021;137.952;136.716
13/12/2021;137.763;136.598
14/12/2021;137.544;136.337
15/12/2021;137.436;136.221
16/12/2021;137.713;136.452
17/12/2021;137.393;136.176
20/12/2021;137.593;136.358
21/12/2021;137.415;136.187
22/12/2021;137.28;136.037
23/12/2021;137.321;136.114
24/12/2021;137.163;135.901
27/12/2021;137.184;135.885
28/12/2021;136.946;135.747
29/12/2021;137.505;136.256
30/12/2021;137.439;136.209
31/12/2021;137.647;136.427
03/01/2022;137.538;136.34
04/01/2022;137.495;136.198
05/01/2022;137.592;136.356
06/01/2022;138.114;136.872
07/01/2022;137.885;136.661
10/01/2022;137.973;136.697
11/01/2022;138.213;136.951
12/01/2022;137.622;136.351
13/01/2022;137.494;136.255
14/01/2022;136.866;135.61
17/01/2022;136.982;135.779
18/01/2022;137.007;135.766
19/01/2022;136.863;135.64
20/01/2022;137.017;135.792
21/01/2022;136.948;135.694
24/01/2022;137.294;136.108
25/01/2022;137.319;136.036
26/01/2022;137.076;135.836
27/01/2022;137.004;135.695
28/01/2022;137.186;135.913
31/01/2022;136.959;135.695
01/02/2022;137.225;135.987
02/02/2022;137.135;135.963
03/02/2022;136.877;135.667
04/02/2022;137.003;135.76
07/02/2022;137.032;135.783
08/02/2022;137.118;135.869
09/02/2022;136.974;135.712
10/02/2022;136.63;135.366
11/02/2022;136.18;134.912
14/02/2022;135.851;134.605
15/02/2022;136.091;134.867
16/02/2022;136.061;134.853
17/02/2022;136.069;134.829
18/02/2022;135.979;134.715
21/02/2022;135.666;134.462
22/02/2022;135.512;134.311
23/02/2022;135.289;134.035
24/02/2022;135.259;134.027
25/02/2022;135.123;133.904
28/02/2022;135.258;134.02
01/03/2022;135.202;133.959
02/03/2022;135.17;133.917
03/03/2022;135.18;133.95
04/03/2022;135.167;133.893
07/03/2022;135.226;134.006
08/03/2022;135.393;134.152
09/03/2022;135.476;134.235
10/03/2022;135.268;134.002
11/03/2022;135.241;134.004
14/03/2022;135.374;134.142
15/03/2022;135.256;134.001
16/03/2022;135.369;134.135
17/03/2022;135.533;134.288
18/03/2022;135.607;134.4
21/03/2022;135.653;134.42
22/03/2022;135.7;134.422
23/03/2022;135.555;134.326
24/03/2022;135.513;134.253
25/03/2022;135.533;134.259
28/03/2022;135.299;134.01
29/03/2022;135.504;134.277
30/03/2022;135.655;134.389
31/03/2022;135.472;134.204
01/04/2022;135.613;134.395
04/04/2022;135.644;134.346
05/04/2022;135.488;134.228
06/04/2022;135.529;134.257
07/04/2022;135.578;134.306
08/04/2022;135.809;134.555
11/04/2022;136.102;134.821
12/04/2022;136.079;134.804
13/04/2022;135.968;134.711
14/04/2022;136.098;134.821
15/04/2022;136.032;134.717
18/04/2022;136.019;134.704
19/04/2022;135.989;134.703
20/04/2022;135.821;134.512
21/04/2022;135.762;134.475
22/04/2022;135.725;134.422
25/04/2022;135.764;134.439
26/04/2022;135.498;134.195
27/04/2022;135.688;134.433
28/04/2022;135.613;134.357
29/04/2022;135.769;134.452
02/05/2022;135.59;134.305
03/05/2022;135.684;134.408
04/05/2022;135.69;134.419
05/05/2022;135.559;134.222
06/05/2022;135.5;134.25
09/05/2022;135.116;133.833
10/05/2022;134.972;133.713
11/05/2022;134.784;133.524
12/05/2022;134.894;133.623
13/05/2022;134.896;133.618
16/05/2022;134.877;133.607
17/05/2022;134.89;133.621
18/05/2022;134.951;133.651
19/05/2022;135.091;133.834
20/05/2022;135.324;134.048
23/05/2022;135.058;133.803
24/05/2022;135.006;133.749
25/05/2022;134.863;133.583
26/05/2022;134.872;133.581
27/05/2022;134.995;133.738
30/05/2022;134.939;133.649
31/05/2022;135.098;133.84
01/06/2022;135.123;133.868
02/06/2022;135.16;133.898
03/06/2022;135.159;133.905
06/06/2022;135.141;133.864
07/06/2022;135.173;133.892
08/06/2022;135.504;134.246
09/06/2022;135.56;134.277
10/06/2022;135.681;134.402
13/06/2022;135.791;134.533
14/06/2022;135.854;134.578
15/06/2022;135.632;134.396
16/06/2022;135.732;134.432
17/06/2022;135.519;134.236
20/06/2022;135.455;134.189
21/06/2022;135.598;134.331
22/06/2022;135.733;134.464
23/06/2022;135.826;134.538
24/06/2022;135.989;134.704
27/06/2022;136.111;134.822
28/06/2022;136.215;134.953
29/06/2022;136.429;135.127
30/06/2022;136.57;135.31
01/07/2022;136.647;135.36
04/07/2022;136.986;135.688
05/07/2022;137.212;135.953
06/07/2022;137.643;136.375
07/07/2022;138.009;136.759
08/07/2022;137.991;136.707
11/07/2022;137.86;136.579
12/07/2022;138.57;137.339
13/07/2022;138.654;137.402
14/07/2022;138.436;137.185
15/07/2022;138.329;137.084
18/07/2022;138.248;137.056
19/07/2022;138.178;136.896
20/07/2022;138.267;137.053
21/07/2022;138.054;136.77
22/07/2022;138.331;137.082
25/07/2022;138.369;137.122
26/07/2022;138.223;136.962
27/07/2022;138.158;136.917
28/07/2022;138.494;137.224
29/07/2022;138.246;137.012
01/08/2022;137.956;136.706
02/08/2022;138.058;136.828
03/08/2022;138.209;136.977
04/08/2022;138.337;137.052
05/08/2022;138.706;137.457
08/08/2022;139.27;138.032
09/08/2022;139.609;138.411
10/08/2022;139.603;138.377
11/08/2022;139.368;138.195
12/08/2022;139.336;138.09
15/08/2022;139.54;138.263
16/08/2022;140.178;138.946
17/08/2022;140.189;138.996
18/08/2022;139.906;138.692
19/08/2022;140.117;138.915
22/08/2022;139.899;138.659
23/08/2022;140.028;138.807
24/08/2022;139.88;138.681
25/08/2022;139.84;138.623
26/08/2022;140.018;138.809
29/08/2022;140.255;139.022
30/08/2022;140.025;138.836
31/08/2022;139.778;138.549
01/09/2022;139.941;138.738
02/09/2022;139.839;138.604
05/09/2022;139.706;138.509
06/09/2022;139.751;138.492
07/09/2022;140.232;138.976
08/09/2022;140.441;139.181
09/09/2022;140.773;139.546
12/09/2022;140.901;139.681
13/09/2022;141.188;139.955
14/09/2022;140.632;139.424
15/09/2022;140.856;139.597
16/09/2022;140.526;139.337
19/09/2022;140.467;139.248
20/09/2022;140.328;139.099
21/09/2022;139.875;138.628
22/09/2022;140.268;139.006
23/09/2022;140.614;139.404
26/09/2022;140.406;139.169
27/09/2022;140.006;138.793
28/09/2022;140.207;139.026
29/09/2022;140.297;139.073
30/09/2022;140.036;138.795
03/10/2022;139.925;138.661
04/10/2022;140.048;138.799
05/10/2022;139.982;138.766
06/10/2022;139.937;138.707
07/10/2022;139.987;138.78
10/10/2022;140.087;138.806
11/10/2022;139.637;138.403
12/10/2022;139.557;138.31
13/10/2022;139.768;138.544
14/10/2022;139.992;138.781
17/10/2022;139.816;138.581
18/10/2022;140.445;139.218
19/10/2022;140.731;139.488
20/10/2022;140.702;139.495
21/10/2022;140.85;139.606
24/10/2022;141.183;139.98
25/10/2022;141.125;139.891
26/10/2022;140.836;139.587
27/10/2022;140.954;139.705
28/10/2022;141.119;139.923
31/10/2022;140.758;139.517
01/11/2022;140.85;139.601
02/11/2022;140.936;139.67
03/11/2022;141.261;140.076
04/11/2022;141.06;139.824
07/11/2022;141.068;139.844
08/11/2022;141.196;139.966
09/11/2022;141.642;140.45
10/11/2022;142.135;140.918
11/11/2022;141.959;140.77
14/11/2022;141.62;140.398
15/11/2022;141.574;140.348
16/11/2022;141.886;140.66
17/11/2022;142.023;140.799
18/11/2022;142.036;140.807
21/11/2022;142.334;141.097
22/11/2022;142.231;141.033
23/11/2022;141.935;140.712
24/11/2022;142.266;141.066
25/11/2022;142.222;141.004
28/11/2022;142.196;140.956
29/11/2022;141.961;140.751
30/11/2022;142.308;141.104
01/12/2022;142.315;141.058
02/12/2022;142.171;140.969
05/12/2022;141.809;140.587
06/12/2022;141.622;140.383
07/12/2022;141.749;140.538
08/12/2022;141.35;140.111
09/12/2022;141.514;140.302
12/12/2022;141.638;140.413
13/12/2022;141.386;140.171
14/12/2022;141.279;140.065
15/12/2022;141.359;140.18
16/12/2022;141.384;140.157
19/12/2022;141.73;140.511
20/12/2022;141.824;140.6
21/12/2022;142.077;140.807
22/12/2022;142.013;140.809
23/12/2022;141.355;140.127
26/12/2022;141.742;140.534
27/12/2022;141.667;140.43
28/12/2022;141.685;140.465
29/12/2022;141.859;140.618
30/12/2022;141.936;140.735
02/01/2023;141.978;140.77
03/01/2023;142.474;141.271
04/01/2023;142.582;141.35
05/01/2023;142.262;141.036
06/01/2023;142.565;141.296
09/01/2023;142.69;141.49
10/01/2023;142.697;141.497
11/01/2023;142.859;141.623
12/01/2023;142.853;141.652
13/01/2023;142.711;141.525
16/01/2023;142.608;141.419
17/01/2023;142.687;141.438
18/01/2023;142.219;140.999
19/01/2023;142.203;140.954
20/01/2023;142.141;140.9
23/01/2023;142.33;141.101
24/01/2023;142.51;141.291
25/01/2023;142.327;141.131
26/01/2023;142.531;141.297
27/01/2023;142.358;141.136
30/01/2023;142.21;140.981
31/01/2023;142.641;141.427
01/02/2023;142.476;141.237
02/02/2023;142.276;141.037
03/02/2023;142.583;141.341
06/02/2023;142.454;141.187
07/02/2023;142.389;141.139
08/02/2023;142.127;140.911
09/02/2023;141.706;140.477
10/02/2023;141.408;140.195
13/02/2023;141.05;139.803
14/02/2023;141.145;139.906
15/02/2023;141.587;140.313
16/02/2023;141.66;140.431
17/02/2023;141.542;140.287
20/02/2023;141.341;140.147
21/02/2023;141.331;140.075
22/02/2023;141.335;140.087
23/02/2023;141.731;140.481
24/02/2023;141.872;140.634
27/02/2023;141.943;140.664
28/02/2023;141.902;140.685
01/03/2023;141.985;140.761
02/03/2023;142.41;141.179
03/03/2023;142.764;141.527
06/03/2023;143.105;141.856
07/03/2023;143.077;141.836
08/03/2023;143.054;141.856
09/03/2023;142.75;141.496
10/03/2023;142.676;141.434
13/03/2023;143.004;141.786
14/03/2023;143.028;141.788
15/03/2023;143.23;141.997
16/03/2023;143.265;142.031
17/03/2023;143.297;142.027
20/03/2023;143.541;142.305
21/03/2023;143.904;142.669
22/03/2023;144.08;142.838
23/03/2023;144.174;142.892
24/03/2023;144.4;143.153
27/03/2023;144.222;143.009
28/03/2023;144.566;143.322
29/03/2023;144.574;143.359
30/03/2023;144.712;143.488
31/03/2023;144.874;143.678
03/04/2023;144.668;143.435
04/04/2023;144.351;143.102
05/04/2023;144.688;143.454
06/04/2023;144.985;143.715
07/04/2023;144.969;143.753
10/04/2023;145.168;143.907
11/04/2023;145.492;144.273
12/04/2023;145.927;144.673
13/04/2023;145.554;144.285
14/04/2023;145.731;144.494
17/04/2023;145.591;144.352
18/04/2023;145.291;144.057
19/04/2023;145.289;144.019
20/04/2023;145.395;144.163
21/04/2023;145.177;143.91
24/04/2023;145.148;143.896
25/04/2023;145.443;144.174
26/04/2023;145.608;144.363
27/04/2023;145.584;144.342
28/04/2023;145.269;144.019
01/05/2023;145.338;144.078
02/05/2023;145.554;144.296
03/05/2023;145.591;144.329
04/05/2023;145.796;144.528
05/05/2023;145.654;144.404
08/05/2023;145.541;144.305
09/05/2023;145.253;144.021
10/05/2023;145.07;143.828
11/05/2023;144.661;143.401
12/05/2023;144.573;143.343
15/05/2023;144.441;143.175
16/05/2023;144.646;143.391
17/05/2023;144.728;143.462
18/05/2023;144.747;143.504
19/05/2023;144.886;143.638
22/05/2023;144.969;143.751
23/05/2023;145.092;143.839
24/05/2023;145.167;143.912
25/05/2023;145.217;143.964
26/05/2023;145.353;144.099
