04/02/2008;192.054;192.598
05/02/2008;189.124;189.688
06/02/2008;187.504;188.163
07/02/2008;186.979;187.384
08/02/2008;187.501;188.123
11/02/2008;186.217;186.826
12/02/2008;188.249;189.029
13/02/2008;187.946;188.599
14/02/2008;188.937;189.608
15/02/2008;187.452;188.236
18/02/2008;187.676;188.617
19/02/2008;188.342;188.996
20/02/2008;186.911;187.468
21/02/2008;187.626;188.237
22/02/2008;187.192;187.912
25/02/2008;188.704;189.331
26/02/2008;189.839;190.488
27/02/2008;190.818;191.606
28/02/2008;188.788;189.557
29/02/2008;186.823;187.385
03/03/2008;184.739;185.448
04/03/2008;183.809;184.54
05/03/2008;184.593;185.207
06/03/2008;184.003;184.602
07/03/2008;181.749;182.401
10/03/2008;180.319;180.967
11/03/2008;181.286;181.961
12/03/2008;182.631;183.275
13/03/2008;181.118;181.771
14/03/2008;180.965;181.803
17/03/2008;178.387;178.976
18/03/2008;180.545;181.347
19/03/2008;181.532;182.393
20/03/2008;180.325;181.15
21/03/2008;180.326;181.189
24/03/2008;180.709;181.475
25/03/2008;183.733;184.636
26/03/2008;183.929;184.81
27/03/2008;183.931;184.788
28/03/2008;183.447;184.291
31/03/2008;183.51;184.275
01/04/2008;185.595;186.423
02/04/2008;187.31;188.17
03/04/2008;188.137;189.161
04/04/2008;188.453;189.381
07/04/2008;188.852;189.808
08/04/2008;188.042;188.896
09/04/2008;187.038;188.031
10/04/2008;186.252;187.089
11/04/2008;185.146;186.114
14/04/2008;183.87;184.696
15/04/2008;184.723;185.512
16/04/2008;186.485;187.287
17/04/2008;186.746;187.622
18/04/2008;187.097;187.928
21/04/2008;188.291;189.283
22/04/2008;187.42;188.3
23/04/2008;188.606;189.694
24/04/2008;188.091;189.109
25/04/2008;188.557;189.557
28/04/2008;188.87;189.942
29/04/2008;188.615;189.547
30/04/2008;188.698;189.647
01/05/2008;189.026;190.041
02/05/2008;190.703;191.701
05/05/2008;190.828;191.784
06/05/2008;190.487;191.63
07/05/2008;189.936;190.93
08/05/2008;190.408;191.499
09/05/2008;190.221;191.104
12/05/2008;191.156;192.138
13/05/2008;191.032;191.889
14/05/2008;192.098;193.112
15/05/2008;192.515;193.635
16/05/2008;193.022;194.035
19/05/2008;193.4;194.472
20/05/2008;192.227;193.311
21/05/2008;190.741;191.634
22/05/2008;190.833;191.947
23/05/2008;189.321;190.245
26/05/2008;188.703;189.522
27/05/2008;188.819;189.945
28/05/2008;188.531;189.541
29/05/2008;189.349;190.349
30/05/2008;189.082;190.07
02/06/2008;188.374;189.478
03/06/2008;187.499;188.471
04/06/2008;187.235;188.331
05/06/2008;187.051;188.07
06/06/2008;186.103;187.159
09/06/2008;186.135;187.159
10/06/2008;184.302;185.42
11/06/2008;183.606;184.775
12/06/2008;182.6;183.731
13/06/2008;183.628;184.694
16/06/2008;183.314;184.301
17/06/2008;183.849;184.898
18/06/2008;183.391;184.431
19/06/2008;182.521;183.672
20/06/2008;180.773;181.883
23/06/2008;180.729;181.682
24/06/2008;180.53;181.613
25/06/2008;180.639;181.681
26/06/2008;179.784;180.971
27/06/2008;178.764;179.85
30/06/2008;178.687;179.804
01/07/2008;177.505;178.607
02/07/2008;176.59;177.709
03/07/2008;176.005;177.039
04/07/2008;176.33;177.516
07/07/2008;175.846;176.934
08/07/2008;175.15;176.435
09/07/2008;175.861;176.915
10/07/2008;174.739;175.848
11/07/2008;174.151;175.39
14/07/2008;173.509;174.535
15/07/2008;171.771;172.991
16/07/2008;173.02;174.2
17/07/2008;174.179;175.364
18/07/2008;174.192;175.375
21/07/2008;175.726;176.86
22/07/2008;175.89;177.008
23/07/2008;177.327;178.507
24/07/2008;176.909;177.975
25/07/2008;175.449;176.807
28/07/2008;174.348;175.509
29/07/2008;174.268;175.51
30/07/2008;175.731;176.985
31/07/2008;175.797;177.111
01/08/2008;174.645;175.826
04/08/2008;174.099;175.356
05/08/2008;174.886;176.183
06/08/2008;176.422;177.699
07/08/2008;176.049;177.285
08/08/2008;176.667;177.958
11/08/2008;177.464;178.721
12/08/2008;177.363;178.658
13/08/2008;175.76;177.015
14/08/2008;176.145;177.42
15/08/2008;176.323;177.678
18/08/2008;176.003;177.245
19/08/2008;174.101;175.256
20/08/2008;174.899;176.139
21/08/2008;174.131;175.403
22/08/2008;175.365;176.531
25/08/2008;175.382;176.748
26/08/2008;175.532;176.919
27/08/2008;175.754;176.924
28/08/2008;177.033;178.371
29/08/2008;177.376;178.671
01/09/2008;177.22;178.53
02/09/2008;177.534;178.87
03/09/2008;176.62;178.014
04/09/2008;174.522;175.922
05/09/2008;173.029;174.29
08/09/2008;175.905;177.283
09/09/2008;174.253;175.644
10/09/2008;173.561;174.873
11/09/2008;172.889;174.14
12/09/2008;174.159;175.399
15/09/2008;171.434;172.73
16/09/2008;170.709;171.915
17/09/2008;168.972;170.318
18/09/2008;168.619;169.877
19/09/2008;173.13;174.425
22/09/2008;173.609;175.05
23/09/2008;172.117;173.639
24/09/2008;172.449;173.938
25/09/2008;172.993;174.442
26/09/2008;172.469;173.882
29/09/2008;168.679;170.143
30/09/2008;167.947;169.623
01/10/2008;169.782;171.322
02/10/2008;168.247;169.866
03/10/2008;168.258;170.055
06/10/2008;164.33;165.876
07/10/2008;164.206;165.813
08/10/2008;160.625;162.006
09/10/2008;158.324;159.927
10/10/2008;153.38;154.742
13/10/2008;159.074;160.356
14/10/2008;160.952;162.257
15/10/2008;157.87;159.187
16/10/2008;154.547;156.009
17/10/2008;154.832;156.314
20/10/2008;157.747;159.151
21/10/2008;158.593;160.034
22/10/2008;155.248;156.86
23/10/2008;153.696;155.234
24/10/2008;151.402;152.806
27/10/2008;150.112;151.582
28/10/2008;152.014;153.615
29/10/2008;153.301;154.868
30/10/2008;155.182;156.834
31/10/2008;156.062;157.69
03/11/2008;158.026;159.626
04/11/2008;159.679;161.456
05/11/2008;159.595;161.275
06/11/2008;155.833;157.542
07/11/2008;155.786;157.535
10/11/2008;156.314;158.012
11/11/2008;153.53;155.245
12/11/2008;151.89;153.578
13/11/2008;150.858;152.707
14/11/2008;150.924;152.758
17/11/2008;148.987;150.788
18/11/2008;148.155;149.89
19/11/2008;146.35;148.164
20/11/2008;143.722;145.493
21/11/2008;144.461;146.273
24/11/2008;146.991;148.889
25/11/2008;148.817;150.861
26/11/2008;148.415;150.397
27/11/2008;149.274;151.262
28/11/2008;150.784;152.798
01/12/2008;147.878;149.979
02/12/2008;147.469;149.516
03/12/2008;147.979;150.057
04/12/2008;147.576;149.613
05/12/2008;146.701;148.832
08/12/2008;150.035;152.195
09/12/2008;149.728;151.868
10/12/2008;150.337;152.536
11/12/2008;149.51;151.636
12/12/2008;148.307;150.508
15/12/2008;148.75;150.903
16/12/2008;149.462;151.591
17/12/2008;149.417;151.51
18/12/2008;149.278;151.415
19/12/2008;149.54;151.607
22/12/2008;148.399;150.615
23/12/2008;147.92;150.042
24/12/2008;148.41;150.599
25/12/2008;148.415;150.53
26/12/2008;148.491;150.603
29/12/2008;148.789;150.971
30/12/2008;150.008;152.151
31/12/2008;150.773;152.881
01/01/2009;150.769;152.849
02/01/2009;151.847;153.966
05/01/2009;151.653;153.808
06/01/2009;152.456;154.693
07/01/2009;152.028;154.226
08/01/2009;151.163;153.381
09/01/2009;150.971;153.177
12/01/2009;149.938;152.151
13/01/2009;149.379;151.557
14/01/2009;148.432;150.667
15/01/2009;146.908;149.143
16/01/2009;147.332;149.585
19/01/2009;147.433;149.608
20/01/2009;145.556;147.798
21/01/2009;145.676;147.939
22/01/2009;145.655;147.948
23/01/2009;144.485;146.743
26/01/2009;145.09;147.413
27/01/2009;145.983;148.278
28/01/2009;147.465;149.793
29/01/2009;146.906;149.275
30/01/2009;146.53;148.831
02/02/2009;145.929;148.26
03/02/2009;146.512;148.864
04/02/2009;146.221;148.541
05/02/2009;146.297;148.584
06/02/2009;147.291;149.595
09/02/2009;147.647;150.017
10/02/2009;146.332;148.612
11/02/2009;146.31;148.63
12/02/2009;146.273;148.668
13/02/2009;146.609;148.951
16/02/2009;146.045;148.403
17/02/2009;144.605;147.042
18/02/2009;144.169;146.63
19/02/2009;144.312;146.715
20/02/2009;143.138;145.515
23/02/2009;142.222;144.556
24/02/2009;142.371;144.787
25/02/2009;142.141;144.514
26/02/2009;142.476;144.903
27/02/2009;141.939;144.366
02/03/2009;140.103;142.533
03/03/2009;139.665;142.102
04/03/2009;139.955;142.354
05/03/2009;139.121;141.576
06/03/2009;138.561;141.021
09/03/2009;138.503;140.971
10/03/2009;140.021;142.465
11/03/2009;140.626;143.13
12/03/2009;141.146;143.63
13/03/2009;142.171;144.668
16/03/2009;142.575;145.043
17/03/2009;143.603;146.062
18/03/2009;143.834;146.356
19/03/2009;144.108;146.598
20/03/2009;143.844;146.348
23/03/2009;145.732;148.204
24/03/2009;145.775;148.288
25/03/2009;146.266;148.827
26/03/2009;146.884;149.461
27/03/2009;146.613;149.195
30/03/2009;144.99;147.556
31/03/2009;145.313;147.865
01/04/2009;145.643;148.25
02/04/2009;147.548;150.091
03/04/2009;147.999;150.514
06/04/2009;147.957;150.513
07/04/2009;147.169;149.707
08/04/2009;146.721;149.334
09/04/2009;147.974;150.512
10/04/2009;147.976;150.582
13/04/2009;148.012;150.651
14/04/2009;148.636;151.129
15/04/2009;148.632;151.255
16/04/2009;149.289;151.938
17/04/2009;149.618;152.282
20/04/2009;148.45;151.099
21/04/2009;147.887;150.524
22/04/2009;148.004;150.605
23/04/2009;148.551;151.206
24/04/2009;148.889;151.47
27/04/2009;148.909;151.607
28/04/2009;148.455;151.148
29/04/2009;148.95;151.622
30/04/2009;149.903;152.515
01/05/2009;149.882;152.493
04/05/2009;151.496;154.169
05/05/2009;151.429;154.092
06/05/2009;151.648;154.308
07/05/2009;151.856;154.457
08/05/2009;152.547;155.281
11/05/2009;151.966;154.665
12/05/2009;151.5;154.169
13/05/2009;150.558;153.188
14/05/2009;149.587;152.262
15/05/2009;149.916;152.529
18/05/2009;150.359;153.024
19/05/2009;151.244;153.919
20/05/2009;151.442;154.11
21/05/2009;150.724;153.336
22/05/2009;150.357;152.998
25/05/2009;150.221;152.889
26/05/2009;151.131;153.798
27/05/2009;151.075;153.681
28/05/2009;150.713;153.385
29/05/2009;151.363;154.028
01/06/2009;152.883;155.541
02/06/2009;153.376;156.033
03/06/2009;153.351;156.044
04/06/2009;152.862;155.564
05/06/2009;153.228;155.952
08/06/2009;152.987;155.718
09/06/2009;152.814;155.477
10/06/2009;153.638;156.352
11/06/2009;154.043;156.792
12/06/2009;154.098;156.769
15/06/2009;153.034;155.738
16/06/2009;152.278;154.957
17/06/2009;151.522;154.213
18/06/2009;151.725;154.391
19/06/2009;151.959;154.674
22/06/2009;151.232;154.041
23/06/2009;150.25;152.903
24/06/2009;150.836;153.534
25/06/2009;151.382;154.07
26/06/2009;151.676;154.371
29/06/2009;151.965;154.642
30/06/2009;152.173;154.871
01/07/2009;151.889;154.636
02/07/2009;151.018;153.802
03/07/2009;150.66;153.37
06/07/2009;150.12;152.844
07/07/2009;149.593;152.314
08/07/2009;149.395;152.052
09/07/2009;149.553;152.353
10/07/2009;149.549;152.265
13/07/2009;149.788;152.491
14/07/2009;151.081;153.869
15/07/2009;152.436;155.158
16/07/2009;153.072;155.806
17/07/2009;153.166;155.904
20/07/2009;153.818;156.527
21/07/2009;153.973;156.778
22/07/2009;154.145;156.834
23/07/2009;154.7;157.384
24/07/2009;154.898;157.643
27/07/2009;155.386;158.139
28/07/2009;155.399;158.129
29/07/2009;155.316;158.1
30/07/2009;156.098;158.898
31/07/2009;156.386;159.195
03/08/2009;156.906;159.736
04/08/2009;157.245;160.001
05/08/2009;156.746;159.47
06/08/2009;157.22;159.979
07/08/2009;157.435;160.202
10/08/2009;157.356;160.124
11/08/2009;157.163;159.979
12/08/2009;157.591;160.363
13/08/2009;158.424;161.218
14/08/2009;158.3;161.056
17/08/2009;157.147;159.973
18/08/2009;157.365;160.164
19/08/2009;157.354;160.22
20/08/2009;157.733;160.523
21/08/2009;157.807;160.556
24/08/2009;158.927;161.681
25/08/2009;158.952;161.733
26/08/2009;159.22;162.036
27/08/2009;159.165;161.908
28/08/2009;159.565;162.374
31/08/2009;159.238;161.969
01/09/2009;158.892;161.717
02/09/2009;158.25;160.997
03/09/2009;158.259;161.072
04/09/2009;158.7;161.489
07/09/2009;159.066;161.89
08/09/2009;159.671;162.417
09/09/2009;159.953;162.747
10/09/2009;160.4;163.243
11/09/2009;160.645;163.45
14/09/2009;160.259;163.061
15/09/2009;160.445;163.245
16/09/2009;161.63;164.365
17/09/2009;162.124;164.941
18/09/2009;161.962;164.746
21/09/2009;161.732;164.558
22/09/2009;161.768;164.523
23/09/2009;162.173;165.088
24/09/2009;161.55;164.341
25/09/2009;161.533;164.352
28/09/2009;161.862;164.729
29/09/2009;162.332;165.188
30/09/2009;162.114;164.931
01/10/2009;161.159;163.971
02/10/2009;160.139;162.944
05/10/2009;160.276;163.03
06/10/2009;160.99;163.737
07/10/2009;161.677;164.488
08/10/2009;162.486;165.339
09/10/2009;162.414;165.183
12/10/2009;162.56;165.391
13/10/2009;162.653;165.459
14/10/2009;163.592;166.392
15/10/2009;163.783;166.659
16/10/2009;163.264;166.106
19/10/2009;163.369;166.313
20/10/2009;163.545;166.434
21/10/2009;163.455;166.269
22/10/2009;163.209;166.026
23/10/2009;163.302;166.165
26/10/2009;162.671;165.558
27/10/2009;162.079;164.933
28/10/2009;161.055;163.926
29/10/2009;160.783;163.63
30/10/2009;160.464;163.298
02/11/2009;159.918;162.788
03/11/2009;159.606;162.476
04/11/2009;159.963;162.841
05/11/2009;160.139;163.006
06/11/2009;160.782;163.68
09/11/2009;161.997;164.927
10/11/2009;162.393;165.301
11/11/2009;162.761;165.709
12/11/2009;162.542;165.428
13/11/2009;162.354;165.258
16/11/2009;163.125;166.061
17/11/2009;162.851;165.744
18/11/2009;162.929;165.845
19/11/2009;162.567;165.475
20/11/2009;161.933;164.82
23/11/2009;162.686;165.557
24/11/2009;162.346;165.274
25/11/2009;162.779;165.687
26/11/2009;162.157;165.074
27/11/2009;161.125;164.01
30/11/2009;161.903;164.773
01/12/2009;162.585;165.456
02/12/2009;162.934;165.879
03/12/2009;162.907;165.782
04/12/2009;162.65;165.558
07/12/2009;162.36;165.222
08/12/2009;161.927;164.824
09/12/2009;161.574;164.419
10/12/2009;161.606;164.479
11/12/2009;161.916;164.81
14/12/2009;162.268;165.2
15/12/2009;162.352;165.325
16/12/2009;162.503;165.42
17/12/2009;162.212;165.185
18/12/2009;162.033;164.947
21/12/2009;162.367;165.254
22/12/2009;163.009;166.005
23/12/2009;163.356;166.259
24/12/2009;163.788;166.734
25/12/2009;163.794;166.703
28/12/2009;163.95;166.85
29/12/2009;164.37;167.326
30/12/2009;164.148;167.01
31/12/2009;164.278;167.214
01/01/2010;164.281;167.24
04/01/2010;164.818;167.739
05/01/2010;165.17;168.125
06/01/2010;165.143;168.106
07/01/2010;165.025;168.021
08/01/2010;165.216;168.171
11/01/2010;165.477;168.407
12/01/2010;164.816;167.751
13/01/2010;164.712;167.627
14/01/2010;165.019;167.925
15/01/2010;164.68;167.679
18/01/2010;164.832;167.75
19/01/2010;164.8;167.741
20/01/2010;164.397;167.388
21/01/2010;163.716;166.649
22/01/2010;162.91;165.838
25/01/2010;162.635;165.535
26/01/2010;162.684;165.648
27/01/2010;162.123;165.114
28/01/2010;161.941;164.881
29/01/2010;161.395;164.356
01/02/2010;161.36;164.28
02/02/2010;162.149;165.118
03/02/2010;162.226;165.168
04/02/2010;161.292;164.219
05/02/2010;160.348;163.331
08/02/2010;160.438;163.46
09/02/2010;160.501;163.483
10/02/2010;160.665;163.651
11/02/2010;160.925;163.972
12/02/2010;160.919;163.877
15/02/2010;160.862;163.881
16/02/2010;161.356;164.378
17/02/2010;162.181;165.19
18/02/2010;162.249;165.215
19/02/2010;162.229;165.237
22/02/2010;162.641;165.668
23/02/2010;162.306;165.322
24/02/2010;162.022;165.008
25/02/2010;161.465;164.463
26/02/2010;161.932;164.91
01/03/2010;162.531;165.527
02/03/2010;162.702;165.664
03/03/2010;163.082;166.071
04/03/2010;163.185;166.185
05/03/2010;163.715;166.717
08/03/2010;163.966;166.957
09/03/2010;164.067;167.027
10/03/2010;164.249;167.24
11/03/2010;164.207;167.175
12/03/2010;164.247;167.221
15/03/2010;163.929;166.926
16/03/2010;164.259;167.298
17/03/2010;164.773;167.788
18/03/2010;164.749;167.724
19/03/2010;164.675;167.671
22/03/2010;164.461;167.457
23/03/2010;164.9;167.886
24/03/2010;164.886;167.892
25/03/2010;165.002;168.008
26/03/2010;165.094;168.059
29/03/2010;165.195;168.143
30/03/2010;165.277;168.312
31/03/2010;164.968;167.983
01/04/2010;165.459;168.45
02/04/2010;165.461;168.43
05/04/2010;165.557;168.536
06/04/2010;165.899;168.904
07/04/2010;165.806;168.843
08/04/2010;165.573;168.56
09/04/2010;165.943;168.945
12/04/2010;166.226;169.233
13/04/2010;165.984;168.974
14/04/2010;166.467;169.483
15/04/2010;166.54;169.534
16/04/2010;165.966;168.98
19/04/2010;165.574;168.587
20/04/2010;165.924;168.907
21/04/2010;165.926;168.974
22/04/2010;165.464;168.477
23/04/2010;165.497;168.479
26/04/2010;165.562;168.58
27/04/2010;164.792;167.821
28/04/2010;164.324;167.313
29/04/2010;164.433;167.473
30/04/2010;164.302;167.337
03/05/2010;164.34;167.397
04/05/2010;163.299;166.341
05/05/2010;162.719;165.742
06/05/2010;161.425;164.523
07/05/2010;160.265;163.34
10/05/2010;162.512;165.602
11/05/2010;162.043;165.131
12/05/2010;162.507;165.542
13/05/2010;162.818;165.921
14/05/2010;161.799;164.912
17/05/2010;160.973;164.108
18/05/2010;161.062;164.199
19/05/2010;160.217;163.291
20/05/2010;159.149;162.228
21/05/2010;159.283;162.353
24/05/2010;159.597;162.679
25/05/2010;158.553;161.634
26/05/2010;158.898;161.951
27/05/2010;160.071;163.124
28/05/2010;160.368;163.438
31/05/2010;160.193;163.303
01/06/2010;159.881;162.977
02/06/2010;159.962;163.058
03/06/2010;160.77;163.852
04/06/2010;159.81;162.92
07/06/2010;158.835;161.935
08/06/2010;159.215;162.327
09/06/2010;159.358;162.439
10/06/2010;160.202;163.315
11/06/2010;160.797;163.884
14/06/2010;160.969;164.108
15/06/2010;161.374;164.483
16/06/2010;161.381;164.524
17/06/2010;161.574;164.683
18/06/2010;161.776;164.866
21/06/2010;162.227;165.327
22/06/2010;161.627;164.731
23/06/2010;160.993;164.111
24/06/2010;160.521;163.615
25/06/2010;160.09;163.176
28/06/2010;160.06;163.156
29/06/2010;159.014;162.15
30/06/2010;158.724;161.783
01/07/2010;158.101;161.185
02/07/2010;158.081;161.175
05/07/2010;157.926;160.985
06/07/2010;158.607;161.656
07/07/2010;159.045;162.133
08/07/2010;159.9;162.955
09/07/2010;160.279;163.331
12/07/2010;160.392;163.453
13/07/2010;160.612;163.713
14/07/2010;161.105;164.151
15/07/2010;160.858;163.916
16/07/2010;160.182;163.261
19/07/2010;159.897;162.971
20/07/2010;160.191;163.262
21/07/2010;160.156;163.218
22/07/2010;160.435;163.507
23/07/2010;160.924;163.99
26/07/2010;161.246;164.32
27/07/2010;161.385;164.438
28/07/2010;161.47;164.539
29/07/2010;161.364;164.396
30/07/2010;161.183;164.251
02/08/2010;161.895;164.944
03/08/2010;161.987;165.08
04/08/2010;161.925;164.936
05/08/2010;162.013;165.104
06/08/2010;161.843;164.933
09/08/2010;162.2;165.266
10/08/2010;161.797;164.814
11/08/2010;160.856;163.927
12/08/2010;160.542;163.623
13/08/2010;160.743;163.862
16/08/2010;160.614;163.705
17/08/2010;161.046;164.141
18/08/2010;161.024;164.121
19/08/2010;160.708;163.773
20/08/2010;160.339;163.38
23/08/2010;160.354;163.453
24/08/2010;159.849;162.96
25/08/2010;159.497;162.583
26/08/2010;159.673;162.756
27/08/2010;159.966;163.059
30/08/2010;160.186;163.323
31/08/2010;159.986;163.093
01/09/2010;160.999;164.136
02/09/2010;161.259;164.343
03/09/2010;161.529;164.681
06/09/2010;161.722;164.854
07/09/2010;161.515;164.601
08/09/2010;161.49;164.594
09/09/2010;161.854;164.974
10/09/2010;161.79;164.877
13/09/2010;162.242;165.341
14/09/2010;162.303;165.416
15/09/2010;162.466;165.598
16/09/2010;162.171;165.233
17/09/2010;162.25;165.314
20/09/2010;162.509;165.631
21/09/2010;162.401;165.477
22/09/2010;162.262;165.35
23/09/2010;162.178;165.246
24/09/2010;162.411;165.502
27/09/2010;162.655;165.737
28/09/2010;162.676;165.746
29/09/2010;162.465;165.554
30/09/2010;162.128;165.246
01/10/2010;162.112;165.197
04/10/2010;162.151;165.209
05/10/2010;162.46;165.561
06/10/2010;162.911;165.973
07/10/2010;162.941;166.037
08/10/2010;162.954;166.046
11/10/2010;163.05;166.143
12/10/2010;162.666;165.796
13/10/2010;162.962;166.055
14/10/2010;163.291;166.432
15/10/2010;163.285;166.407
18/10/2010;163.213;166.305
19/10/2010;163.025;166.083
20/10/2010;163.036;166.079
21/10/2010;163.153;166.236
22/10/2010;163.272;166.358
25/10/2010;163.583;166.7
26/10/2010;163.429;166.548
27/10/2010;163.131;166.231
28/10/2010;163.378;166.438
29/10/2010;163.265;166.359
01/11/2010;163.426;166.518
02/11/2010;163.603;166.691
03/11/2010;163.647;166.74
04/11/2010;164.134;167.227
05/11/2010;164.413;167.464
08/11/2010;164.258;167.374
09/11/2010;164.064;167.176
10/11/2010;163.775;166.886
11/11/2010;163.82;166.922
12/11/2010;163.505;166.623
15/11/2010;163.554;166.662
16/11/2010;163.231;166.354
17/11/2010;162.939;166.049
18/11/2010;163.348;166.449
19/11/2010;163.299;166.42
22/11/2010;163.241;166.324
23/11/2010;162.597;165.709
24/11/2010;162.792;165.929
25/11/2010;162.861;166.002
26/11/2010;162.719;165.82
29/11/2010;162.595;165.732
30/11/2010;162.308;165.424
01/12/2010;162.77;165.909
02/12/2010;163.523;166.66
03/12/2010;163.648;166.768
06/12/2010;163.569;166.691
07/12/2010;163.861;166.989
08/12/2010;163.829;166.984
09/12/2010;164.139;167.286
10/12/2010;164.229;167.372
13/12/2010;164.339;167.461
14/12/2010;164.42;167.558
15/12/2010;164.276;167.397
16/12/2010;164.469;167.613
17/12/2010;164.308;167.465
20/12/2010;164.262;167.397
21/12/2010;164.617;167.764
22/12/2010;164.668;167.815
23/12/2010;164.734;167.893
24/12/2010;164.628;167.785
27/12/2010;164.535;167.699
28/12/2010;164.539;167.678
29/12/2010;164.597;167.78
30/12/2010;164.558;167.691
31/12/2010;164.306;167.422
03/01/2011;164.581;167.724
04/01/2011;164.573;167.714
05/01/2011;164.471;167.613
06/01/2011;164.499;167.667
07/01/2011;164.3;167.427
10/01/2011;164.185;167.341
11/01/2011;164.334;167.488
12/01/2011;164.755;167.923
13/01/2011;165.186;168.322
14/01/2011;165.328;168.476
17/01/2011;165.118;168.283
18/01/2011;165.353;168.484
19/01/2011;165.329;168.434
20/01/2011;165.157;168.315
21/01/2011;165.194;168.327
24/01/2011;165.377;168.487
25/01/2011;165.41;168.568
26/01/2011;165.478;168.631
27/01/2011;165.553;168.691
28/01/2011;165.193;168.346
31/01/2011;165.194;168.342
01/02/2011;165.471;168.582
02/02/2011;165.616;168.766
03/02/2011;165.678;168.816
04/02/2011;165.871;169.01
07/02/2011;166.02;169.181
08/02/2011;166.17;169.293
09/02/2011;166.176;169.296
10/02/2011;166.205;169.36
11/02/2011;166.14;169.313
14/02/2011;166.342;169.493
15/02/2011;166.33;169.476
16/02/2011;166.466;169.597
17/02/2011;166.535;169.687
18/02/2011;166.562;169.705
21/02/2011;166.31;169.437
22/02/2011;165.901;169.037
23/02/2011;165.748;168.898
24/02/2011;165.602;168.727
25/02/2011;165.881;169.028
28/02/2011;165.989;169.085
01/03/2011;165.755;168.858
02/03/2011;165.64;168.755
03/03/2011;165.845;168.986
04/03/2011;165.932;169.082
07/03/2011;165.584;168.716
08/03/2011;165.74;168.897
09/03/2011;165.569;168.703
10/03/2011;165.095;168.235
11/03/2011;164.918;168.038
14/03/2011;164.735;167.867
15/03/2011;164.157;167.257
16/03/2011;163.926;167.062
17/03/2011;164.192;167.329
18/03/2011;164.499;167.627
21/03/2011;164.853;167.974
22/03/2011;164.81;167.92
23/03/2011;164.897;168.034
24/03/2011;165.253;168.371
25/03/2011;165.436;168.547
28/03/2011;165.39;168.513
29/03/2011;165.531;168.692
30/03/2011;165.888;169.04
31/03/2011;165.875;169.017
01/04/2011;166.127;169.249
04/04/2011;166.208;169.364
05/04/2011;166.247;169.379
06/04/2011;166.366;169.499
07/04/2011;166.319;169.447
08/04/2011;166.451;169.604
11/04/2011;166.515;169.631
12/04/2011;166.099;169.249
13/04/2011;166.188;169.329
14/04/2011;166.025;169.151
15/04/2011;165.954;169.081
18/04/2011;165.723;168.884
19/04/2011;165.563;168.713
20/04/2011;166.07;169.2
21/04/2011;166.352;169.477
22/04/2011;166.357;169.502
25/04/2011;166.348;169.461
26/04/2011;166.482;169.602
27/04/2011;166.455;169.57
28/04/2011;166.558;169.688
29/04/2011;166.427;169.557
02/05/2011;166.416;169.536
03/05/2011;166.232;169.347
04/05/2011;165.912;169.027
05/05/2011;165.804;168.947
06/05/2011;165.858;168.988
09/05/2011;165.84;168.995
10/05/2011;165.901;169.051
11/05/2011;165.972;169.134
12/05/2011;165.687;168.822
13/05/2011;165.606;168.771
16/05/2011;165.313;168.452
17/05/2011;165.361;168.506
18/05/2011;165.529;168.695
19/05/2011;165.82;168.972
20/05/2011;165.578;168.76
23/05/2011;165.025;168.192
24/05/2011;164.989;168.124
25/05/2011;164.909;168.075
26/05/2011;165.174;168.32
27/05/2011;165.348;168.5
30/05/2011;165.286;168.446
31/05/2011;165.644;168.794
01/06/2011;165.332;168.489
02/06/2011;164.864;168.018
03/06/2011;164.729;167.872
06/06/2011;164.527;167.688
07/06/2011;164.536;167.674
08/06/2011;164.349;167.491
09/06/2011;164.524;167.675
10/06/2011;164.33;167.503
13/06/2011;164.345;167.494
14/06/2011;164.646;167.817
15/06/2011;164.303;167.47
16/06/2011;164.016;167.193
17/06/2011;164.157;167.315
20/06/2011;164.055;167.208
21/06/2011;164.502;167.668
22/06/2011;164.509;167.672
23/06/2011;164.234;167.414
24/06/2011;164.115;167.308
27/06/2011;164.071;167.246
28/06/2011;164.305;167.463
29/06/2011;164.691;167.865
30/06/2011;165.165;168.332
01/07/2011;165.317;168.473
04/07/2011;165.376;168.512
05/07/2011;165.281;168.441
06/07/2011;165.276;168.437
07/07/2011;165.418;168.587
08/07/2011;165.391;168.571
11/07/2011;164.778;167.994
12/07/2011;164.407;167.61
13/07/2011;164.558;167.77
14/07/2011;164.37;167.574
15/07/2011;164.338;167.532
18/07/2011;164.14;167.346
19/07/2011;164.376;167.565
20/07/2011;164.619;167.822
21/07/2011;164.819;168.01
22/07/2011;164.946;168.141
25/07/2011;164.708;167.898
26/07/2011;164.774;167.954
27/07/2011;164.479;167.685
28/07/2011;164.292;167.501
29/07/2011;164.137;167.346
01/08/2011;164.164;167.383
02/08/2011;163.784;166.998
03/08/2011;163.535;166.741
04/08/2011;162.962;166.178
05/08/2011;162.525;165.734
08/08/2011;161.706;164.917
09/08/2011;162.112;165.324
10/08/2011;161.877;165.129
11/08/2011;162.224;165.489
12/08/2011;162.456;165.73
15/08/2011;162.875;166.144
16/08/2011;162.734;166
17/08/2011;162.887;166.152
18/08/2011;162.327;165.606
19/08/2011;161.827;165.101
22/08/2011;161.819;165.092
23/08/2011;162.26;165.525
24/08/2011;162.382;165.648
25/08/2011;162.365;165.637
26/08/2011;162.395;165.682
29/08/2011;162.787;166.065
30/08/2011;162.819;166.093
31/08/2011;163;166.273
